timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1360,0.1477,0.1509,0.2312,0.2237,0.2143,0.0936,0.0945,0.2734,0.2243,0.1122,0.0794
1655467200,0.1363,0.1477,0.1489,0.2290,0.2209,0.2119,0.0937,0.0946,0.3034,0.2219,0.1117,0.0793
1655470800,0.1365,0.1477,0.1467,0.2270,0.2184,0.2097,0.0938,0.0946,0.3209,0.2202,0.1112,0.0792
1655474400,0.1359,0.1477,0.1446,0.2251,0.2162,0.2078,0.0939,0.0947,0.3289,0.2194,0.1107,0.0790
1655478000,0.1361,0.1478,0.1422,0.2234,0.2144,0.2061,0.0940,0.0948,0.3332,0.2202,0.1103,0.0789
1655481600,0.1364,0.1480,0.1404,0.2219,0.2123,0.2047,0.0941,0.0949,0.3363,0.2226,0.1101,0.0789
1655485200,0.1367,0.1482,0.1394,0.2205,0.2114,0.2036,0.0943,0.0950,0.3383,0.2263,0.1100,0.0788
1655488800,0.1371,0.1486,0.1397,0.2196,0.2119,0.2030,0.0946,0.0953,0.3399,0.2309,0.1102,0.0788
1655492400,0.1376,0.1489,0.1401,0.2188,0.2129,0.2025,0.0949,0.0955,0.3410,0.2357,0.1105,0.0788
1655496000,0.1381,0.1493,0.1405,0.2181,0.2143,0.2021,0.0952,0.0957,0.3414,0.2404,0.1107,0.0788
1655499600,0.1387,0.1497,0.1409,0.2175,0.2161,0.2017,0.0954,0.0960,0.3416,0.2448,0.1110,0.0788
1655503200,0.1392,0.1500,0.1413,0.2169,0.2182,0.2014,0.0957,0.0962,0.3415,0.2488,0.1113,0.0788
1655506800,0.1397,0.1504,0.1417,0.2164,0.2205,0.2012,0.0960,0.0964,0.3408,0.2522,0.1115,0.0788
1655510400,0.1402,0.1507,0.1420,0.2159,0.2229,0.2011,0.0963,0.0967,0.3396,0.2553,0.1118,0.0789
1655514000,0.1408,0.1510,0.1424,0.2154,0.2254,0.2011,0.0967,0.0969,0.3379,0.2579,0.1121,0.0789
1655517600,0.1413,0.1514,0.1428,0.2149,0.2278,0.2012,0.0970,0.0972,0.3354,0.2601,0.1125,0.0789
1655521200,0.1418,0.1517,0.1432,0.2145,0.2301,0.2015,0.0973,0.0974,0.3303,0.2616,0.1128,0.0789
1655524800,0.1424,0.1520,0.1435,0.2141,0.2321,0.2018,0.0976,0.0976,0.3225,0.2625,0.1131,0.0789
1655528400,0.1427,0.1522,0.1436,0.2133,0.2337,0.2020,0.0979,0.0979,0.3154,0.2625,0.1134,0.0789
1655532000,0.1428,0.1523,0.1433,0.2124,0.2348,0.2020,0.0981,0.0980,0.3096,0.2617,0.1135,0.0788
1655535600,0.1425,0.1521,0.1422,0.2110,0.2351,0.2017,0.0982,0.0981,0.3043,0.2603,0.1134,0.0788
1655539200,0.1420,0.1519,0.1402,0.2093,0.2350,0.2011,0.0983,0.0981,0.2996,0.2586,0.1131,0.0787
1655542800,0.1413,0.1516,0.1375,0.2074,0.2345,0.2003,0.0983,0.0981,0.3018,0.2566,0.1127,0.0786
1655546400,0.1403,0.1511,0.1346,0.2053,0.2336,0.1993,0.0983,0.0981,0.3281,0.2546,0.1123,0.0784
1655550000,0.1393,0.1507,0.1346,0.2032,0.2326,0.1983,0.0983,0.0980,0.3471,0.2537,0.1118,0.0783
1655553600,0.1381,0.1502,0.1344,0.2004,0.2317,0.1974,0.0982,0.0979,0.3566,0.2546,0.1113,0.0782
1655557200,0.1369,0.1497,0.1342,0.1976,0.2312,0.1963,0.0982,0.0978,0.3616,0.2570,0.1108,0.0781
1655560800,0.1359,0.1493,0.1339,0.1957,0.2316,0.1955,0.0982,0.0977,0.3623,0.2611,0.1104,0.0780
1655564400,0.1359,0.1489,0.1337,0.1938,0.2329,0.1948,0.0981,0.0977,0.3626,0.2654,0.1101,0.0779
1655568000,0.1359,0.1486,0.1335,0.1923,0.2351,0.1944,0.0982,0.0976,0.3627,0.2695,0.1099,0.0778
1655571600,0.1360,0.1485,0.1334,0.1914,0.2378,0.1945,0.0982,0.0977,0.3626,0.2731,0.1100,0.0777
1655575200,0.1362,0.1485,0.1335,0.1913,0.2411,0.1953,0.0984,0.0978,0.3626,0.2765,0.1103,0.0777
1655578800,0.1365,0.1487,0.1336,0.1915,0.2445,0.1965,0.0987,0.0980,0.3621,0.2795,0.1107,0.0777
1655582400,0.1367,0.1488,0.1337,0.1916,0.2477,0.1980,0.0989,0.0981,0.3618,0.2820,0.1112,0.0777
1655586000,0.1369,0.1489,0.1338,0.1916,0.2508,0.1995,0.0991,0.0983,0.3611,0.2841,0.1117,0.0777
1655589600,0.1371,0.1490,0.1339,0.1915,0.2536,0.2012,0.0993,0.0984,0.3602,0.2860,0.1122,0.0777
1655593200,0.1372,0.1491,0.1340,0.1914,0.2561,0.2030,0.0995,0.0986,0.3592,0.2875,0.1127,0.0777
1655596800,0.1375,0.1491,0.1341,0.1914,0.2584,0.2050,0.0997,0.0987,0.3581,0.2888,0.1134,0.0777
1655600400,0.1377,0.1492,0.1342,0.1913,0.2604,0.2071,0.0999,0.0988,0.3569,0.2898,0.1141,0.0777
1655604000,0.1380,0.1493,0.1343,0.1912,0.2622,0.2092,0.1002,0.0990,0.3550,0.2906,0.1148,0.0777
1655607600,0.1383,0.1494,0.1344,0.1911,0.2637,0.2113,0.1004,0.0991,0.3529,0.2912,0.1157,0.0777
1655611200,0.1385,0.1495,0.1345,0.1909,0.2650,0.2134,0.1006,0.0992,0.3506,0.2915,0.1165,0.0777
