timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1860,0.1990,0.2037,0.2824,0.2749,0.2662,0.1354,0.1364,0.3168,0.2764,0.1584,0.1164
1655467200,0.1860,0.1991,0.2018,0.2794,0.2712,0.2629,0.1357,0.1368,0.3429,0.2739,0.1581,0.1162
1655470800,0.1859,0.1992,0.1998,0.2768,0.2682,0.2601,0.1360,0.1371,0.3555,0.2723,0.1577,0.1160
1655474400,0.1859,0.1993,0.1979,0.2745,0.2649,0.2576,0.1363,0.1374,0.3620,0.2721,0.1573,0.1159
1655478000,0.1860,0.1994,0.1965,0.2725,0.2627,0.2554,0.1366,0.1378,0.3669,0.2732,0.1571,0.1158
1655481600,0.1862,0.1996,0.1955,0.2708,0.2614,0.2537,0.1369,0.1381,0.3689,0.2755,0.1571,0.1157
1655485200,0.1868,0.1999,0.1949,0.2693,0.2612,0.2523,0.1374,0.1386,0.3693,0.2789,0.1572,0.1156
1655488800,0.1877,0.2004,0.1952,0.2684,0.2621,0.2516,0.1380,0.1391,0.3714,0.2823,0.1577,0.1156
1655492400,0.1887,0.2009,0.1956,0.2675,0.2636,0.2510,0.1386,0.1397,0.3715,0.2861,0.1583,0.1156
1655496000,0.1897,0.2014,0.1959,0.2667,0.2654,0.2506,0.1392,0.1403,0.3717,0.2896,0.1589,0.1156
1655499600,0.1906,0.2018,0.1963,0.2659,0.2674,0.2503,0.1398,0.1409,0.3721,0.2928,0.1594,0.1157
1655503200,0.1916,0.2022,0.1967,0.2652,0.2695,0.2501,0.1404,0.1415,0.3718,0.2957,0.1600,0.1157
1655506800,0.1925,0.2027,0.1971,0.2645,0.2717,0.2501,0.1411,0.1421,0.3717,0.2982,0.1607,0.1157
1655510400,0.1934,0.2031,0.1975,0.2639,0.2738,0.2502,0.1417,0.1428,0.3708,0.3003,0.1613,0.1157
1655514000,0.1943,0.2034,0.1979,0.2633,0.2758,0.2505,0.1423,0.1435,0.3693,0.3021,0.1620,0.1157
1655517600,0.1952,0.2038,0.1983,0.2627,0.2777,0.2508,0.1430,0.1441,0.3681,0.3037,0.1627,0.1157
1655521200,0.1960,0.2041,0.1987,0.2621,0.2794,0.2512,0.1436,0.1449,0.3664,0.3049,0.1634,0.1157
1655524800,0.1968,0.2045,0.1991,0.2615,0.2810,0.2518,0.1443,0.1456,0.3643,0.3058,0.1642,0.1157
1655528400,0.1974,0.2047,0.1992,0.2607,0.2822,0.2522,0.1448,0.1462,0.3581,0.3062,0.1648,0.1157
1655532000,0.1977,0.2047,0.1992,0.2597,0.2829,0.2523,0.1453,0.1468,0.3512,0.3057,0.1653,0.1157
1655535600,0.1976,0.2045,0.1987,0.2583,0.2829,0.2521,0.1456,0.1471,0.3453,0.3044,0.1654,0.1156
1655539200,0.1972,0.2042,0.1977,0.2567,0.2823,0.2515,0.1458,0.1473,0.3400,0.3026,0.1654,0.1155
1655542800,0.1965,0.2036,0.1964,0.2549,0.2814,0.2506,0.1459,0.1474,0.3422,0.3005,0.1651,0.1153
1655546400,0.1956,0.2031,0.1949,0.2526,0.2802,0.2496,0.1460,0.1473,0.3627,0.2986,0.1647,0.1151
1655550000,0.1945,0.2024,0.1933,0.2503,0.2789,0.2485,0.1459,0.1472,0.3770,0.2978,0.1643,0.1150
1655553600,0.1934,0.2018,0.1916,0.2481,0.2778,0.2474,0.1459,0.1471,0.3842,0.2989,0.1639,0.1148
1655557200,0.1921,0.2011,0.1899,0.2461,0.2774,0.2463,0.1458,0.1470,0.3864,0.3014,0.1634,0.1146
1655560800,0.1911,0.2006,0.1885,0.2444,0.2779,0.2454,0.1457,0.1469,0.3877,0.3044,0.1632,0.1145
1655564400,0.1902,0.2001,0.1868,0.2427,0.2790,0.2447,0.1457,0.1468,0.3880,0.3073,0.1630,0.1144
1655568000,0.1895,0.1997,0.1855,0.2415,0.2805,0.2445,0.1458,0.1468,0.3884,0.3098,0.1630,0.1143
1655571600,0.1892,0.1995,0.1849,0.2406,0.2823,0.2446,0.1460,0.1469,0.3892,0.3123,0.1633,0.1142
1655575200,0.1895,0.1995,0.1851,0.2404,0.2848,0.2455,0.1464,0.1471,0.3890,0.3150,0.1640,0.1142
1655578800,0.1901,0.1997,0.1856,0.2403,0.2875,0.2467,0.1468,0.1475,0.3893,0.3174,0.1649,0.1142
1655582400,0.1906,0.1998,0.1860,0.2402,0.2901,0.2481,0.1473,0.1478,0.3883,0.3194,0.1658,0.1142
1655586000,0.1911,0.1999,0.1863,0.2400,0.2924,0.2496,0.1477,0.1481,0.3879,0.3210,0.1668,0.1142
1655589600,0.1916,0.2001,0.1867,0.2398,0.2946,0.2513,0.1481,0.1483,0.3873,0.3224,0.1678,0.1142
1655593200,0.1921,0.2002,0.1870,0.2396,0.2965,0.2529,0.1485,0.1486,0.3866,0.3236,0.1688,0.1142
1655596800,0.1927,0.2003,0.1874,0.2394,0.2982,0.2547,0.1489,0.1489,0.3857,0.3246,0.1700,0.1142
1655600400,0.1933,0.2004,0.1878,0.2392,0.2998,0.2565,0.1494,0.1492,0.3847,0.3255,0.1712,0.1142
1655604000,0.1940,0.2006,0.1881,0.2389,0.3012,0.2582,0.1498,0.1495,0.3838,0.3262,0.1724,0.1142
1655607600,0.1947,0.2007,0.1884,0.2387,0.3024,0.2599,0.1503,0.1498,0.3824,0.3267,0.1738,0.1142
1655611200,0.1954,0.2008,0.1888,0.2384,0.3034,0.2616,0.1507,0.1500,0.3804,0.3270,0.1751,0.1142
1655614800,0.1958,0.2008,0.1889,0.2378,0.3042,0.2629,0.1511,0.1502,0.3786,0.3271,0.1763,0.1142
1655618400,0.1960,0.2007,0.1889,0.2370,0.3046,0.2638,0.1513,0.1503,0.3762,0.3268,0.1773,0.1142
1655622000,0.1957,0.2003,0.1888,0.2359,0.3047,0.2643,0.1515,0.1503,0.3722,0.3260,0.1776,0.1141
1655625600,0.1950,0.1997,0.1884,0.2343,0.3043,0.2643,0.1514,0.1501,0.3661,0.3245,0.1775,0.1140
1655629200,0.1938,0.1989,0.1878,0.2324,0.3035,0.2639,0.1513,0.1498,0.3599,0.3225,0.1769,0.1138
1655632800,0.1923,0.1979,0.1870,0.2303,0.3024,0.2632,0.1510,0.1493,0.3574,0.3201,0.1760,0.1137
1655636400,0.1909,0.1970,0.1860,0.2281,0.3010,0.2625,0.1507,0.1489,0.3659,0.3179,0.1760,0.1135
1655640000,0.1894,0.1961,0.1850,0.2260,0.2997,0.2618,0.1505,0.1485,0.3784,0.3166,0.1759,0.1133
1655643600,0.1876,0.1952,0.1840,0.2239,0.2985,0.2609,0.1502,0.1480,0.3861,0.3167,0.1757,0.1132
1655647200,0.1859,0.1944,0.1830,0.2215,0.2980,0.2601,0.1499,0.1476,0.3895,0.3180,0.1756,0.1130
1655650800,0.1848,0.1937,0.1823,0.2195,0.2985,0.2598,0.1498,0.1473,0.3903,0.3200,0.1757,0.1129
1655654400,0.1840,0.1933,0.1817,0.2180,0.2994,0.2598,0.1498,0.1470,0.3907,0.3220,0.1760,0.1128
1655658000,0.1840,0.1931,0.1815,0.2172,0.3008,0.2604,0.1500,0.1470,0.3909,0.3239,0.1768,0.1128
1655661600,0.1847,0.1932,0.1816,0.2171,0.3024,0.2616,0.1503,0.1470,0.3910,0.3258,0.1780,0.1128
1655665200,0.1857,0.1935,0.1818,0.2172,0.3041,0.2631,0.1508,0.1471,0.3915,0.3276,0.1794,0.1128
1655668800,0.1867,0.1938,0.1820,0.2172,0.3058,0.2645,0.1512,0.1472,0.3914,0.3292,0.1808,0.1128
1655672400,0.1878,0.1940,0.1822,0.2173,0.3074,0.2661,0.1516,0.1473,0.3904,0.3305,0.1824,0.1128
1655676000,0.1890,0.1943,0.1823,0.2173,0.3088,0.2677,0.1521,0.1474,0.3897,0.3315,0.1840,0.1128
1655679600,0.1903,0.1947,0.1825,0.2173,0.3101,0.2693,0.1526,0.1475,0.3891,0.3324,0.1857,0.1128
1655683200,0.1916,0.1950,0.1826,0.2173,0.3113,0.2709,0.1531,0.1476,0.3884,0.3331,0.1874,0.1128
1655686800,0.1930,0.1953,0.1828,0.2173,0.3123,0.2724,0.1536,0.1477,0.3873,0.3338,0.1892,0.1128
1655690400,0.1946,0.1957,0.1829,0.2174,0.3132,0.2739,0.1542,0.1478,0.3864,0.3342,0.1910,0.1128
1655694000,0.1962,0.1962,0.1831,0.2174,0.3140,0.2754,0.1548,0.1479,0.3852,0.3346,0.1929,0.1128
1655697600,0.1977,0.1965,0.1832,0.2173,0.3147,0.2767,0.1553,0.1480,0.3833,0.3348,0.1946,0.1128
1655701200,0.1987,0.1967,0.1832,0.2168,0.3151,0.2777,0.1558,0.1479,0.3814,0.3347,0.1961,0.1128
1655704800,0.1995,0.1968,0.1831,0.2160,0.3153,0.2785,0.1562,0.1478,0.3786,0.3342,0.1974,0.1127
1655708400,0.1990,0.1963,0.1827,0.2144,0.3149,0.2787,0.1563,0.1475,0.3739,0.3330,0.1979,0.1127
1655712000,0.1978,0.1956,0.1821,0.2122,0.3142,0.2785,0.1562,0.1471,0.3678,0.3311,0.1979,0.1125
1655715600,0.1961,0.1947,0.1815,0.2097,0.3131,0.2780,0.1561,0.1466,0.3618,0.3288,0.1976,0.1124
1655719200,0.1941,0.1937,0.1807,0.2068,0.3116,0.2771,0.1558,0.1460,0.3561,0.3261,0.1971,0.1122
1655722800,0.1914,0.1925,0.1799,0.2028,0.3100,0.2761,0.1555,0.1454,0.3537,0.3232,0.1963,0.1120
1655726400,0.1887,0.1915,0.1791,0.1989,0.3082,0.2750,0.1551,0.1448,0.3642,0.3205,0.1955,0.1119
1655730000,0.1860,0.1904,0.1782,0.1950,0.3064,0.2737,0.1548,0.1442,0.3734,0.3189,0.1945,0.1117
1655733600,0.1835,0.1895,0.1774,0.1915,0.3051,0.2725,0.1545,0.1437,0.3761,0.3186,0.1936,0.1116
1655737200,0.1811,0.1886,0.1766,0.1867,0.3042,0.2713,0.1543,0.1432,0.3777,0.3187,0.1927,0.1114
