timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.983,-70.560,-65.692,-20.552,-22.419,-25.448,-271.993,-259.018,-21.224,-22.172,-155.382,-455.576
1655467200,-89.381,-70.982,-68.174,-20.895,-22.918,-26.035,-272.697,-259.653,-15.725,-22.624,-157.255,-457.321
1655470800,-89.876,-71.457,-70.989,-21.251,-23.434,-26.630,-273.561,-260.451,-11.875,-23.100,-159.302,-459.187
1655474400,-90.377,-71.910,-73.898,-21.614,-23.945,-27.201,-274.404,-261.239,-9.724,-23.563,-161.291,-461.000
1655478000,-90.718,-72.209,-76.323,-21.988,-24.397,-27.682,-274.904,-261.703,-8.443,-23.934,-162.808,-462.453
1655481600,-90.908,-72.380,-79.026,-22.321,-24.786,-28.089,-275.091,-261.880,-7.655,-24.209,-163.911,-463.573
1655485200,-90.892,-72.385,-80.729,-22.616,-25.086,-28.399,-274.861,-261.663,-7.041,-24.345,-164.465,-464.275
1655488800,-90.520,-72.126,-80.746,-22.836,-25.244,-28.560,-273.946,-260.800,-6.736,-24.274,-164.146,-464.310
1655492400,-90.100,-71.837,-80.522,-23.007,-25.356,-28.694,-272.938,-259.858,-6.374,-24.104,-163.705,-464.253
1655496000,-89.674,-71.553,-80.309,-23.170,-25.445,-28.824,-271.920,-258.930,-6.306,-23.786,-163.261,-464.201
1655499600,-89.246,-71.275,-80.098,-23.318,-25.507,-28.949,-270.898,-258.011,-6.168,-23.374,-162.814,-464.149
1655503200,-88.813,-70.999,-79.873,-23.452,-25.539,-29.070,-269.867,-257.095,-6.067,-22.874,-162.356,-464.092
1655506800,-88.379,-70.728,-79.648,-23.576,-25.539,-29.185,-268.833,-256.187,-5.977,-22.308,-161.895,-464.035
1655510400,-87.942,-70.462,-79.424,-23.692,-25.505,-29.297,-267.794,-255.286,-5.907,-21.698,-161.429,-463.978
1655514000,-87.504,-70.200,-79.200,-23.801,-25.434,-29.405,-266.753,-254.392,-5.852,-21.067,-160.960,-463.922
1655517600,-87.064,-69.943,-78.976,-23.905,-25.326,-29.507,-265.708,-253.504,-5.809,-20.433,-160.487,-463.865
