timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2028,0.2150,0.2195,0.2918,0.2852,0.2772,0.1529,0.1537,0.3529,0.2875,0.1760,0.1330
1655467200,0.2031,0.2153,0.2180,0.2883,0.2815,0.2737,0.1534,0.1543,0.3697,0.2864,0.1759,0.1328
1655470800,0.2031,0.2154,0.2161,0.2854,0.2788,0.2707,0.1538,0.1547,0.3778,0.2877,0.1757,0.1326
1655474400,0.2032,0.2154,0.2144,0.2828,0.2767,0.2682,0.1542,0.1552,0.3840,0.2901,0.1755,0.1325
1655478000,0.2035,0.2155,0.2131,0.2806,0.2760,0.2661,0.1547,0.1556,0.3826,0.2948,0.1755,0.1323
1655481600,0.2039,0.2157,0.2122,0.2782,0.2767,0.2644,0.1552,0.1561,0.3835,0.2994,0.1756,0.1322
1655485200,0.2045,0.2159,0.2117,0.2765,0.2784,0.2633,0.1558,0.1567,0.3839,0.3037,0.1760,0.1322
1655488800,0.2056,0.2165,0.2120,0.2757,0.2812,0.2628,0.1566,0.1574,0.3852,0.3077,0.1767,0.1322
1655492400,0.2067,0.2170,0.2124,0.2749,0.2843,0.2628,0.1574,0.1582,0.3851,0.3114,0.1775,0.1322
1655496000,0.2078,0.2174,0.2128,0.2742,0.2873,0.2630,0.1582,0.1590,0.3838,0.3142,0.1783,0.1322
1655499600,0.2088,0.2179,0.2132,0.2735,0.2902,0.2634,0.1590,0.1598,0.3814,0.3167,0.1792,0.1322
1655503200,0.2099,0.2183,0.2136,0.2728,0.2928,0.2641,0.1598,0.1606,0.3783,0.3185,0.1801,0.1322
1655506800,0.2109,0.2187,0.2140,0.2721,0.2949,0.2650,0.1606,0.1615,0.3734,0.3194,0.1811,0.1323
1655510400,0.2120,0.2191,0.2144,0.2715,0.2965,0.2659,0.1615,0.1624,0.3649,0.3194,0.1822,0.1323
1655514000,0.2130,0.2195,0.2148,0.2708,0.2976,0.2670,0.1623,0.1633,0.3573,0.3184,0.1833,0.1323
1655517600,0.2140,0.2199,0.2152,0.2702,0.2982,0.2680,0.1632,0.1643,0.3511,0.3169,0.1845,0.1323
1655521200,0.2151,0.2202,0.2156,0.2696,0.2984,0.2689,0.1640,0.1653,0.3463,0.3153,0.1858,0.1323
