timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.109,-69.266,-64.256,-23.172,-26.048,-29.223,-254.941,-255.591,-13.533,-24.820,-159.229,-460.523
1655467200,-84.775,-68.545,-65.499,-24.808,-29.410,-32.464,-250.559,-253.735,-11.236,-26.726,-168.493,-467.044
1655470800,-84.358,-68.336,-66.706,-26.201,-32.912,-35.598,-247.503,-252.682,-10.433,-28.409,-179.277,-473.956
1655474400,-84.385,-68.414,-67.913,-27.496,-36.263,-38.610,-245.079,-251.981,-10.017,-29.758,-187.350,-480.597
1655478000,-84.243,-68.514,-68.983,-28.668,-38.830,-41.226,-242.089,-250.776,-9.707,-30.470,-193.085,-485.848
1655481600,-83.830,-68.560,-69.896,-29.731,-40.525,-43.434,-238.515,-248.973,-9.416,-30.754,-196.387,-489.790
1655485200,-83.025,-68.509,-70.426,-30.695,-41.159,-45.061,-233.938,-245.823,-9.209,-30.264,-197.216,-492.200
1655488800,-81.334,-68.143,-70.341,-31.529,-40.080,-45.764,-227.382,-240.557,-8.934,-28.939,-193.687,-492.165
1655492400,-79.672,-67.786,-70.138,-32.304,-38.746,-46.191,-220.857,-234.332,-8.668,-27.640,-189.574,-491.782
1655496000,-78.173,-67.482,-69.914,-33.030,-37.423,-46.461,-214.686,-227.533,-8.486,-26.501,-185.496,-491.404
1655499600,-76.806,-67.217,-69.678,-33.719,-36.146,-46.578,-208.835,-220.415,-8.382,-25.513,-181.426,-491.016
1655503200,-75.527,-66.973,-69.430,-34.377,-34.949,-46.585,-203.269,-213.370,-8.222,-24.646,-177.391,-490.600
1655506800,-74.353,-66.759,-69.189,-35.011,-33.818,-46.424,-197.973,-206.189,-8.096,-23.875,-173.302,-490.172
1655510400,-73.269,-66.558,-68.938,-35.605,-32.847,-46.198,-193.044,-199.624,-7.965,-23.194,-169.407,-489.734
