timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.539,-70.167,-64.564,-21.014,-23.111,-26.057,-266.305,-256.354,-13.940,-22.792,-154.373,-456.329
1655467200,-88.737,-69.978,-66.015,-21.665,-24.113,-27.129,-264.921,-254.405,-9.651,-23.620,-156.705,-458.808
1655470800,-89.345,-69.846,-68.111,-22.244,-25.062,-28.127,-263.797,-252.712,-8.202,-24.280,-159.351,-461.470
1655474400,-90.131,-69.736,-70.207,-22.780,-25.946,-29.060,-262.725,-251.135,-7.486,-24.600,-161.926,-464.053
1655478000,-90.348,-69.557,-71.907,-23.277,-27.052,-29.876,-261.294,-249.359,-6.793,-24.584,-163.731,-466.104
1655481600,-90.299,-69.322,-73.202,-23.726,-27.809,-30.583,-259.524,-247.401,-6.467,-24.186,-164.851,-467.660
1655485200,-89.857,-69.001,-73.943,-24.121,-28.172,-31.152,-257.293,-245.171,-6.278,-23.432,-165.098,-468.602
1655488800,-88.722,-68.517,-73.764,-24.423,-27.978,-31.482,-254.290,-242.429,-6.068,-22.427,-163.938,-468.562
1655492400,-87.512,-68.031,-73.448,-24.692,-27.643,-31.753,-251.192,-239.660,-5.944,-21.372,-162.575,-468.387
1655496000,-86.310,-67.564,-73.131,-24.954,-27.191,-31.998,-248.080,-236.902,-5.981,-20.270,-161.194,-468.219
1655499600,-85.136,-67.126,-72.803,-25.198,-26.599,-32.196,-244.973,-234.138,-5.950,-19.325,-159.780,-468.053
1655503200,-83.994,-66.704,-72.463,-25.430,-25.993,-32.367,-241.918,-231.413,-5.914,-18.493,-158.362,-467.880
1655506800,-82.877,-66.308,-72.115,-25.652,-25.302,-32.477,-238.864,-228.644,-5.920,-17.766,-156.895,-467.707
1655510400,-81.791,-65.931,-71.763,-25.866,-24.604,-32.540,-235.844,-225.857,-5.964,-17.146,-155.398,-467.535
1655514000,-80.736,-65.572,-71.410,-26.073,-23.925,-32.550,-232.859,-223.041,-6.042,-16.637,-153.863,-467.364
1655517600,-79.710,-65.230,-71.055,-26.274,-23.285,-32.510,-229.910,-220.197,-6.173,-16.210,-152.287,-467.193
1655521200,-78.709,-64.900,-70.702,-26.472,-22.686,-32.435,-227.002,-217.348,-6.293,-15.844,-150.689,-467.023
1655524800,-77.774,-64.596,-70.376,-26.670,-22.148,-32.322,-224.171,-214.499,-6.458,-15.557,-149.106,-466.898
1655528400,-77.184,-64.415,-70.273,-26.908,-21.739,-32.275,-221.723,-211.927,-6.704,-15.388,-148.011,-467.162
1655532000,-76.934,-64.353,-70.388,-27.184,-21.454,-32.313,-219.673,-209.716,-7.108,-15.329,-147.427,-467.815
1655535600,-77.407,-64.544,-70.996,-27.557,-21.365,-32.594,-218.463,-208.317,-7.672,-15.434,-148.068,-469.341
1655539200,-78.292,-64.882,-71.899,-27.981,-21.421,-33.006,-217.769,-207.537,-8.283,-15.662,-149.394,-471.355
1655542800,-79.573,-65.363,-73.590,-28.584,-21.591,-33.567,-217.572,-207.079,-8.213,-15.979,-151.436,-473.868
1655546400,-81.303,-65.937,-75.601,-29.090,-21.884,-34.206,-217.731,-207.029,-6.504,-16.325,-153.901,-476.673
1655550000,-83.345,-66.549,-77.804,-29.766,-22.239,-34.866,-218.066,-207.239,-5.462,-16.506,-156.493,-479.560
1655553600,-85.571,-67.181,-80.130,-30.412,-22.556,-35.529,-218.502,-207.459,-4.968,-16.375,-159.084,-482.431
1655557200,-88.081,-67.821,-82.667,-31.087,-22.749,-36.187,-219.133,-207.795,-4.784,-16.021,-161.819,-485.379
1655560800,-90.220,-68.359,-84.835,-31.670,-22.727,-36.698,-219.392,-207.863,-4.693,-15.561,-163.798,-487.818
1655564400,-92.382,-68.879,-87.767,-32.248,-22.663,-37.165,-219.556,-207.876,-4.589,-15.170,-165.516,-490.110
1655568000,-94.086,-69.288,-90.082,-32.718,-22.326,-37.440,-219.356,-207.637,-4.614,-14.700,-166.483,-491.890
1655571600,-94.968,-69.519,-91.324,-33.053,-21.824,-37.431,-218.587,-207.000,-4.616,-14.255,-166.381,-492.992
1655575200,-94.655,-69.488,-90.911,-33.195,-21.157,-37.022,-217.006,-205.787,-4.616,-13.814,-164.814,-493.170
1655578800,-93.926,-69.365,-90.144,-33.278,-20.457,-36.435,-215.155,-204.391,-4.611,-13.409,-162.684,-493.031
1655582400,-93.221,-69.252,-89.422,-33.375,-19.806,-35.796,-213.337,-203.029,-4.621,-13.068,-160.476,-492.911
1655586000,-92.680,-69.186,-88.873,-33.508,-19.222,-35.165,-211.659,-201.775,-4.653,-12.780,-158.369,-492.927
1655589600,-92.110,-69.117,-88.321,-33.642,-18.690,-34.491,-209.981,-200.525,-4.680,-12.531,-156.126,-492.926
1655593200,-91.556,-69.054,-87.798,-33.781,-18.194,-33.819,-208.339,-199.299,-4.687,-12.295,-153.875,-492.939
1655596800,-90.924,-68.978,-87.246,-33.916,-17.752,-33.085,-206.665,-198.050,-4.749,-12.106,-151.360,-492.909
1655600400,-90.302,-68.901,-86.710,-34.053,-17.353,-32.348,-205.005,-196.808,-4.778,-11.942,-148.729,-492.880
1655604000,-89.682,-68.831,-86.208,-34.196,-16.993,-31.622,-203.374,-195.583,-4.845,-11.801,-146.013,-492.871
1655607600,-89.025,-68.763,-85.713,-34.339,-16.662,-30.907,-201.749,-194.357,-4.913,-11.675,-143.185,-492.856
1655611200,-88.395,-68.710,-85.271,-34.492,-16.377,-30.225,-200.171,-193.161,-5.005,-11.577,-140.308,-492.885
1655614800,-88.319,-68.820,-85.198,-34.736,-16.155,-29.707,-198.975,-192.242,-5.156,-11.523,-137.941,-493.319
1655618400,-88.820,-69.103,-85.481,-35.073,-15.991,-29.342,-198.168,-191.609,-5.319,-11.513,-136.139,-494.165
