timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1740,0.1880,0.1928,0.2815,0.2733,0.2623,0.1229,0.1249,0.2800,0.2740,0.1455,0.1060
1655467200,0.1734,0.1877,0.1911,0.2801,0.2712,0.2601,0.1227,0.1248,0.3108,0.2716,0.1447,0.1058
1655470800,0.1726,0.1874,0.1888,0.2787,0.2689,0.2580,0.1226,0.1247,0.3446,0.2691,0.1437,0.1056
1655474400,0.1717,0.1872,0.1864,0.2773,0.2668,0.2560,0.1225,0.1246,0.3679,0.2668,0.1429,0.1055
1655478000,0.1710,0.1871,0.1845,0.2759,0.2649,0.2544,0.1224,0.1245,0.3822,0.2649,0.1422,0.1053
1655481600,0.1705,0.1870,0.1831,0.2745,0.2633,0.2530,0.1223,0.1244,0.3928,0.2636,0.1417,0.1052
1655485200,0.1703,0.1871,0.1818,0.2733,0.2621,0.2520,0.1223,0.1245,0.4021,0.2631,0.1414,0.1052
1655488800,0.1706,0.1873,0.1818,0.2723,0.2614,0.2515,0.1225,0.1246,0.4057,0.2637,0.1415,0.1052
1655492400,0.1710,0.1875,0.1820,0.2716,0.2610,0.2511,0.1226,0.1247,0.4082,0.2650,0.1416,0.1052
1655496000,0.1713,0.1878,0.1822,0.2709,0.2607,0.2507,0.1228,0.1248,0.4117,0.2667,0.1417,0.1052
1655499600,0.1716,0.1880,0.1824,0.2702,0.2606,0.2503,0.1229,0.1250,0.4142,0.2690,0.1418,0.1052
1655503200,0.1720,0.1883,0.1825,0.2697,0.2605,0.2499,0.1230,0.1251,0.4159,0.2717,0.1419,0.1052
1655506800,0.1723,0.1885,0.1827,0.2691,0.2606,0.2495,0.1232,0.1252,0.4173,0.2748,0.1420,0.1052
1655510400,0.1727,0.1887,0.1829,0.2687,0.2608,0.2492,0.1233,0.1253,0.4182,0.2781,0.1421,0.1052
1655514000,0.1730,0.1890,0.1831,0.2682,0.2612,0.2489,0.1235,0.1255,0.4193,0.2816,0.1422,0.1052
1655517600,0.1734,0.1892,0.1833,0.2678,0.2617,0.2486,0.1236,0.1256,0.4199,0.2852,0.1423,0.1052
1655521200,0.1737,0.1894,0.1835,0.2674,0.2625,0.2483,0.1238,0.1257,0.4205,0.2888,0.1424,0.1052
1655524800,0.1741,0.1896,0.1836,0.2670,0.2633,0.2480,0.1239,0.1258,0.4203,0.2923,0.1425,0.1052
1655528400,0.1741,0.1897,0.1834,0.2665,0.2641,0.2475,0.1240,0.1259,0.4195,0.2955,0.1424,0.1052
1655532000,0.1739,0.1898,0.1828,0.2660,0.2648,0.2467,0.1241,0.1259,0.4180,0.2982,0.1423,0.1051
1655535600,0.1732,0.1896,0.1814,0.2653,0.2650,0.2455,0.1240,0.1259,0.4161,0.3003,0.1418,0.1050
