timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-73.620,-63.077,-65.891,-29.184,-24.229,-34.060,-200.077,-212.320,-6.989,-18.343,-144.889,-457.179
1655467200,-66.094,-61.277,-66.092,-33.018,-22.865,-34.431,-172.324,-174.811,-8.946,-17.597,-131.916,-460.101
1655470800,-61.565,-60.637,-66.009,-36.099,-24.312,-34.527,-152.256,-151.302,-14.354,-20.707,-115.940,-463.038
1655474400,-58.294,-59.976,-66.007,-38.855,-26.930,-35.930,-136.809,-138.431,-18.277,-24.239,-103.891,-465.685
1655478000,-55.923,-59.176,-65.969,-41.259,-29.497,-37.688,-124.279,-132.978,-21.469,-27.373,-96.561,-467.389
1655481600,-54.336,-58.437,-65.856,-43.461,-31.689,-39.422,-114.086,-127.845,-24.263,-30.129,-92.131,-468.182
1655485200,-53.230,-57.729,-65.582,-45.452,-33.494,-40.907,-105.690,-123.053,-26.623,-32.443,-89.087,-467.829
1655488800,-52.268,-56.887,-65.012,-47.142,-34.711,-41.832,-98.333,-117.882,-28.305,-34.075,-86.291,-465.645
1655492400,-51.583,-56.175,-64.456,-48.698,-35.802,-42.646,-92.467,-113.929,-29.791,-35.512,-84.183,-462.825
1655496000,-51.154,-55.637,-63.979,-50.130,-36.824,-43.416,-88.016,-111.168,-31.146,-36.821,-82.713,-459.316
1655499600,-50.860,-55.206,-63.560,-51.482,-37.793,-44.152,-84.457,-109.059,-32.417,-38.045,-81.586,-455.128
1655503200,-50.659,-54.858,-63.192,-52.760,-38.708,-44.849,-81.578,-107.396,-33.613,-39.194,-80.690,-450.156
1655506800,-50.528,-54.580,-62.871,-53.971,-39.575,-45.511,-79.234,-106.072,-34.746,-40.280,-79.970,-444.346
1655510400,-50.449,-54.359,-62.594,-55.119,-40.398,-46.142,-77.313,-104.997,-35.823,-41.309,-79.385,-437.659
1655514000,-50.410,-54.185,-62.357,-56.208,-41.180,-46.743,-75.727,-104.108,-36.850,-42.287,-78.902,-430.085
1655517600,-50.402,-54.052,-62.155,-57.240,-41.922,-47.316,-74.411,-103.358,-37.831,-43.219,-78.501,-421.649
1655521200,-50.420,-53.952,-61.985,-58.220,-42.629,-47.863,-73.316,-102.712,-38.770,-44.107,-78.165,-412.408
1655524800,-50.478,-53.899,-61.859,-59.158,-43.333,-48.416,-72.439,-102.213,-39.702,-44.989,-77.934,-402.526
1655528400,-50.715,-54.018,-61.888,-60.113,-44.275,-49.207,-72.032,-102.333,-40.889,-46.124,-78.182,-392.725
1655532000,-51.132,-54.311,-62.071,-61.093,-45.465,-50.247,-72.066,-103.005,-42.342,-47.532,-78.912,-383.223
1655535600,-51.934,-54.963,-62.571,-62.188,-47.279,-51.893,-72.926,-104.902,-44.489,-49.631,-80.698,-375.130
1655539200,-52.971,-55.839,-63.263,-63.348,-49.473,-53.915,-74.299,-107.421,-47.074,-52.178,-83.158,-368.069
