timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-86.834,-69.626,-65.175,-22.332,-24.275,-27.006,-248.764,-251.675,-7.025,-21.966,-145.509,-455.910
1655467200,-85.403,-68.802,-67.039,-23.611,-25.066,-28.478,-242.643,-244.899,-6.450,-20.079,-144.159,-457.978
1655470800,-84.368,-68.256,-68.916,-24.702,-24.904,-29.693,-237.035,-238.555,-6.248,-18.215,-142.986,-460.177
1655474400,-83.489,-67.889,-70.658,-25.695,-24.064,-30.616,-231.746,-232.564,-6.225,-16.863,-141.673,-462.311
1655478000,-82.385,-67.525,-71.898,-26.797,-22.928,-31.129,-226.370,-226.555,-6.472,-15.930,-139.725,-464.046
1655481600,-81.044,-67.147,-72.665,-27.629,-21.849,-31.258,-220.886,-220.490,-6.992,-15.388,-137.118,-465.405
1655485200,-79.311,-66.673,-72.857,-28.261,-21.029,-31.000,-215.154,-214.199,-8.565,-15.354,-133.676,-466.299
1655488800,-76.992,-65.957,-72.207,-28.634,-20.563,-30.404,-208.794,-207.271,-9.947,-15.748,-129.041,-466.451
1655492400,-74.662,-65.260,-71.449,-28.995,-20.462,-29.849,-202.464,-200.254,-10.965,-16.283,-124.012,-466.500
1655496000,-72.403,-64.598,-70.712,-29.357,-20.513,-29.417,-196.304,-193.348,-11.833,-16.826,-119.011,-466.552
1655499600,-70.209,-63.957,-69.996,-29.716,-20.651,-29.103,-190.302,-186.585,-12.592,-17.354,-114.143,-466.602
1655503200,-68.087,-63.326,-69.302,-30.069,-20.841,-28.889,-184.448,-179.996,-13.267,-17.859,-109.483,-466.645
1655506800,-66.056,-62.701,-68.638,-30.416,-21.062,-28.758,-178.746,-173.630,-13.879,-18.339,-105.095,-466.686
1655510400,-64.132,-62.079,-68.003,-30.757,-21.300,-28.693,-173.197,-167.528,-14.440,-18.796,-101.011,-466.725
1655514000,-62.326,-61.459,-67.401,-31.093,-21.549,-28.679,-167.806,-161.719,-14.960,-19.231,-97.244,-466.763
