timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1725,0.1851,0.1889,0.2675,0.2602,0.2507,0.1255,0.1272,0.3065,0.2604,0.1462,0.1092
1655467200,0.1719,0.1850,0.1873,0.2658,0.2578,0.2483,0.1254,0.1271,0.3500,0.2576,0.1451,0.1090
1655470800,0.1711,0.1848,0.1850,0.2642,0.2553,0.2460,0.1252,0.1269,0.3728,0.2550,0.1439,0.1087
1655474400,0.1701,0.1847,0.1826,0.2623,0.2529,0.2439,0.1251,0.1268,0.3878,0.2529,0.1427,0.1085
1655478000,0.1694,0.1847,0.1807,0.2606,0.2509,0.2422,0.1250,0.1267,0.3895,0.2520,0.1419,0.1083
1655481600,0.1690,0.1847,0.1792,0.2591,0.2480,0.2408,0.1250,0.1266,0.3943,0.2524,0.1412,0.1082
1655485200,0.1689,0.1848,0.1783,0.2578,0.2463,0.2397,0.1250,0.1266,0.3972,0.2549,0.1409,0.1081
1655488800,0.1692,0.1851,0.1784,0.2569,0.2462,0.2391,0.1252,0.1268,0.4020,0.2583,0.1409,0.1081
1655492400,0.1696,0.1854,0.1786,0.2560,0.2466,0.2386,0.1254,0.1269,0.4028,0.2634,0.1410,0.1081
1655496000,0.1700,0.1857,0.1789,0.2553,0.2472,0.2382,0.1256,0.1271,0.4035,0.2688,0.1411,0.1081
1655499600,0.1705,0.1859,0.1791,0.2547,0.2482,0.2378,0.1258,0.1272,0.4045,0.2745,0.1413,0.1081
1655503200,0.1709,0.1862,0.1794,0.2542,0.2496,0.2374,0.1260,0.1274,0.4042,0.2800,0.1414,0.1081
1655506800,0.1713,0.1865,0.1797,0.2537,0.2515,0.2371,0.1262,0.1275,0.4028,0.2851,0.1415,0.1081
1655510400,0.1717,0.1867,0.1799,0.2533,0.2534,0.2367,0.1264,0.1277,0.4011,0.2899,0.1416,0.1081
1655514000,0.1721,0.1870,0.1802,0.2528,0.2558,0.2365,0.1266,0.1278,0.3971,0.2941,0.1418,0.1081
1655517600,0.1725,0.1873,0.1805,0.2525,0.2583,0.2363,0.1268,0.1280,0.3942,0.2976,0.1419,0.1081
1655521200,0.1729,0.1875,0.1807,0.2521,0.2609,0.2362,0.1270,0.1281,0.3904,0.3001,0.1420,0.1081
1655524800,0.1733,0.1877,0.1809,0.2517,0.2634,0.2361,0.1272,0.1282,0.3846,0.3019,0.1422,0.1081
1655528400,0.1734,0.1878,0.1808,0.2513,0.2655,0.2358,0.1274,0.1283,0.3783,0.3029,0.1421,0.1081
1655532000,0.1733,0.1879,0.1802,0.2504,0.2672,0.2352,0.1275,0.1283,0.3719,0.3031,0.1419,0.1080
1655535600,0.1725,0.1876,0.1788,0.2489,0.2681,0.2340,0.1274,0.1283,0.3659,0.3024,0.1413,0.1079
1655539200,0.1715,0.1873,0.1768,0.2464,0.2685,0.2325,0.1273,0.1281,0.3603,0.3012,0.1406,0.1077
1655542800,0.1701,0.1867,0.1732,0.2434,0.2684,0.2307,0.1271,0.1279,0.3602,0.2995,0.1396,0.1075
1655546400,0.1685,0.1862,0.1691,0.2403,0.2678,0.2286,0.1269,0.1276,0.3885,0.2977,0.1385,0.1073
1655550000,0.1667,0.1856,0.1648,0.2373,0.2669,0.2267,0.1267,0.1274,0.4081,0.2964,0.1375,0.1070
1655553600,0.1649,0.1849,0.1647,0.2345,0.2659,0.2247,0.1264,0.1271,0.4184,0.2965,0.1365,0.1068
1655557200,0.1646,0.1843,0.1645,0.2316,0.2652,0.2229,0.1262,0.1268,0.4212,0.2986,0.1354,0.1066
1655560800,0.1644,0.1839,0.1642,0.2293,0.2651,0.2215,0.1260,0.1266,0.4235,0.3017,0.1346,0.1064
1655564400,0.1641,0.1834,0.1639,0.2253,0.2660,0.2201,0.1258,0.1264,0.4245,0.3055,0.1339,0.1062
1655568000,0.1639,0.1830,0.1637,0.2224,0.2675,0.2192,0.1257,0.1263,0.4249,0.3095,0.1333,0.1061
1655571600,0.1637,0.1828,0.1636,0.2214,0.2699,0.2188,0.1256,0.1262,0.4254,0.3137,0.1330,0.1060
1655575200,0.1638,0.1828,0.1636,0.2218,0.2732,0.2191,0.1257,0.1263,0.4265,0.3178,0.1330,0.1060
1655578800,0.1638,0.1830,0.1637,0.2225,0.2771,0.2199,0.1259,0.1264,0.4267,0.3217,0.1331,0.1060
1655582400,0.1639,0.1831,0.1638,0.2231,0.2810,0.2208,0.1260,0.1264,0.4263,0.3252,0.1332,0.1060
1655586000,0.1640,0.1831,0.1638,0.2233,0.2849,0.2217,0.1261,0.1265,0.4260,0.3282,0.1333,0.1060
1655589600,0.1640,0.1832,0.1639,0.2235,0.2886,0.2228,0.1262,0.1266,0.4253,0.3309,0.1334,0.1059
