timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.329,-70.431,-66.308,-20.926,-22.892,-25.772,-264.489,-257.735,-11.057,-22.610,-152.436,-455.909
1655467200,-88.124,-70.564,-69.036,-21.547,-23.715,-26.599,-263.859,-257.174,-8.162,-23.168,-153.925,-457.977
1655470800,-88.085,-70.771,-72.146,-22.134,-24.488,-27.401,-263.471,-256.907,-7.090,-23.477,-155.639,-460.193
1655474400,-88.127,-70.975,-75.369,-22.695,-25.188,-28.158,-263.125,-256.742,-6.568,-23.323,-157.312,-462.345
1655478000,-88.069,-71.054,-79.067,-23.206,-25.722,-28.815,-262.441,-256.302,-6.284,-22.643,-158.464,-464.068
1655481600,-87.884,-71.020,-81.926,-23.686,-26.235,-29.373,-261.424,-255.589,-6.107,-21.631,-159.114,-465.385
1655485200,-87.493,-70.828,-83.591,-24.104,-26.382,-29.810,-259.938,-254.450,-5.990,-20.476,-159.119,-466.200
1655488800,-86.783,-70.350,-83.210,-24.405,-26.070,-30.049,-257.657,-252.547,-5.910,-19.260,-158.083,-466.211
1655492400,-85.952,-69.849,-82.554,-24.643,-25.560,-30.235,-255.262,-250.572,-5.876,-18.149,-156.887,-466.113
1655496000,-85.115,-69.370,-81.924,-24.843,-24.896,-30.380,-252.860,-248.636,-5.946,-17.234,-155.665,-466.020
1655499600,-84.277,-68.907,-81.306,-25.026,-24.169,-30.487,-250.458,-246.726,-6.005,-16.435,-154.418,-465.928
1655503200,-83.431,-68.454,-80.682,-25.197,-23.413,-30.558,-248.057,-244.829,-6.225,-15.797,-153.138,-465.830
1655506800,-82.585,-68.017,-80.067,-25.358,-22.666,-30.581,-245.659,-242.947,-6.587,-15.320,-151.820,-465.733
1655510400,-81.737,-67.596,-79.462,-25.509,-21.997,-30.539,-243.256,-241.070,-7.252,-15.075,-150.439,-465.635
1655514000,-80.891,-67.190,-78.866,-25.656,-21.429,-30.446,-240.858,-239.196,-7.894,-14.983,-149.005,-465.538
1655517600,-80.048,-66.796,-78.278,-25.798,-20.971,-30.308,-238.467,-237.320,-8.482,-14.998,-147.512,-465.441
1655521200,-79.209,-66.416,-77.700,-25.937,-20.613,-30.133,-236.083,-235.436,-9.013,-15.085,-145.959,-465.344
1655524800,-78.412,-66.063,-77.190,-26.085,-20.348,-29.940,-233.747,-233.581,-9.494,-15.220,-144.394,-465.285
1655528400,-77.926,-65.853,-77.191,-26.330,-20.187,-29.818,-231.753,-232.045,-9.944,-15.405,-143.179,-465.541
1655532000,-77.739,-65.786,-77.701,-26.667,-20.126,-29.771,-230.116,-230.838,-10.366,-15.630,-142.322,-466.114
1655535600,-78.474,-66.024,-80.067,-27.224,-20.183,-29.914,-229.265,-230.390,-10.782,-15.919,-142.346,-467.399
1655539200,-79.644,-66.439,-83.401,-27.899,-20.325,-30.164,-228.896,-230.405,-11.193,-16.250,-142.866,-469.082
1655542800,-81.270,-67.030,-87.958,-28.726,-20.534,-30.528,-228.997,-230.881,-10.894,-16.623,-143.910,-471.171
1655546400,-82.885,-67.737,-88.342,-29.636,-20.836,-30.963,-229.437,-231.683,-7.571,-16.994,-145.269,-473.501
1655550000,-84.795,-68.493,-89.035,-30.585,-21.187,-31.427,-230.038,-232.644,-5.766,-17.185,-146.728,-475.898
1655553600,-86.895,-69.273,-89.972,-31.908,-21.499,-31.908,-230.725,-233.688,-5.044,-16.952,-148.191,-478.282
1655557200,-89.312,-70.130,-91.048,-33.129,-21.600,-32.447,-231.612,-234.926,-4.839,-16.236,-149.785,-480.729
1655560800,-89.536,-70.844,-91.915,-34.190,-21.544,-32.882,-232.108,-235.770,-4.659,-15.443,-150.828,-482.761
1655564400,-89.855,-71.554,-92.724,-35.259,-21.227,-33.294,-232.569,-236.574,-4.622,-14.581,-151.740,-484.681
1655568000,-90.068,-72.101,-93.330,-36.104,-20.672,-33.551,-232.641,-236.986,-4.594,-13.819,-152.080,-486.176
1655571600,-90.073,-72.403,-93.670,-36.610,-19.942,-33.553,-232.175,-236.865,-4.586,-13.208,-151.632,-487.116
1655575200,-89.712,-72.331,-93.643,-36.623,-19.107,-33.218,-230.924,-235.974,-4.628,-12.642,-150.118,-487.298
1655578800,-89.214,-72.128,-93.491,-36.478,-18.285,-32.724,-229.404,-234.826,-4.668,-12.181,-148.195,-487.220
1655582400,-88.707,-71.936,-93.344,-36.368,-17.539,-32.148,-227.900,-233.709,-4.710,-11.814,-146.188,-487.158
1655586000,-88.244,-71.807,-93.249,-36.349,-16.885,-31.527,-226.515,-232.724,-4.772,-11.515,-144.211,-487.207
1655589600,-87.760,-71.673,-93.144,-36.346,-16.333,-30.807,-225.113,-231.742,-4.896,-11.293,-142.032,-487.242
1655593200,-87.271,-71.554,-93.042,-36.366,-15.867,-30.044,-223.724,-230.787,-5.087,-11.130,-139.720,-487.288
1655596800,-86.860,-71.416,-92.920,-36.377,-15.485,-29.244,-222.298,-229.808,-5.294,-11.031,-137.204,-487.299
1655600400,-86.414,-71.279,-92.797,-36.401,-15.179,-28.444,-220.870,-228.842,-5.579,-10.995,-134.534,-487.311
1655604000,-85.957,-71.153,-92.679,-36.444,-14.951,-27.671,-219.458,-227.907,-6.055,-11.035,-131.735,-487.339
1655607600,-85.443,-71.024,-92.562,-36.493,-14.801,-26.939,-218.036,-226.977,-6.568,-11.149,-128.796,-487.362
1655611200,-84.938,-70.915,-92.466,-36.571,-14.721,-26.274,-216.646,-226.097,-7.064,-11.316,-125.788,-487.420
1655614800,-84.932,-71.009,-92.562,-36.856,-14.714,-25.766,-215.609,-225.580,-7.534,-11.528,-123.131,-487.811
1655618400,-85.419,-71.307,-92.814,-37.330,-14.769,-25.405,-214.938,-225.439,-7.976,-11.775,-120.863,-488.539
1655622000,-86.587,-71.885,-93.303,-38.084,-14.883,-25.212,-214.767,-225.800,-8.396,-12.053,-119.167,-489.718
1655625600,-88.556,-72.883,-94.041,-39.171,-15.055,-25.056,-215.167,-226.729,-8.801,-12.363,-118.143,-491.404
1655629200,-88.793,-74.216,-95.016,-40.617,-15.279,-25.062,-216.113,-228.195,-9.199,-12.702,-117.771,-493.558
1655632800,-89.271,-75.806,-96.166,-42.389,-15.540,-25.168,-217.450,-230.044,-9.380,-13.069,-117.881,-496.053
1655636400,-89.876,-77.408,-97.313,-44.253,-15.825,-25.336,-218.816,-231.911,-7.849,-13.422,-118.011,-498.521
1655640000,-90.593,-78.872,-98.454,-46.204,-16.116,-25.749,-220.201,-233.784,-6.001,-13.643,-118.169,-500.956
1655643600,-91.470,-80.419,-99.641,-48.983,-16.372,-26.143,-221.716,-235.778,-5.036,-13.605,-118.502,-503.466
1655647200,-92.365,-81.864,-100.736,-51.710,-16.507,-26.472,-223.060,-237.590,-4.625,-13.279,-118.648,-505.776
1655650800,-93.107,-83.078,-101.594,-53.993,-16.455,-26.694,-223.921,-238.916,-4.496,-12.773,-118.238,-507.603
1655654400,-93.704,-84.028,-102.258,-55.876,-16.186,-26.792,-224.380,-239.849,-4.474,-12.194,-117.359,-509.033
1655658000,-93.981,-84.483,-102.596,-56.883,-15.778,-26.663,-224.142,-240.102,-4.459,-11.688,-115.653,-509.818
1655661600,-93.935,-84.476,-102.648,-57.054,-15.306,-26.323,-223.273,-239.753,-4.458,-11.251,-113.208,-510.035
1655665200,-93.679,-84.231,-102.556,-56.801,-14.829,-25.858,-222.076,-239.105,-4.488,-10.884,-110.392,-509.969
1655668800,-93.371,-84.022,-102.490,-56.619,-14.392,-25.368,-220.903,-238.515,-4.533,-10.594,-107.624,-509.950
1655672400,-92.968,-83.789,-102.413,-56.406,-14.001,-24.829,-219.678,-237.905,-4.577,-10.359,-104.806,-509.908
