timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.3538,0.3637,0.3652,0.4146,0.4082,0.4039,0.3018,0.3007,0.4472,0.4144,0.3225,0.2725
1655467200,0.3572,0.3653,0.3645,0.4098,0.4025,0.3976,0.3046,0.3038,0.4540,0.4123,0.3215,0.2720
1655470800,0.3592,0.3660,0.3641,0.4063,0.3989,0.3930,0.3071,0.3067,0.4560,0.4115,0.3205,0.2715
1655474400,0.3602,0.3661,0.3637,0.4033,0.3967,0.3895,0.3093,0.3093,0.4562,0.4112,0.3200,0.2710
1655478000,0.3610,0.3662,0.3634,0.4008,0.3957,0.3869,0.3113,0.3116,0.4568,0.4113,0.3200,0.2707
1655481600,0.3617,0.3662,0.3633,0.3985,0.3957,0.3852,0.3133,0.3139,0.4563,0.4120,0.3205,0.2704
1655485200,0.3625,0.3662,0.3632,0.3965,0.3966,0.3843,0.3153,0.3160,0.4559,0.4129,0.3216,0.2703
1655488800,0.3636,0.3664,0.3635,0.3949,0.3986,0.3844,0.3176,0.3183,0.4569,0.4147,0.3236,0.2703
1655492400,0.3647,0.3666,0.3637,0.3933,0.4009,0.3849,0.3199,0.3208,0.4563,0.4163,0.3259,0.2703
1655496000,0.3658,0.3668,0.3639,0.3919,0.4028,0.3856,0.3221,0.3231,0.4558,0.4176,0.3282,0.2703
1655499600,0.3668,0.3671,0.3641,0.3906,0.4043,0.3865,0.3242,0.3251,0.4545,0.4184,0.3305,0.2704
1655503200,0.3679,0.3674,0.3642,0.3893,0.4055,0.3874,0.3263,0.3269,0.4532,0.4189,0.3328,0.2704
1655506800,0.3689,0.3677,0.3644,0.3882,0.4064,0.3882,0.3282,0.3284,0.4526,0.4192,0.3351,0.2705
1655510400,0.3699,0.3680,0.3645,0.3871,0.4070,0.3891,0.3302,0.3298,0.4468,0.4187,0.3373,0.2705
1655514000,0.3708,0.3684,0.3646,0.3861,0.4071,0.3897,0.3320,0.3310,0.4411,0.4174,0.3394,0.2706
1655517600,0.3718,0.3688,0.3647,0.3851,0.4068,0.3902,0.3338,0.3320,0.4362,0.4158,0.3414,0.2707
1655521200,0.3727,0.3692,0.3648,0.3841,0.4063,0.3905,0.3356,0.3330,0.4320,0.4140,0.3432,0.2708
1655524800,0.3735,0.3697,0.3649,0.3832,0.4056,0.3906,0.3373,0.3337,0.4285,0.4122,0.3448,0.2708
1655528400,0.3741,0.3700,0.3649,0.3823,0.4044,0.3903,0.3387,0.3340,0.4250,0.4101,0.3458,0.2709
1655532000,0.3745,0.3703,0.3649,0.3815,0.4028,0.3896,0.3399,0.3338,0.4215,0.4076,0.3463,0.2708
1655535600,0.3745,0.3703,0.3647,0.3805,0.4004,0.3882,0.3404,0.3328,0.4172,0.4042,0.3457,0.2707
1655539200,0.3744,0.3702,0.3644,0.3796,0.3978,0.3864,0.3407,0.3314,0.4124,0.4004,0.3445,0.2704
1655542800,0.3741,0.3699,0.3640,0.3785,0.3948,0.3842,0.3405,0.3296,0.4174,0.3961,0.3428,0.2701
1655546400,0.3734,0.3696,0.3635,0.3775,0.3913,0.3817,0.3401,0.3276,0.4391,0.3930,0.3407,0.2698
1655550000,0.3725,0.3691,0.3630,0.3764,0.3877,0.3792,0.3395,0.3256,0.4496,0.3927,0.3385,0.2695
1655553600,0.3715,0.3686,0.3625,0.3754,0.3851,0.3768,0.3388,0.3237,0.4534,0.3945,0.3361,0.2692
1655557200,0.3703,0.3680,0.3620,0.3743,0.3831,0.3745,0.3380,0.3219,0.4550,0.3963,0.3338,0.2689
1655560800,0.3693,0.3674,0.3615,0.3733,0.3821,0.3727,0.3374,0.3206,0.4563,0.3985,0.3320,0.2686
1655564400,0.3684,0.3669,0.3610,0.3722,0.3818,0.3713,0.3367,0.3210,0.4563,0.4004,0.3303,0.2684
1655568000,0.3677,0.3664,0.3606,0.3713,0.3825,0.3705,0.3362,0.3199,0.4554,0.4023,0.3292,0.2683
1655571600,0.3673,0.3661,0.3603,0.3704,0.3841,0.3704,0.3361,0.3204,0.4555,0.4044,0.3289,0.2683
1655575200,0.3674,0.3660,0.3601,0.3696,0.3871,0.3711,0.3365,0.3211,0.4560,0.4072,0.3297,0.2684
1655578800,0.3677,0.3660,0.3601,0.3690,0.3903,0.3723,0.3370,0.3219,0.4567,0.4099,0.3308,0.2686
1655582400,0.3680,0.3660,0.3600,0.3684,0.3932,0.3738,0.3375,0.3226,0.4570,0.4122,0.3320,0.2688
1655586000,0.3683,0.3660,0.3599,0.3678,0.3956,0.3752,0.3379,0.3231,0.4571,0.4140,0.3332,0.2690
1655589600,0.3687,0.3660,0.3598,0.3673,0.3977,0.3769,0.3384,0.3236,0.4566,0.4155,0.3345,0.2692
1655593200,0.3691,0.3661,0.3597,0.3668,0.3995,0.3784,0.3389,0.3241,0.4561,0.4168,0.3359,0.2694
1655596800,0.3696,0.3662,0.3597,0.3663,0.4012,0.3801,0.3394,0.3245,0.4543,0.4177,0.3375,0.2696
1655600400,0.3702,0.3664,0.3596,0.3658,0.4024,0.3817,0.3400,0.3250,0.4520,0.4180,0.3391,0.2698
1655604000,0.3708,0.3666,0.3595,0.3654,0.4033,0.3831,0.3406,0.3253,0.4494,0.4179,0.3408,0.2700
1655607600,0.3715,0.3669,0.3595,0.3649,0.4039,0.3844,0.3413,0.3257,0.4425,0.4169,0.3424,0.2702
1655611200,0.3721,0.3672,0.3594,0.3645,0.4038,0.3854,0.3420,0.3260,0.4364,0.4151,0.3440,0.2704
1655614800,0.3726,0.3674,0.3593,0.3640,0.4029,0.3858,0.3425,0.3258,0.4310,0.4126,0.3450,0.2706
1655618400,0.3729,0.3676,0.3591,0.3636,0.4013,0.3856,0.3428,0.3252,0.4262,0.4096,0.3455,0.2707
1655622000,0.3730,0.3677,0.3589,0.3631,0.3991,0.3847,0.3428,0.3241,0.4215,0.4062,0.3453,0.2707
1655625600,0.3729,0.3675,0.3585,0.3625,0.3965,0.3832,0.3424,0.3225,0.4163,0.4022,0.3442,0.2706
1655629200,0.3726,0.3673,0.3580,0.3618,0.3935,0.3812,0.3417,0.3204,0.4104,0.3976,0.3425,0.2704
1655632800,0.3722,0.3669,0.3575,0.3611,0.3902,0.3788,0.3407,0.3203,0.4076,0.3927,0.3402,0.2701
1655636400,0.3716,0.3664,0.3570,0.3603,0.3867,0.3764,0.3397,0.3195,0.4214,0.3885,0.3379,0.2699
1655640000,0.3708,0.3660,0.3564,0.3594,0.3832,0.3739,0.3386,0.3184,0.4377,0.3862,0.3355,0.2696
1655643600,0.3698,0.3654,0.3559,0.3586,0.3798,0.3714,0.3374,0.3171,0.4470,0.3862,0.3330,0.2694
1655647200,0.3687,0.3648,0.3553,0.3577,0.3773,0.3691,0.3363,0.3160,0.4504,0.3883,0.3306,0.2692
1655650800,0.3679,0.3644,0.3549,0.3568,0.3763,0.3674,0.3354,0.3152,0.4520,0.3912,0.3289,0.2690
1655654400,0.3672,0.3640,0.3545,0.3559,0.3765,0.3662,0.3348,0.3146,0.4523,0.3942,0.3278,0.2690
1655658000,0.3669,0.3637,0.3542,0.3551,0.3779,0.3658,0.3346,0.3144,0.4531,0.3975,0.3274,0.2691
1655661600,0.3669,0.3636,0.3541,0.3546,0.3807,0.3663,0.3348,0.3144,0.4535,0.4008,0.3279,0.2692
1655665200,0.3670,0.3636,0.3540,0.3541,0.3840,0.3672,0.3351,0.3144,0.4543,0.4042,0.3288,0.2695
1655668800,0.3672,0.3636,0.3539,0.3537,0.3870,0.3684,0.3354,0.3146,0.4541,0.4067,0.3298,0.2697
1655672400,0.3674,0.3636,0.3538,0.3534,0.3897,0.3698,0.3358,0.3148,0.4541,0.4089,0.3309,0.2699
1655676000,0.3676,0.3636,0.3538,0.3531,0.3921,0.3714,0.3361,0.3150,0.4537,0.4107,0.3321,0.2702
1655679600,0.3679,0.3636,0.3537,0.3528,0.3943,0.3730,0.3365,0.3152,0.4526,0.4121,0.3334,0.2704
1655683200,0.3683,0.3637,0.3537,0.3525,0.3961,0.3746,0.3369,0.3155,0.4522,0.4133,0.3347,0.2706
1655686800,0.3687,0.3638,0.3536,0.3523,0.3977,0.3763,0.3374,0.3158,0.4503,0.4141,0.3362,0.2709
1655690400,0.3692,0.3640,0.3536,0.3520,0.3990,0.3779,0.3379,0.3161,0.4468,0.4143,0.3377,0.2711
1655694000,0.3697,0.3642,0.3535,0.3518,0.3998,0.3794,0.3384,0.3164,0.4401,0.4136,0.3393,0.2714
1655697600,0.3702,0.3644,0.3535,0.3516,0.3999,0.3806,0.3389,0.3167,0.4340,0.4119,0.3407,0.2716
1655701200,0.3705,0.3645,0.3534,0.3513,0.3991,0.3811,0.3392,0.3167,0.4287,0.4094,0.3416,0.2717
1655704800,0.3708,0.3646,0.3532,0.3510,0.3978,0.3811,0.3394,0.3167,0.4240,0.4067,0.3421,0.2718
1655708400,0.3706,0.3645,0.3529,0.3506,0.3952,0.3800,0.3389,0.3161,0.4185,0.4026,0.3413,0.2717
1655712000,0.3703,0.3642,0.3524,0.3500,0.3923,0.3783,0.3381,0.3152,0.4125,0.3980,0.3397,0.2715
1655715600,0.3698,0.3637,0.3519,0.3493,0.3891,0.3761,0.3370,0.3144,0.4063,0.3932,0.3375,0.2712
1655719200,0.3692,0.3632,0.3513,0.3484,0.3856,0.3736,0.3357,0.3135,0.3999,0.3880,0.3349,0.2708
1655722800,0.3684,0.3626,0.3506,0.3475,0.3819,0.3708,0.3343,0.3126,0.3974,0.3827,0.3320,0.2705
1655726400,0.3676,0.3619,0.3500,0.3461,0.3781,0.3680,0.3328,0.3117,0.4133,0.3780,0.3291,0.2701
1655730000,0.3665,0.3612,0.3493,0.3446,0.3741,0.3652,0.3313,0.3109,0.4281,0.3750,0.3261,0.2697
1655733600,0.3655,0.3606,0.3486,0.3423,0.3707,0.3626,0.3299,0.3101,0.4335,0.3743,0.3234,0.2694
1655737200,0.3644,0.3599,0.3479,0.3401,0.3677,0.3601,0.3285,0.3094,0.4347,0.3747,0.3208,0.2691
1655740800,0.3635,0.3593,0.3473,0.3381,0.3658,0.3581,0.3274,0.3089,0.4356,0.3761,0.3187,0.2689
1655744400,0.3627,0.3588,0.3468,0.3328,0.3648,0.3565,0.3265,0.3084,0.4343,0.3778,0.3171,0.2687
1655748000,0.3620,0.3582,0.3462,0.3331,0.3642,0.3551,0.3256,0.3079,0.4323,0.3790,0.3157,0.2686
1655751600,0.3614,0.3578,0.3457,0.3300,0.3642,0.3541,0.3248,0.3076,0.4303,0.3799,0.3148,0.2685
1655755200,0.3612,0.3576,0.3453,0.3312,0.3653,0.3539,0.3247,0.3074,0.4233,0.3812,0.3148,0.2686
1655758800,0.3610,0.3573,0.3450,0.3318,0.3663,0.3539,0.3246,0.3073,0.4162,0.3814,0.3149,0.2686
1655762400,0.3608,0.3571,0.3448,0.3321,0.3671,0.3540,0.3245,0.3071,0.4106,0.3806,0.3151,0.2687
1655766000,0.3607,0.3569,0.3445,0.3323,0.3676,0.3541,0.3244,0.3070,0.4060,0.3795,0.3152,0.2688
1655769600,0.3606,0.3567,0.3443,0.3324,0.3679,0.3542,0.3243,0.3069,0.4022,0.3783,0.3154,0.2689
1655773200,0.3605,0.3565,0.3441,0.3325,0.3681,0.3544,0.3243,0.3068,0.3990,0.3771,0.3158,0.2690
1655776800,0.3604,0.3563,0.3439,0.3325,0.3682,0.3546,0.3244,0.3067,0.3963,0.3760,0.3161,0.2691
1655780400,0.3604,0.3563,0.3438,0.3328,0.3685,0.3551,0.3246,0.3067,0.3944,0.3754,0.3168,0.2693
1655784000,0.3604,0.3562,0.3437,0.3330,0.3687,0.3555,0.3249,0.3067,0.3927,0.3748,0.3175,0.2695
1655787600,0.3604,0.3561,0.3436,0.3332,0.3686,0.3557,0.3251,0.3067,0.3909,0.3738,0.3179,0.2696
1655791200,0.3601,0.3558,0.3433,0.3329,0.3678,0.3553,0.3248,0.3065,0.3880,0.3719,0.3176,0.2696
1655794800,0.3596,0.3553,0.3428,0.3319,0.3659,0.3540,0.3238,0.3062,0.3835,0.3686,0.3161,0.2694
1655798400,0.3589,0.3547,0.3423,0.3308,0.3638,0.3526,0.3227,0.3058,0.3800,0.3650,0.3145,0.2692
1655802000,0.3581,0.3540,0.3415,0.3234,0.3612,0.3506,0.3211,0.3053,0.3928,0.3609,0.3124,0.2690
1655805600,0.3572,0.3533,0.3406,0.3184,0.3582,0.3486,0.3194,0.3049,0.4213,0.3576,0.3103,0.2687
1655809200,0.3561,0.3525,0.3396,0.3218,0.3548,0.3465,0.3182,0.3044,0.4410,0.3560,0.3082,0.2684
1655812800,0.3549,0.3517,0.3384,0.3157,0.3514,0.3442,0.3167,0.3039,0.4524,0.3579,0.3061,0.2680
1655816400,0.3535,0.3508,0.3368,0.3192,0.3478,0.3417,0.3152,0.3034,0.4559,0.3630,0.3038,0.2677
1655820000,0.3522,0.3500,0.3353,0.3215,0.3455,0.3395,0.3139,0.3029,0.4573,0.3699,0.3018,0.2673
1655823600,0.3513,0.3494,0.3339,0.3169,0.3455,0.3379,0.3130,0.3026,0.4582,0.3769,0.3006,0.2671
1655827200,0.3504,0.3488,0.3327,0.3195,0.3467,0.3365,0.3122,0.3023,0.4577,0.3824,0.2995,0.2670
1655830800,0.3498,0.3483,0.3319,0.3211,0.3493,0.3359,0.3117,0.3021,0.4578,0.3870,0.2989,0.2669
1655834400,0.3492,0.3478,0.3311,0.3187,0.3525,0.3354,0.3112,0.3019,0.4573,0.3903,0.2983,0.2668
1655838000,0.3487,0.3474,0.3304,0.3203,0.3560,0.3355,0.3108,0.3017,0.4570,0.3932,0.2980,0.2668
1655841600,0.3486,0.3472,0.3303,0.3215,0.3608,0.3364,0.3108,0.3017,0.4579,0.3967,0.2982,0.2669
1655845200,0.3486,0.3470,0.3303,0.3217,0.3655,0.3378,0.3108,0.3017,0.4572,0.3996,0.2987,0.2670
1655848800,0.3486,0.3467,0.3303,0.3219,0.3697,0.3394,0.3109,0.3017,0.4565,0.4019,0.2992,0.2671
1655852400,0.3487,0.3466,0.3304,0.3226,0.3736,0.3417,0.3110,0.3017,0.4567,0.4040,0.3001,0.2672
1655856000,0.3489,0.3465,0.3305,0.3231,0.3772,0.3442,0.3112,0.3018,0.4560,0.4058,0.3012,0.2673
1655859600,0.3491,0.3464,0.3306,0.3236,0.3803,0.3468,0.3114,0.3018,0.4563,0.4075,0.3023,0.2674
1655863200,0.3494,0.3463,0.3307,0.3239,0.3832,0.3495,0.3116,0.3019,0.4557,0.4090,0.3037,0.2676
1655866800,0.3497,0.3462,0.3308,0.3240,0.3854,0.3521,0.3117,0.3019,0.4545,0.4100,0.3052,0.2677
1655870400,0.3500,0.3461,0.3308,0.3239,0.3873,0.3547,0.3119,0.3019,0.4531,0.4107,0.3068,0.2678
1655874000,0.3503,0.3460,0.3307,0.3236,0.3887,0.3570,0.3120,0.3019,0.4520,0.4112,0.3084,0.2679
1655877600,0.3505,0.3459,0.3306,0.3228,0.3896,0.3591,0.3121,0.3019,0.4524,0.4112,0.3099,0.2679
1655881200,0.3506,0.3458,0.3303,0.3213,0.3898,0.3606,0.3120,0.3018,0.4527,0.4113,0.3112,0.2679
1655884800,0.3504,0.3455,0.3298,0.3189,0.3891,0.3615,0.3117,0.3016,0.4509,0.4106,0.3120,0.2679
1655888400,0.3498,0.3450,0.3289,0.3204,0.3870,0.3613,0.3110,0.3013,0.4471,0.4084,0.3118,0.2676
1655892000,0.3497,0.3448,0.3283,0.3212,0.3859,0.3614,0.3106,0.3011,0.4407,0.4064,0.3122,0.2675
1655895600,0.3490,0.3443,0.3274,0.3142,0.3831,0.3605,0.3097,0.3007,0.4393,0.4025,0.3115,0.2672
1655899200,0.3485,0.3438,0.3262,0.3168,0.3805,0.3595,0.3089,0.3004,0.4455,0.3999,0.3108,0.2669
1655902800,0.3482,0.3434,0.3253,0.3184,0.3789,0.3586,0.3084,0.3001,0.4505,0.3996,0.3105,0.2667
1655906400,0.3483,0.3433,0.3249,0.3194,0.3792,0.3585,0.3083,0.3000,0.4532,0.4016,0.3111,0.2667
1655910000,0.3484,0.3433,0.3246,0.3201,0.3804,0.3587,0.3083,0.2999,0.4540,0.4037,0.3118,0.2667
1655913600,0.3485,0.3432,0.3243,0.3205,0.3814,0.3589,0.3083,0.2998,0.4545,0.4053,0.3124,0.2666
1655917200,0.3489,0.3433,0.3243,0.3209,0.3838,0.3598,0.3086,0.2998,0.4550,0.4075,0.3137,0.2667
1655920800,0.3494,0.3435,0.3244,0.3206,0.3863,0.3611,0.3090,0.2999,0.4551,0.4096,0.3152,0.2668
1655924400,0.3499,0.3437,0.3246,0.3209,0.3886,0.3626,0.3094,0.2999,0.4546,0.4111,0.3168,0.2669
1655928000,0.3505,0.3438,0.3247,0.3208,0.3906,0.3642,0.3099,0.2999,0.4541,0.4125,0.3184,0.2669
1655931600,0.3512,0.3441,0.3248,0.3211,0.3927,0.3660,0.3104,0.3000,0.4531,0.4137,0.3203,0.2671
1655935200,0.3518,0.3443,0.3249,0.3212,0.3944,0.3678,0.3110,0.3000,0.4519,0.4145,0.3222,0.2672
1655938800,0.3525,0.3446,0.3250,0.3211,0.3956,0.3695,0.3116,0.3001,0.4481,0.4146,0.3241,0.2672
1655942400,0.3532,0.3449,0.3251,0.3209,0.3962,0.3710,0.3121,0.3001,0.4409,0.4134,0.3259,0.2673
1655946000,0.3540,0.3452,0.3252,0.3210,0.3964,0.3723,0.3128,0.3001,0.4346,0.4116,0.3278,0.2674
1655949600,0.3548,0.3456,0.3253,0.3212,0.3963,0.3735,0.3136,0.3002,0.4296,0.4097,0.3297,0.2675
1655953200,0.3557,0.3460,0.3255,0.3213,0.3959,0.3743,0.3144,0.3002,0.4256,0.4077,0.3315,0.2676
1655956800,0.3565,0.3465,0.3256,0.3214,0.3952,0.3749,0.3152,0.3003,0.4224,0.4058,0.3331,0.2678
1655960400,0.3572,0.3469,0.3257,0.3210,0.3943,0.3751,0.3160,0.3003,0.4194,0.4038,0.3343,0.2678
1655964000,0.3578,0.3472,0.3256,0.3195,0.3930,0.3748,0.3166,0.3003,0.4160,0.4014,0.3349,0.2678
1655967600,0.3581,0.3474,0.3255,0.3200,0.3911,0.3740,0.3169,0.3001,0.4121,0.3984,0.3347,0.2678
1655971200,0.3581,0.3474,0.3253,0.3203,0.3885,0.3725,0.3167,0.2999,0.4074,0.3946,0.3336,0.2676
1655974800,0.3579,0.3474,0.3250,0.3205,0.3858,0.3706,0.3165,0.2996,0.4026,0.3906,0.3321,0.2673
1655978400,0.3575,0.3471,0.3246,0.3205,0.3823,0.3682,0.3157,0.2992,0.3969,0.3858,0.3296,0.2670
1655982000,0.3570,0.3468,0.3242,0.3205,0.3791,0.3658,0.3151,0.2988,0.3956,0.3814,0.3274,0.2667
1655985600,0.3567,0.3467,0.3240,0.3204,0.3768,0.3642,0.3150,0.2986,0.4131,0.3789,0.3261,0.2666
1655989200,0.3566,0.3467,0.3239,0.3204,0.3752,0.3631,0.3151,0.2985,0.4307,0.3789,0.3256,0.2665
1655992800,0.3564,0.3467,0.3238,0.3203,0.3740,0.3620,0.3153,0.2985,0.4387,0.3813,0.3251,0.2665
1655996400,0.3560,0.3467,0.3237,0.3202,0.3733,0.3609,0.3153,0.2983,0.4414,0.3846,0.3245,0.2664
1656000000,0.3556,0.3466,0.3236,0.3202,0.3729,0.3599,0.3153,0.2982,0.4436,0.3869,0.3237,0.2663
1656003600,0.3552,0.3464,0.3235,0.3201,0.3728,0.3590,0.3152,0.2981,0.4434,0.3895,0.3229,0.2662
1656007200,0.3548,0.3463,0.3234,0.3201,0.3734,0.3585,0.3152,0.2980,0.4426,0.3919,0.3224,0.2662
1656010800,0.3548,0.3463,0.3235,0.3200,0.3754,0.3587,0.3156,0.2980,0.4418,0.3947,0.3229,0.2662
1656014400,0.3549,0.3464,0.3237,0.3200,0.3776,0.3594,0.3161,0.2981,0.4405,0.3969,0.3237,0.2663
