timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.182,-70.116,-64.739,-21.148,-23.069,-26.022,-265.498,-256.742,-13.980,-22.768,-153.678,-456.416
1655467200,-87.980,-69.837,-66.694,-21.883,-23.949,-26.995,-263.754,-255.223,-10.342,-23.456,-155.452,-458.983
1655470800,-88.045,-69.620,-68.819,-22.564,-24.750,-27.901,-262.266,-254.021,-8.745,-23.941,-157.482,-461.735
1655474400,-88.209,-69.436,-70.935,-23.195,-25.437,-28.732,-260.846,-252.987,-7.991,-24.064,-159.464,-464.407
1655478000,-87.924,-69.197,-72.650,-23.773,-26.202,-29.459,-259.092,-251.690,-7.474,-23.833,-160.786,-466.534
1655481600,-87.437,-68.909,-73.940,-24.293,-26.678,-30.088,-257.009,-250.132,-7.180,-23.305,-161.480,-468.150
1655485200,-86.639,-68.545,-74.655,-24.748,-26.836,-30.593,-254.479,-248.181,-6.862,-22.564,-161.380,-469.133
1655488800,-85.345,-68.027,-74.431,-25.093,-26.594,-30.897,-251.169,-245.493,-6.676,-21.613,-159.998,-469.104
1655492400,-84.021,-67.511,-74.067,-25.386,-26.219,-31.140,-247.773,-242.742,-6.532,-20.664,-158.431,-468.937
1655496000,-82.744,-67.024,-73.699,-25.651,-25.762,-31.345,-244.410,-240.027,-6.441,-19.777,-156.859,-468.778
1655499600,-81.510,-66.562,-73.324,-25.898,-25.240,-31.508,-241.079,-237.331,-6.393,-18.975,-155.270,-468.620
1655503200,-80.313,-66.122,-72.937,-26.127,-24.671,-31.623,-237.775,-234.629,-6.325,-18.278,-153.648,-468.454
1655506800,-79.158,-65.703,-72.546,-26.347,-24.085,-31.691,-234.508,-231.923,-6.325,-17.657,-151.999,-468.290
1655510400,-78.041,-65.304,-72.153,-26.560,-23.502,-31.711,-231.279,-229.207,-6.334,-17.104,-150.324,-468.125
1655514000,-76.962,-64.924,-71.760,-26.765,-22.933,-31.681,-228.090,-226.467,-6.370,-16.637,-148.609,-467.962
1655517600,-75.918,-64.561,-71.368,-26.965,-22.394,-31.604,-224.942,-223.700,-6.433,-16.238,-146.854,-467.799
1655521200,-74.904,-64.212,-70.977,-27.161,-21.886,-31.492,-221.840,-220.924,-6.534,-15.883,-145.074,-467.636
1655524800,-73.949,-63.887,-70.617,-27.365,-21.420,-31.351,-218.823,-218.166,-6.682,-15.587,-143.316,-467.521
1655528400,-73.254,-63.667,-70.484,-27.656,-21.037,-31.263,-216.173,-215.701,-6.891,-15.385,-141.996,-467.804
1655532000,-72.822,-63.558,-70.577,-28.022,-20.760,-31.224,-213.910,-213.549,-7.215,-15.303,-141.100,-468.487
1655535600,-72.926,-63.669,-71.171,-28.582,-20.632,-31.373,-212.456,-212.182,-7.780,-15.369,-141.281,-470.067
1655539200,-73.330,-63.914,-72.405,-29.254,-20.618,-31.610,-211.503,-211.318,-8.406,-15.557,-142.059,-472.149
1655542800,-74.017,-64.284,-74.068,-30.036,-20.690,-31.955,-211.029,-210.941,-8.311,-15.824,-143.466,-474.742
1655546400,-74.951,-64.740,-76.049,-30.925,-20.856,-32.354,-210.903,-210.938,-6.667,-16.107,-145.236,-477.635
1655550000,-76.044,-65.232,-78.211,-31.850,-21.059,-32.776,-210.951,-211.153,-5.633,-16.208,-147.106,-480.612
1655553600,-77.242,-65.743,-80.484,-32.783,-21.197,-33.208,-211.101,-211.534,-5.131,-15.997,-148.961,-483.572
