timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.625,-70.382,-65.260,-20.961,-22.915,-25.801,-264.619,-257.378,-13.718,-22.615,-152.165,-455.684
1655467200,-88.999,-70.452,-67.448,-21.595,-23.721,-26.626,-263.606,-256.461,-10.154,-23.183,-153.253,-457.533
1655470800,-89.659,-70.588,-69.915,-22.203,-24.479,-27.425,-262.811,-255.794,-8.239,-23.628,-154.525,-459.514
1655474400,-90.431,-70.724,-72.473,-22.764,-25.156,-28.171,-262.073,-255.245,-7.642,-23.741,-155.777,-461.441
1655478000,-89.993,-70.734,-74.553,-23.287,-25.718,-28.822,-261.001,-254.397,-7.009,-23.543,-156.544,-462.977
1655481600,-90.039,-70.637,-76.776,-23.747,-26.273,-29.379,-259.621,-253.307,-6.808,-22.925,-156.874,-464.149
1655485200,-89.668,-70.401,-78.013,-24.133,-26.484,-29.815,-257.811,-251.850,-6.695,-22.031,-156.633,-464.868
1655488800,-88.572,-69.906,-77.643,-24.411,-26.313,-30.064,-255.243,-249.679,-6.521,-21.001,-155.455,-464.859
1655492400,-87.392,-69.392,-77.063,-24.643,-25.984,-30.265,-252.569,-247.440,-6.436,-19.988,-154.140,-464.751
1655496000,-86.239,-68.898,-76.503,-24.852,-25.548,-30.439,-249.903,-245.232,-6.375,-19.057,-152.818,-464.647
1655499600,-85.108,-68.423,-75.954,-25.044,-25.022,-30.581,-247.243,-243.045,-6.340,-18.227,-151.482,-464.545
1655503200,-83.993,-67.962,-75.407,-25.224,-24.431,-30.686,-244.583,-240.862,-6.332,-17.500,-150.119,-464.438
1655506800,-82.902,-67.517,-74.870,-25.395,-23.804,-30.751,-241.933,-238.683,-6.344,-16.874,-148.732,-464.330
1655510400,-81.834,-67.089,-74.343,-25.559,-23.173,-30.773,-239.292,-236.498,-6.401,-16.356,-147.313,-464.223
1655514000,-80.790,-66.675,-73.825,-25.718,-22.561,-30.749,-236.664,-234.304,-6.535,-15.917,-145.861,-464.116
1655517600,-79.768,-66.276,-73.317,-25.873,-21.982,-30.682,-234.050,-232.098,-6.664,-15.549,-144.374,-464.010
1655521200,-78.770,-65.891,-72.817,-26.024,-21.452,-30.570,-231.451,-229.870,-6.847,-15.271,-142.839,-463.903
1655524800,-77.830,-65.533,-72.374,-26.182,-20.986,-30.426,-228.905,-227.655,-7.201,-15.079,-141.300,-463.831
1655528400,-77.217,-65.313,-72.337,-26.430,-20.624,-30.330,-226.693,-225.731,-7.723,-15.006,-140.075,-464.045
