timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2033,0.2160,0.2207,0.2962,0.2895,0.2807,0.1533,0.1546,0.3856,0.2915,0.1766,0.1342
1655467200,0.2031,0.2159,0.2190,0.2933,0.2864,0.2777,0.1535,0.1548,0.4059,0.2921,0.1763,0.1341
1655470800,0.2027,0.2157,0.2170,0.2906,0.2840,0.2750,0.1537,0.1550,0.4174,0.2954,0.1761,0.1339
1655474400,0.2022,0.2154,0.2150,0.2881,0.2827,0.2725,0.1538,0.1551,0.4226,0.3017,0.1758,0.1338
1655478000,0.2019,0.2153,0.2135,0.2860,0.2823,0.2705,0.1540,0.1553,0.4247,0.3096,0.1757,0.1337
1655481600,0.2019,0.2152,0.2124,0.2842,0.2839,0.2689,0.1543,0.1556,0.4241,0.3174,0.1757,0.1336
1655485200,0.2021,0.2153,0.2117,0.2827,0.2874,0.2678,0.1547,0.1559,0.4198,0.3241,0.1759,0.1335
1655488800,0.2029,0.2158,0.2119,0.2817,0.2920,0.2675,0.1552,0.1564,0.4143,0.3289,0.1764,0.1335
1655492400,0.2038,0.2162,0.2122,0.2810,0.2964,0.2675,0.1557,0.1569,0.4077,0.3321,0.1770,0.1336
1655496000,0.2047,0.2166,0.2125,0.2803,0.3002,0.2679,0.1563,0.1574,0.3950,0.3332,0.1776,0.1336
1655499600,0.2055,0.2171,0.2128,0.2796,0.3029,0.2687,0.1569,0.1579,0.3846,0.3327,0.1783,0.1336
1655503200,0.2064,0.2175,0.2131,0.2790,0.3046,0.2696,0.1574,0.1584,0.3768,0.3313,0.1790,0.1336
1655506800,0.2073,0.2178,0.2134,0.2785,0.3056,0.2706,0.1580,0.1590,0.3705,0.3296,0.1798,0.1336
1655510400,0.2082,0.2182,0.2138,0.2779,0.3061,0.2716,0.1586,0.1595,0.3652,0.3278,0.1806,0.1336
1655514000,0.2091,0.2186,0.2141,0.2774,0.3063,0.2726,0.1592,0.1601,0.3607,0.3260,0.1815,0.1336
1655517600,0.2100,0.2189,0.2144,0.2769,0.3063,0.2735,0.1598,0.1607,0.3568,0.3243,0.1824,0.1337
1655521200,0.2109,0.2193,0.2147,0.2763,0.3061,0.2742,0.1604,0.1613,0.3534,0.3226,0.1834,0.1337
1655524800,0.2118,0.2196,0.2150,0.2758,0.3058,0.2749,0.1610,0.1619,0.3503,0.3211,0.1844,0.1337
1655528400,0.2125,0.2198,0.2151,0.2750,0.3052,0.2752,0.1615,0.1625,0.3474,0.3195,0.1852,0.1337
1655532000,0.2130,0.2198,0.2150,0.2741,0.3045,0.2752,0.1619,0.1629,0.3447,0.3178,0.1859,0.1336
1655535600,0.2130,0.2195,0.2144,0.2725,0.3034,0.2747,0.1622,0.1631,0.3420,0.3160,0.1863,0.1335
1655539200,0.2127,0.2190,0.2133,0.2708,0.3021,0.2739,0.1623,0.1632,0.3393,0.3140,0.1865,0.1334
