timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.124,-70.708,-64.995,-21.113,-23.057,-25.988,-267.834,-257.482,-7.048,-22.552,-152.855,-455.409
1655467200,-89.845,-71.097,-66.907,-21.868,-23.963,-26.951,-267.058,-256.646,-5.146,-22.804,-153.504,-456.988
1655470800,-91.044,-71.618,-69.355,-22.563,-24.740,-27.873,-266.574,-256.142,-4.741,-22.218,-154.330,-458.691
1655474400,-92.430,-72.159,-71.809,-23.226,-25.332,-28.749,-266.115,-255.710,-4.482,-20.926,-155.108,-460.343
1655478000,-93.421,-72.528,-73.827,-23.811,-25.554,-29.502,-265.247,-254.931,-4.380,-19.182,-155.468,-461.649
1655481600,-93.803,-72.735,-75.376,-24.319,-25.398,-30.122,-263.974,-253.812,-4.273,-17.556,-155.419,-462.627
1655485200,-93.590,-72.691,-76.293,-24.747,-24.806,-30.592,-262.137,-252.165,-4.389,-16.120,-154.852,-463.196
1655488800,-92.377,-72.218,-76.142,-25.025,-23.701,-30.777,-259.345,-249.612,-4.638,-15.067,-153.434,-463.110
1655492400,-91.036,-71.702,-75.833,-25.256,-22.572,-30.853,-256.429,-246.946,-4.810,-14.296,-151.867,-462.935
1655496000,-89.735,-71.210,-75.519,-25.468,-21.539,-30.843,-253.531,-244.296,-5.483,-13.838,-150.258,-462.765
1655499600,-88.465,-70.737,-75.196,-25.667,-20.694,-30.747,-250.645,-241.650,-6.174,-13.656,-148.593,-462.597
1655503200,-87.216,-70.277,-74.856,-25.854,-20.038,-30.571,-247.766,-238.992,-6.830,-13.648,-146.857,-462.424
1655506800,-85.992,-69.835,-74.510,-26.034,-19.560,-30.332,-244.903,-236.323,-7.444,-13.751,-145.052,-462.252
1655510400,-84.793,-69.408,-74.158,-26.209,-19.224,-30.051,-242.056,-233.639,-8.008,-13.920,-143.178,-462.080
1655514000,-83.614,-68.996,-73.802,-26.380,-18.998,-29.746,-239.226,-230.936,-8.525,-14.128,-141.237,-461.909
1655517600,-82.455,-68.596,-73.444,-26.548,-18.851,-29.436,-236.414,-228.215,-9.000,-14.358,-139.237,-461.739
