timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-88.761,-70.220,-65.467,-21.143,-23.237,-26.008,-259.862,-254.898,-5.911,-22.349,-149.904,-455.578
1655467200,-89.198,-70.069,-67.514,-21.850,-24.129,-26.976,-257.442,-251.581,-5.233,-21.231,-150.290,-457.323
1655470800,-90.036,-70.046,-69.786,-22.476,-24.561,-27.875,-255.317,-248.659,-5.022,-19.169,-150.889,-459.197
1655474400,-90.992,-70.091,-72.067,-23.061,-24.460,-28.721,-253.284,-245.952,-5.008,-17.177,-151.444,-461.016
1655478000,-91.561,-70.034,-73.886,-23.586,-23.792,-29.404,-250.987,-243.126,-5.330,-15.680,-151.511,-462.467
1655481600,-91.690,-69.886,-75.757,-24.057,-22.811,-29.900,-248.425,-240.165,-6.093,-14.827,-151.082,-463.571
1655485200,-90.524,-69.600,-76.703,-24.462,-21.836,-30.157,-245.479,-236.941,-7.105,-14.515,-150.011,-464.243
1655488800,-89.101,-69.018,-76.199,-24.770,-20.989,-30.070,-241.832,-233.136,-8.039,-14.508,-147.922,-464.226
1655492400,-87.567,-68.425,-75.509,-25.027,-20.435,-29.827,-238.097,-229.281,-8.804,-14.694,-145.537,-464.114
1655496000,-86.063,-67.863,-74.838,-25.265,-20.078,-29.526,-234.396,-225.458,-9.474,-14.946,-143.028,-464.007
1655499600,-84.580,-67.327,-74.180,-25.489,-19.861,-29.202,-230.727,-221.648,-10.066,-15.230,-140.399,-463.901
1655503200,-83.106,-66.812,-73.527,-25.703,-19.743,-28.880,-227.085,-217.831,-10.596,-15.523,-137.658,-463.790
1655506800,-81.646,-66.318,-72.887,-25.909,-19.695,-28.580,-223.475,-214.004,-11.076,-15.818,-134.834,-463.679
1655510400,-80.197,-65.842,-72.260,-26.110,-19.694,-28.309,-219.899,-210.169,-11.516,-16.111,-131.948,-463.569
1655514000,-78.757,-65.383,-71.647,-26.306,-19.731,-28.074,-216.357,-206.314,-11.921,-16.395,-129.022,-463.459
1655517600,-77.326,-64.938,-71.048,-26.497,-19.792,-27.876,-212.848,-202.441,-12.297,-16.670,-126.083,-463.349
1655521200,-75.903,-64.506,-70.464,-26.684,-19.872,-27.712,-209.372,-198.553,-12.648,-16.935,-123.154,-463.240
1655524800,-74.526,-64.097,-69.932,-26.874,-19.969,-27.588,-205.966,-194.698,-12.980,-17.194,-120.296,-463.163
1655528400,-73.442,-63.815,-69.719,-27.123,-20.108,-27.560,-202.904,-191.205,-13.310,-17.471,-117.836,-463.358
1655532000,-72.636,-63.655,-69.810,-27.429,-20.288,-27.621,-200.200,-188.159,-13.641,-17.769,-115.791,-463.825
1655535600,-72.422,-63.759,-70.570,-27.870,-20.552,-27.850,-198.252,-186.062,-14.002,-18.128,-114.607,-464.904
1655539200,-72.525,-64.009,-71.718,-28.391,-20.871,-28.174,-196.783,-184.703,-14.382,-18.527,-113.948,-466.326
1655542800,-72.933,-64.403,-73.301,-29.119,-21.248,-28.594,-195.777,-183.763,-11.801,-18.972,-113.800,-468.098
