timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.322,-70.686,-64.822,-20.910,-22.810,-25.762,-269.596,-257.935,-8.531,-22.416,-153.473,-455.181
1655467200,-90.222,-71.127,-66.922,-21.527,-23.576,-26.563,-269.223,-257.518,-6.139,-22.788,-154.175,-456.536
1655470800,-91.519,-71.670,-69.247,-22.111,-24.285,-27.343,-269.077,-257.343,-5.318,-22.792,-155.021,-457.996
1655474400,-92.923,-72.216,-71.591,-22.663,-24.899,-28.081,-268.945,-257.211,-4.847,-22.208,-155.828,-459.413
1655478000,-93.958,-72.591,-73.530,-23.158,-25.327,-28.725,-268.436,-256.742,-4.631,-21.092,-156.269,-460.536
1655481600,-94.587,-72.804,-75.033,-23.587,-25.451,-29.265,-267.571,-255.965,-4.552,-19.684,-156.363,-461.379
1655485200,-94.511,-72.784,-75.945,-23.950,-25.407,-29.692,-266.212,-254.728,-4.476,-18.268,-156.015,-461.875
1655488800,-93.487,-72.370,-75.858,-24.198,-24.885,-29.921,-264.032,-252.716,-4.591,-16.936,-154.954,-461.813
1655492400,-92.351,-71.914,-75.624,-24.405,-24.165,-30.095,-261.743,-250.611,-4.847,-15.837,-153.787,-461.675
1655496000,-91.242,-71.474,-75.388,-24.592,-23.322,-30.235,-259.457,-248.522,-5.067,-14.999,-152.612,-461.541
1655499600,-90.156,-71.051,-75.141,-24.760,-22.457,-30.310,-257.165,-246.430,-5.604,-14.497,-151.401,-461.408
1655503200,-89.082,-70.638,-74.879,-24.920,-21.682,-30.331,-254.869,-244.331,-6.189,-14.223,-150.156,-461.271
1655506800,-88.028,-70.238,-74.610,-25.072,-21.024,-30.297,-252.577,-242.226,-6.758,-14.109,-148.878,-461.135
1655510400,-86.993,-69.849,-74.336,-25.220,-20.492,-30.213,-250.291,-240.113,-7.299,-14.106,-147.561,-460.999
1655514000,-85.978,-69.472,-74.057,-25.364,-20.075,-30.085,-248.011,-237.988,-7.802,-14.177,-146.205,-460.863
1655517600,-84.980,-69.106,-73.774,-25.505,-19.750,-29.922,-245.738,-235.851,-8.270,-14.295,-144.809,-460.728
1655521200,-83.999,-68.749,-73.488,-25.643,-19.509,-29.733,-243.472,-233.696,-8.701,-14.445,-143.370,-460.593
1655524800,-83.080,-68.423,-73.240,-25.789,-19.341,-29.535,-241.255,-231.562,-9.099,-14.617,-141.922,-460.485
1655528400,-82.561,-68.271,-73.334,-26.017,-19.258,-29.404,-239.387,-229.741,-9.475,-14.814,-140.710,-460.596
1655532000,-82.425,-68.293,-73.770,-26.325,-19.247,-29.343,-237.880,-228.247,-9.833,-15.033,-139.741,-460.928
1655535600,-83.135,-68.713,-74.992,-26.822,-19.340,-29.451,-237.167,-227.511,-10.188,-15.291,-139.365,-461.756
1655539200,-84.320,-69.360,-76.701,-27.419,-19.501,-29.654,-236.932,-227.240,-10.540,-15.576,-139.317,-462.861
1655542800,-86.007,-70.215,-78.963,-28.141,-19.721,-29.950,-237.169,-227.431,-10.152,-15.888,-139.621,-464.251
1655546400,-88.168,-71.222,-81.634,-28.926,-19.992,-30.317,-237.730,-227.949,-6.100,-16.191,-140.126,-465.809
1655550000,-90.690,-72.296,-84.549,-29.726,-20.282,-30.714,-238.438,-228.629,-4.388,-16.284,-140.688,-467.418
1655553600,-92.968,-73.401,-88.350,-30.530,-20.539,-31.124,-239.205,-229.388,-3.743,-15.902,-141.239,-469.020
1655557200,-95.566,-74.594,-92.508,-31.325,-20.629,-31.570,-240.121,-230.321,-3.591,-14.988,-141.853,-470.668
1655560800,-97.720,-75.595,-96.046,-32.028,-20.432,-31.922,-240.652,-230.904,-3.448,-13.961,-142.100,-472.028
1655564400,-99.905,-76.586,-99.599,-32.727,-19.844,-32.239,-241.137,-231.474,-3.450,-12.913,-142.244,-473.314
1655568000,-101.513,-77.353,-102.379,-33.285,-19.022,-32.414,-241.204,-231.660,-3.415,-12.048,-141.992,-474.303
1655571600,-102.234,-77.787,-102.430,-33.638,-18.049,-32.374,-240.703,-231.318,-3.417,-11.345,-141.211,-474.902
1655575200,-101.392,-77.727,-101.972,-33.696,-17.025,-32.029,-239.399,-230.221,-3.437,-10.772,-139.706,-474.970
1655578800,-100.368,-77.493,-101.339,-33.661,-16.064,-31.504,-237.818,-228.876,-3.484,-10.299,-137.906,-474.856
1655582400,-99.381,-77.272,-100.759,-33.647,-15.242,-30.853,-236.252,-227.568,-3.640,-9.947,-136.023,-474.752
1655586000,-98.630,-77.133,-100.425,-33.686,-14.545,-30.153,-234.811,-226.392,-3.893,-9.681,-134.175,-474.727
1655589600,-97.848,-76.987,-100.060,-33.731,-13.995,-29.339,-233.355,-225.219,-4.143,-9.540,-132.196,-474.692
1655593200,-97.080,-76.852,-99.719,-33.791,-13.603,-28.447,-231.911,-224.076,-4.529,-9.516,-130.068,-474.666
1655596800,-96.224,-76.691,-99.303,-33.841,-13.335,-27.527,-230.428,-222.909,-5.092,-9.591,-127.774,-474.615
1655600400,-95.340,-76.531,-98.889,-33.900,-13.201,-26.641,-228.941,-221.755,-5.634,-9.762,-125.309,-474.565
1655604000,-94.456,-76.382,-98.509,-33.971,-13.149,-25.832,-227.467,-220.629,-6.120,-9.976,-122.747,-474.526
1655607600,-93.522,-76.228,-98.118,-34.044,-13.156,-25.111,-225.983,-219.507,-6.556,-10.211,-120.094,-474.484
1655611200,-92.606,-76.104,-97.795,-34.135,-13.208,-24.486,-224.530,-218.432,-6.950,-10.456,-117.409,-474.467
1655614800,-92.431,-76.236,-98.097,-34.356,-13.303,-24.007,-223.436,-217.720,-7.314,-10.711,-114.976,-474.685
1655618400,-92.928,-76.630,-99.018,-34.708,-13.436,-23.652,-222.714,-217.385,-7.657,-10.977,-112.816,-475.140
1655622000,-94.346,-77.381,-100.785,-35.240,-13.604,-23.436,-222.497,-217.556,-7.985,-11.252,-111.051,-475.914
1655625600,-96.853,-78.544,-102.900,-35.984,-13.808,-23.356,-222.856,-218.304,-8.307,-11.539,-109.778,-477.045
1655629200,-100.460,-80.107,-104.008,-36.940,-14.045,-23.395,-223.760,-219.602,-8.626,-11.842,-108.993,-478.507
1655632800,-105.014,-81.990,-105.438,-38.054,-14.307,-23.514,-225.062,-221.293,-8.745,-12.159,-108.574,-480.213
1655636400,-105.539,-83.900,-106.975,-39.194,-14.580,-23.675,-226.375,-223.019,-6.822,-12.461,-108.182,-481.901
1655640000,-106.319,-85.830,-108.621,-40.359,-14.849,-23.869,-227.687,-224.765,-4.641,-12.628,-107.797,-483.569
1655643600,-107.417,-87.887,-110.426,-41.603,-15.070,-24.107,-229.122,-226.650,-3.800,-12.464,-107.566,-485.294
1655647200,-108.557,-89.832,-112.160,-42.975,-15.136,-24.337,-230.367,-228.374,-3.492,-11.951,-107.235,-486.880
1655650800,-109.392,-91.388,-113.546,-44.094,-14.981,-24.496,-231.099,-229.622,-3.287,-11.276,-106.520,-488.126
1655654400,-109.921,-92.610,-114.610,-44.988,-14.563,-24.562,-231.402,-230.486,-3.284,-10.584,-105.534,-489.090
