timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2972,0.3093,0.3140,0.3778,0.3719,0.3648,0.2442,0.2454,0.4055,0.3737,0.2688,0.2214
1655467200,0.2975,0.3096,0.3129,0.3749,0.3684,0.3612,0.2448,0.2457,0.4213,0.3715,0.2683,0.2212
1655470800,0.2977,0.3098,0.3118,0.3726,0.3649,0.3581,0.2452,0.2460,0.4298,0.3701,0.2677,0.2209
1655474400,0.2978,0.3099,0.3107,0.3704,0.3620,0.3554,0.2456,0.2462,0.4364,0.3695,0.2672,0.2207
1655478000,0.2980,0.3100,0.3099,0.3686,0.3602,0.3532,0.2461,0.2465,0.4393,0.3702,0.2668,0.2205
1655481600,0.2984,0.3101,0.3093,0.3670,0.3591,0.3514,0.2467,0.2469,0.4410,0.3716,0.2667,0.2204
1655485200,0.2990,0.3103,0.3091,0.3654,0.3590,0.3501,0.2474,0.2474,0.4420,0.3736,0.2669,0.2203
1655488800,0.2999,0.3107,0.3092,0.3645,0.3598,0.3493,0.2483,0.2481,0.4439,0.3758,0.2675,0.2203
1655492400,0.3009,0.3112,0.3094,0.3636,0.3612,0.3488,0.2492,0.2489,0.4444,0.3783,0.2682,0.2203
1655496000,0.3019,0.3115,0.3096,0.3628,0.3626,0.3484,0.2501,0.2497,0.4453,0.3807,0.2690,0.2203
1655499600,0.3028,0.3119,0.3098,0.3620,0.3641,0.3481,0.2510,0.2506,0.4459,0.3829,0.2697,0.2204
1655503200,0.3037,0.3122,0.3101,0.3613,0.3656,0.3480,0.2519,0.2515,0.4469,0.3849,0.2704,0.2204
1655506800,0.3046,0.3126,0.3103,0.3606,0.3671,0.3480,0.2528,0.2525,0.4475,0.3867,0.2711,0.2204
1655510400,0.3055,0.3129,0.3106,0.3599,0.3687,0.3481,0.2538,0.2535,0.4476,0.3885,0.2719,0.2204
1655514000,0.3063,0.3131,0.3108,0.3592,0.3702,0.3483,0.2547,0.2546,0.4474,0.3901,0.2727,0.2204
1655517600,0.3071,0.3134,0.3110,0.3585,0.3717,0.3486,0.2556,0.2557,0.4472,0.3916,0.2735,0.2205
1655521200,0.3079,0.3137,0.3113,0.3579,0.3731,0.3490,0.2565,0.2568,0.4467,0.3928,0.2743,0.2205
1655524800,0.3086,0.3139,0.3115,0.3573,0.3744,0.3495,0.2574,0.2580,0.4459,0.3939,0.2752,0.2205
1655528400,0.3091,0.3140,0.3116,0.3565,0.3754,0.3498,0.2582,0.2590,0.4446,0.3946,0.2758,0.2205
1655532000,0.3093,0.3140,0.3117,0.3556,0.3760,0.3499,0.2588,0.2599,0.4435,0.3950,0.2762,0.2204
1655535600,0.3090,0.3137,0.3115,0.3545,0.3760,0.3495,0.2592,0.2605,0.4418,0.3949,0.2761,0.2203
1655539200,0.3084,0.3133,0.3112,0.3532,0.3756,0.3488,0.2594,0.2609,0.4396,0.3944,0.2757,0.2201
1655542800,0.3074,0.3127,0.3107,0.3518,0.3749,0.3479,0.2594,0.2610,0.4426,0.3935,0.2751,0.2199
1655546400,0.3062,0.3121,0.3102,0.3504,0.3738,0.3468,0.2593,0.2610,0.4504,0.3928,0.2742,0.2196
1655550000,0.3049,0.3114,0.3096,0.3489,0.3729,0.3456,0.2591,0.2608,0.4553,0.3929,0.2733,0.2194
