timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.069,-70.491,-64.733,-21.008,-23.036,-25.920,-266.886,-256.885,-7.380,-22.564,-152.652,-455.381
1655467200,-89.778,-70.686,-66.715,-21.654,-23.923,-26.830,-265.802,-255.456,-5.863,-22.778,-153.364,-456.933
1655470800,-90.851,-70.986,-68.882,-22.254,-24.704,-27.706,-264.963,-254.292,-5.086,-22.367,-154.243,-458.603
1655474400,-92.039,-71.303,-71.045,-22.816,-25.324,-28.535,-264.157,-253.206,-4.745,-21.270,-155.080,-460.224
1655478000,-92.869,-71.486,-72.805,-23.314,-25.613,-29.250,-263.004,-251.854,-4.643,-19.651,-155.497,-461.509
1655481600,-93.098,-71.539,-74.144,-23.756,-25.665,-29.857,-261.500,-250.224,-4.563,-18.053,-155.504,-462.475
1655485200,-92.793,-71.403,-74.911,-24.133,-25.212,-30.318,-259.522,-248.194,-4.753,-16.651,-154.990,-463.044
1655488800,-91.580,-70.922,-74.737,-24.414,-24.260,-30.547,-256.737,-245.445,-5.051,-15.499,-153.641,-462.977
1655492400,-90.253,-70.413,-74.419,-24.647,-23.182,-30.680,-253.845,-242.617,-5.364,-14.717,-152.149,-462.824
1655496000,-88.966,-69.929,-74.096,-24.858,-22.166,-30.727,-250.963,-239.801,-6.161,-14.294,-150.615,-462.675
1655499600,-87.712,-69.465,-73.765,-25.056,-21.318,-30.691,-248.093,-236.989,-6.963,-14.151,-149.032,-462.528
1655503200,-86.482,-69.019,-73.418,-25.243,-20.699,-30.560,-245.226,-234.154,-7.639,-14.210,-147.365,-462.376
1655506800,-85.279,-68.589,-73.066,-25.423,-20.249,-30.371,-242.376,-231.306,-8.239,-14.354,-145.634,-462.225
1655510400,-84.103,-68.176,-72.711,-25.599,-19.932,-30.141,-239.543,-228.441,-8.776,-14.548,-143.839,-462.074
1655514000,-82.951,-67.777,-72.352,-25.771,-19.711,-29.888,-236.730,-225.559,-9.264,-14.769,-141.986,-461.924
1655517600,-81.820,-67.391,-71.992,-25.939,-19.571,-29.626,-233.936,-222.654,-9.708,-15.004,-140.075,-461.774
1655521200,-80.707,-67.019,-71.632,-26.104,-19.492,-29.368,-231.162,-219.726,-10.116,-15.244,-138.111,-461.625
1655524800,-79.651,-66.675,-71.309,-26.274,-19.461,-29.132,-228.449,-216.811,-10.495,-15.485,-136.141,-461.506
1655528400,-78.940,-66.492,-71.290,-26.505,-19.497,-28.992,-226.100,-214.239,-10.858,-15.743,-134.458,-461.638
1655532000,-78.557,-66.466,-71.569,-26.796,-19.592,-28.946,-224.127,-212.064,-11.211,-16.018,-133.073,-462.021
1655535600,-78.892,-66.780,-72.525,-27.229,-19.783,-29.090,-222.968,-210.775,-11.572,-16.337,-132.399,-462.970
1655539200,-79.627,-67.290,-73.885,-27.738,-20.037,-29.343,-222.307,-210.116,-11.939,-16.686,-132.131,-464.235
1655542800,-80.765,-67.995,-75.697,-28.439,-20.351,-29.703,-222.131,-209.894,-11.205,-17.070,-132.286,-465.825
1655546400,-82.562,-68.797,-77.839,-29.183,-20.716,-30.131,-222.298,-209.969,-6.168,-17.429,-132.700,-467.607
1655550000,-84.728,-69.654,-80.167,-29.941,-21.094,-30.602,-222.628,-210.196,-4.465,-17.435,-133.206,-469.444
1655553600,-86.629,-70.539,-82.599,-30.662,-21.391,-31.096,-223.036,-210.513,-3.905,-16.710,-133.726,-471.274
1655557200,-88.793,-71.500,-85.930,-31.447,-21.455,-31.629,-223.593,-210.996,-3.687,-15.491,-134.337,-473.155
1655560800,-90.617,-72.316,-88.787,-32.123,-21.012,-32.070,-223.797,-211.190,-3.603,-14.050,-134.553,-474.710
1655564400,-92.431,-73.125,-91.549,-32.777,-20.176,-32.464,-223.947,-211.370,-3.572,-12.875,-134.662,-476.178
1655568000,-93.724,-73.748,-93.632,-33.297,-19.086,-32.661,-223.695,-211.216,-3.605,-11.964,-134.318,-477.308
1655571600,-94.214,-74.088,-94.728,-33.632,-17.935,-32.567,-222.878,-210.575,-3.627,-11.289,-133.353,-477.994
1655575200,-93.516,-73.999,-94.424,-33.707,-16.826,-32.068,-221.257,-209.224,-3.738,-10.752,-131.527,-478.076
1655578800,-92.413,-73.760,-93.660,-33.703,-15.883,-31.320,-219.360,-207.646,-4.033,-10.378,-129.333,-477.950
1655582400,-91.350,-73.531,-92.946,-33.718,-15.130,-30.453,-217.486,-206.108,-4.284,-10.159,-127.061,-477.837
1655586000,-90.498,-73.375,-92.442,-33.784,-14.580,-29.507,-215.737,-204.706,-4.605,-10.057,-124.766,-477.814
1655589600,-89.608,-73.211,-91.926,-33.857,-14.206,-28.496,-213.977,-203.314,-5.381,-10.103,-122.293,-477.779
1655593200,-88.716,-73.054,-91.441,-33.944,-13.996,-27.503,-212.232,-201.954,-6.076,-10.298,-119.674,-477.754
1655596800,-87.726,-72.873,-90.907,-34.026,-13.917,-26.572,-210.448,-200.575,-6.663,-10.565,-116.885,-477.700
1655600400,-86.677,-72.689,-90.388,-34.115,-13.946,-25.779,-208.654,-199.211,-7.150,-10.857,-113.955,-477.648
1655604000,-85.599,-72.511,-89.881,-34.215,-14.024,-25.115,-206.872,-197.877,-7.587,-11.153,-110.993,-477.608
1655607600,-84.448,-72.328,-89.361,-34.318,-14.133,-24.561,-205.074,-196.550,-7.986,-11.445,-108.020,-477.566
1655611200,-83.338,-72.162,-88.888,-34.436,-14.265,-24.117,-203.302,-195.269,-8.353,-11.732,-105.106,-477.552
1655614800,-82.782,-72.211,-88.757,-34.669,-14.430,-23.807,-201.886,-194.340,-8.702,-12.024,-102.570,-477.804
