timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2903,0.3020,0.3067,0.3690,0.3639,0.3564,0.2392,0.2412,0.3787,0.3650,0.2630,0.2188
1655467200,0.2902,0.3019,0.3053,0.3665,0.3613,0.3536,0.2392,0.2410,0.3996,0.3628,0.2622,0.2185
1655470800,0.2898,0.3017,0.3039,0.3643,0.3589,0.3511,0.2391,0.2408,0.4125,0.3608,0.2613,0.2182
1655474400,0.2895,0.3015,0.3026,0.3623,0.3568,0.3488,0.2391,0.2406,0.4198,0.3592,0.2605,0.2180
1655478000,0.2893,0.3014,0.3015,0.3605,0.3546,0.3469,0.2391,0.2405,0.4247,0.3582,0.2599,0.2178
1655481600,0.2893,0.3014,0.3007,0.3590,0.3531,0.3454,0.2393,0.2405,0.4278,0.3581,0.2595,0.2176
1655485200,0.2896,0.3015,0.3002,0.3578,0.3522,0.3442,0.2395,0.2406,0.4304,0.3586,0.2594,0.2175
1655488800,0.2902,0.3018,0.3002,0.3570,0.3522,0.3435,0.2400,0.2409,0.4325,0.3600,0.2598,0.2175
1655492400,0.2909,0.3022,0.3003,0.3563,0.3524,0.3430,0.2405,0.2413,0.4348,0.3616,0.2602,0.2176
1655496000,0.2916,0.3025,0.3004,0.3557,0.3528,0.3425,0.2410,0.2416,0.4361,0.3634,0.2606,0.2176
1655499600,0.2922,0.3028,0.3006,0.3552,0.3533,0.3421,0.2415,0.2420,0.4374,0.3654,0.2609,0.2176
1655503200,0.2929,0.3031,0.3007,0.3547,0.3539,0.3417,0.2420,0.2424,0.4389,0.3672,0.2613,0.2176
1655506800,0.2935,0.3034,0.3008,0.3542,0.3546,0.3413,0.2425,0.2427,0.4399,0.3691,0.2617,0.2177
1655510400,0.2941,0.3036,0.3010,0.3537,0.3555,0.3410,0.2430,0.2431,0.4398,0.3711,0.2621,0.2177
1655514000,0.2947,0.3039,0.3011,0.3533,0.3564,0.3408,0.2435,0.2435,0.4405,0.3729,0.2625,0.2177
1655517600,0.2953,0.3041,0.3013,0.3528,0.3574,0.3406,0.2440,0.2439,0.4407,0.3747,0.2629,0.2177
1655521200,0.2959,0.3044,0.3015,0.3524,0.3585,0.3405,0.2446,0.2443,0.4410,0.3763,0.2634,0.2177
1655524800,0.2965,0.3046,0.3016,0.3520,0.3595,0.3404,0.2451,0.2447,0.4417,0.3779,0.2638,0.2178
1655528400,0.2968,0.3047,0.3016,0.3513,0.3604,0.3402,0.2455,0.2450,0.4418,0.3792,0.2640,0.2177
