timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1530,0.1667,0.1707,0.2609,0.2532,0.2420,0.1047,0.1058,0.2844,0.2544,0.1262,0.0885
1655467200,0.1530,0.1665,0.1682,0.2584,0.2504,0.2394,0.1047,0.1058,0.3191,0.2522,0.1258,0.0884
1655470800,0.1529,0.1662,0.1656,0.2560,0.2479,0.2369,0.1047,0.1058,0.3381,0.2502,0.1253,0.0882
1655474400,0.1528,0.1659,0.1630,0.2538,0.2455,0.2347,0.1047,0.1058,0.3495,0.2487,0.1248,0.0881
1655478000,0.1527,0.1657,0.1609,0.2518,0.2435,0.2328,0.1047,0.1058,0.3565,0.2482,0.1245,0.0880
1655481600,0.1527,0.1657,0.1588,0.2499,0.2419,0.2312,0.1048,0.1058,0.3621,0.2487,0.1243,0.0880
1655485200,0.1529,0.1658,0.1576,0.2484,0.2405,0.2300,0.1049,0.1059,0.3656,0.2502,0.1242,0.0879
1655488800,0.1534,0.1661,0.1577,0.2474,0.2403,0.2294,0.1052,0.1061,0.3672,0.2530,0.1245,0.0879
1655492400,0.1539,0.1665,0.1580,0.2466,0.2406,0.2289,0.1054,0.1063,0.3688,0.2564,0.1247,0.0879
1655496000,0.1543,0.1669,0.1584,0.2459,0.2411,0.2284,0.1057,0.1065,0.3699,0.2599,0.1250,0.0879
1655499600,0.1548,0.1673,0.1587,0.2452,0.2419,0.2279,0.1060,0.1068,0.3708,0.2636,0.1253,0.0879
1655503200,0.1553,0.1676,0.1590,0.2447,0.2430,0.2276,0.1062,0.1070,0.3714,0.2671,0.1255,0.0879
1655506800,0.1559,0.1680,0.1593,0.2441,0.2443,0.2272,0.1065,0.1072,0.3718,0.2705,0.1258,0.0879
1655510400,0.1564,0.1683,0.1596,0.2436,0.2458,0.2269,0.1068,0.1074,0.3720,0.2738,0.1261,0.0879
1655514000,0.1569,0.1687,0.1600,0.2432,0.2474,0.2267,0.1071,0.1076,0.3720,0.2767,0.1264,0.0879
1655517600,0.1574,0.1690,0.1603,0.2427,0.2492,0.2266,0.1074,0.1079,0.3715,0.2795,0.1267,0.0880
1655521200,0.1580,0.1693,0.1606,0.2423,0.2510,0.2265,0.1077,0.1081,0.3709,0.2819,0.1271,0.0880
1655524800,0.1585,0.1696,0.1609,0.2418,0.2528,0.2265,0.1079,0.1083,0.3694,0.2841,0.1274,0.0880
1655528400,0.1587,0.1698,0.1608,0.2410,0.2544,0.2263,0.1082,0.1085,0.3680,0.2858,0.1276,0.0879
1655532000,0.1587,0.1699,0.1601,0.2399,0.2557,0.2260,0.1084,0.1086,0.3664,0.2871,0.1277,0.0879
1655535600,0.1581,0.1696,0.1583,0.2381,0.2565,0.2251,0.1084,0.1086,0.3636,0.2878,0.1275,0.0878
1655539200,0.1572,0.1691,0.1559,0.2360,0.2570,0.2240,0.1084,0.1085,0.3583,0.2880,0.1272,0.0878
1655542800,0.1560,0.1685,0.1528,0.2334,0.2571,0.2227,0.1084,0.1084,0.3591,0.2877,0.1268,0.0876
1655546400,0.1546,0.1678,0.1525,0.2307,0.2569,0.2212,0.1083,0.1082,0.3727,0.2872,0.1263,0.0875
1655550000,0.1530,0.1670,0.1519,0.2281,0.2565,0.2197,0.1081,0.1081,0.3848,0.2872,0.1258,0.0874
1655553600,0.1526,0.1662,0.1513,0.2245,0.2562,0.2183,0.1080,0.1079,0.3918,0.2882,0.1252,0.0873
1655557200,0.1521,0.1654,0.1506,0.2211,0.2560,0.2169,0.1078,0.1076,0.3947,0.2901,0.1247,0.0871
1655560800,0.1517,0.1647,0.1500,0.2187,0.2565,0.2158,0.1077,0.1075,0.3954,0.2928,0.1243,0.0870
1655564400,0.1513,0.1640,0.1495,0.2164,0.2574,0.2148,0.1076,0.1073,0.3957,0.2956,0.1240,0.0869
1655568000,0.1510,0.1635,0.1491,0.2145,0.2589,0.2143,0.1076,0.1072,0.3956,0.2982,0.1238,0.0869
1655571600,0.1508,0.1632,0.1489,0.2135,0.2609,0.2143,0.1076,0.1072,0.3955,0.3008,0.1238,0.0868
