timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1433,0.1556,0.1594,0.2445,0.2365,0.2262,0.0985,0.0997,0.3073,0.2372,0.1182,0.0838
1655467200,0.1433,0.1555,0.1573,0.2425,0.2339,0.2239,0.0985,0.0997,0.3451,0.2352,0.1178,0.0837
1655470800,0.1433,0.1553,0.1550,0.2406,0.2314,0.2218,0.0985,0.0997,0.3595,0.2337,0.1173,0.0835
1655474400,0.1432,0.1551,0.1528,0.2387,0.2292,0.2198,0.0985,0.0997,0.3697,0.2336,0.1168,0.0834
1655478000,0.1432,0.1550,0.1510,0.2371,0.2274,0.2182,0.0986,0.0997,0.3758,0.2353,0.1165,0.0834
1655481600,0.1432,0.1550,0.1492,0.2356,0.2261,0.2168,0.0986,0.0997,0.3792,0.2389,0.1163,0.0833
1655485200,0.1434,0.1552,0.1481,0.2343,0.2251,0.2157,0.0988,0.0998,0.3812,0.2440,0.1162,0.0832
1655488800,0.1437,0.1555,0.1482,0.2333,0.2255,0.2151,0.0990,0.1000,0.3830,0.2501,0.1164,0.0832
1655492400,0.1441,0.1558,0.1485,0.2325,0.2268,0.2147,0.0992,0.1002,0.3830,0.2562,0.1166,0.0832
1655496000,0.1445,0.1561,0.1487,0.2319,0.2285,0.2143,0.0994,0.1004,0.3823,0.2619,0.1168,0.0833
1655499600,0.1449,0.1565,0.1490,0.2313,0.2307,0.2139,0.0996,0.1006,0.3801,0.2674,0.1170,0.0833
1655503200,0.1453,0.1568,0.1492,0.2307,0.2332,0.2136,0.0999,0.1008,0.3765,0.2721,0.1172,0.0833
1655506800,0.1457,0.1571,0.1495,0.2302,0.2359,0.2134,0.1001,0.1010,0.3711,0.2760,0.1175,0.0833
1655510400,0.1461,0.1574,0.1498,0.2297,0.2388,0.2133,0.1003,0.1012,0.3612,0.2783,0.1177,0.0833
1655514000,0.1465,0.1577,0.1501,0.2293,0.2415,0.2133,0.1006,0.1014,0.3524,0.2795,0.1180,0.0833
1655517600,0.1469,0.1580,0.1503,0.2288,0.2438,0.2134,0.1008,0.1016,0.3449,0.2799,0.1182,0.0833
1655521200,0.1474,0.1583,0.1506,0.2284,0.2458,0.2137,0.1010,0.1018,0.3385,0.2797,0.1185,0.0833
1655524800,0.1478,0.1585,0.1508,0.2280,0.2474,0.2140,0.1013,0.1019,0.3330,0.2791,0.1188,0.0833
1655528400,0.1480,0.1587,0.1507,0.2275,0.2486,0.2141,0.1015,0.1021,0.3281,0.2782,0.1190,0.0833
1655532000,0.1480,0.1587,0.1501,0.2269,0.2492,0.2141,0.1017,0.1022,0.3238,0.2771,0.1191,0.0832
1655535600,0.1476,0.1586,0.1485,0.2253,0.2493,0.2137,0.1017,0.1022,0.3196,0.2755,0.1190,0.0832
1655539200,0.1469,0.1582,0.1464,0.2235,0.2490,0.2130,0.1017,0.1022,0.3158,0.2737,0.1187,0.0831
1655542800,0.1460,0.1578,0.1437,0.2214,0.2483,0.2121,0.1017,0.1021,0.3178,0.2718,0.1183,0.0830
1655546400,0.1449,0.1572,0.1407,0.2192,0.2473,0.2110,0.1016,0.1020,0.3570,0.2698,0.1179,0.0829
1655550000,0.1437,0.1567,0.1406,0.2171,0.2462,0.2099,0.1015,0.1019,0.3851,0.2687,0.1174,0.0828
1655553600,0.1434,0.1561,0.1403,0.2142,0.2452,0.2089,0.1014,0.1018,0.3978,0.2698,0.1169,0.0827
1655557200,0.1431,0.1555,0.1399,0.2115,0.2448,0.2077,0.1013,0.1016,0.4016,0.2738,0.1165,0.0825
1655560800,0.1428,0.1550,0.1395,0.2093,0.2452,0.2068,0.1013,0.1015,0.4052,0.2787,0.1161,0.0825
1655564400,0.1425,0.1545,0.1392,0.2073,0.2466,0.2060,0.1012,0.1014,0.4058,0.2847,0.1158,0.0824
1655568000,0.1423,0.1541,0.1390,0.2058,0.2491,0.2055,0.1012,0.1014,0.4065,0.2904,0.1157,0.0823
1655571600,0.1422,0.1539,0.1389,0.2051,0.2528,0.2055,0.1012,0.1014,0.4062,0.2955,0.1157,0.0823
1655575200,0.1422,0.1539,0.1390,0.2052,0.2570,0.2062,0.1013,0.1015,0.4066,0.3002,0.1159,0.0822
1655578800,0.1424,0.1541,0.1391,0.2055,0.2615,0.2073,0.1015,0.1016,0.4058,0.3044,0.1163,0.0822
1655582400,0.1425,0.1542,0.1392,0.2057,0.2659,0.2085,0.1017,0.1017,0.4051,0.3080,0.1166,0.0822
1655586000,0.1427,0.1543,0.1393,0.2057,0.2700,0.2099,0.1018,0.1018,0.4039,0.3110,0.1170,0.0822
1655589600,0.1428,0.1544,0.1394,0.2056,0.2737,0.2115,0.1020,0.1020,0.4015,0.3134,0.1174,0.0822
1655593200,0.1429,0.1545,0.1394,0.2055,0.2771,0.2134,0.1022,0.1021,0.3983,0.3153,0.1178,0.0822
1655596800,0.1431,0.1546,0.1395,0.2055,0.2801,0.2155,0.1023,0.1022,0.3944,0.3166,0.1183,0.0822
1655600400,0.1433,0.1547,0.1396,0.2054,0.2826,0.2178,0.1025,0.1023,0.3901,0.3173,0.1189,0.0822
1655604000,0.1434,0.1548,0.1397,0.2053,0.2845,0.2202,0.1026,0.1024,0.3813,0.3173,0.1195,0.0822
1655607600,0.1436,0.1548,0.1398,0.2051,0.2859,0.2226,0.1028,0.1025,0.3720,0.3164,0.1201,0.0822
1655611200,0.1438,0.1549,0.1399,0.2050,0.2868,0.2251,0.1030,0.1026,0.3639,0.3148,0.1209,0.0822
1655614800,0.1436,0.1548,0.1399,0.2044,0.2869,0.2271,0.1031,0.1027,0.3574,0.3128,0.1215,0.0822
1655618400,0.1436,0.1546,0.1398,0.2035,0.2866,0.2289,0.1032,0.1027,0.3517,0.3105,0.1221,0.0822
1655622000,0.1435,0.1541,0.1397,0.2020,0.2859,0.2303,0.1032,0.1027,0.3465,0.3081,0.1226,0.0821
1655625600,0.1433,0.1533,0.1394,0.2000,0.2849,0.2311,0.1031,0.1026,0.3419,0.3055,0.1229,0.0821
1655629200,0.1429,0.1524,0.1390,0.1977,0.2836,0.2315,0.1030,0.1024,0.3375,0.3028,0.1230,0.0820
1655632800,0.1423,0.1512,0.1386,0.1951,0.2821,0.2315,0.1028,0.1022,0.3354,0.3000,0.1230,0.0818
1655636400,0.1418,0.1501,0.1381,0.1924,0.2805,0.2314,0.1026,0.1020,0.3541,0.2974,0.1230,0.0817
1655640000,0.1412,0.1491,0.1377,0.1898,0.2789,0.2311,0.1024,0.1018,0.3822,0.2957,0.1230,0.0816
1655643600,0.1406,0.1480,0.1373,0.1862,0.2775,0.2305,0.1022,0.1015,0.3990,0.2959,0.1230,0.0815
1655647200,0.1400,0.1470,0.1369,0.1829,0.2768,0.2300,0.1021,0.1013,0.4066,0.2982,0.1230,0.0814
1655650800,0.1396,0.1461,0.1365,0.1804,0.2771,0.2297,0.1019,0.1012,0.4089,0.3022,0.1232,0.0813
1655654400,0.1392,0.1455,0.1363,0.1786,0.2787,0.2296,0.1019,0.1011,0.4100,0.3069,0.1235,0.0813
1655658000,0.1390,0.1451,0.1362,0.1777,0.2813,0.2299,0.1019,0.1011,0.4104,0.3116,0.1242,0.0812
1655661600,0.1390,0.1451,0.1362,0.1776,0.2845,0.2307,0.1020,0.1011,0.4104,0.3158,0.1250,0.0812
1655665200,0.1390,0.1452,0.1363,0.1780,0.2879,0.2320,0.1021,0.1012,0.4098,0.3194,0.1261,0.0812
1655668800,0.1391,0.1453,0.1363,0.1782,0.2911,0.2335,0.1023,0.1013,0.4090,0.3224,0.1271,0.0812
1655672400,0.1391,0.1454,0.1364,0.1785,0.2941,0.2352,0.1024,0.1014,0.4081,0.3250,0.1283,0.0812
1655676000,0.1392,0.1455,0.1364,0.1787,0.2969,0.2373,0.1025,0.1014,0.4062,0.3270,0.1294,0.0812
1655679600,0.1394,0.1457,0.1365,0.1790,0.2992,0.2395,0.1027,0.1015,0.4023,0.3284,0.1307,0.0812
1655683200,0.1396,0.1458,0.1365,0.1792,0.3011,0.2417,0.1028,0.1016,0.3986,0.3291,0.1321,0.0812
1655686800,0.1398,0.1459,0.1366,0.1795,0.3025,0.2440,0.1030,0.1017,0.3942,0.3293,0.1335,0.0812
1655690400,0.1401,0.1460,0.1366,0.1797,0.3035,0.2463,0.1031,0.1017,0.3865,0.3288,0.1351,0.0812
1655694000,0.1404,0.1462,0.1367,0.1800,0.3041,0.2484,0.1033,0.1018,0.3786,0.3276,0.1367,0.0812
1655697600,0.1408,0.1462,0.1367,0.1801,0.3041,0.2504,0.1035,0.1019,0.3714,0.3259,0.1383,0.0812
