timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1719,0.1859,0.1911,0.2814,0.2734,0.2620,0.1206,0.1226,0.3098,0.2744,0.1436,0.1038
1655467200,0.1713,0.1856,0.1891,0.2796,0.2713,0.2599,0.1206,0.1225,0.3656,0.2725,0.1430,0.1037
1655470800,0.1705,0.1853,0.1868,0.2779,0.2692,0.2579,0.1204,0.1224,0.3967,0.2707,0.1424,0.1036
1655474400,0.1697,0.1849,0.1847,0.2761,0.2672,0.2560,0.1203,0.1223,0.4144,0.2692,0.1419,0.1034
1655478000,0.1690,0.1847,0.1829,0.2746,0.2655,0.2544,0.1203,0.1222,0.4222,0.2685,0.1414,0.1034
1655481600,0.1686,0.1846,0.1815,0.2732,0.2641,0.2531,0.1203,0.1222,0.4291,0.2688,0.1411,0.1033
1655485200,0.1684,0.1846,0.1804,0.2720,0.2631,0.2521,0.1203,0.1222,0.4333,0.2707,0.1410,0.1032
1655488800,0.1688,0.1848,0.1804,0.2710,0.2628,0.2516,0.1204,0.1223,0.4361,0.2737,0.1411,0.1032
1655492400,0.1692,0.1851,0.1806,0.2703,0.2627,0.2512,0.1206,0.1224,0.4380,0.2778,0.1413,0.1032
1655496000,0.1696,0.1853,0.1807,0.2696,0.2629,0.2508,0.1208,0.1226,0.4395,0.2826,0.1414,0.1032
1655499600,0.1700,0.1856,0.1809,0.2690,0.2635,0.2504,0.1209,0.1227,0.4399,0.2877,0.1415,0.1032
1655503200,0.1704,0.1859,0.1810,0.2685,0.2643,0.2500,0.1211,0.1229,0.4392,0.2929,0.1417,0.1032
1655506800,0.1708,0.1861,0.1812,0.2680,0.2654,0.2496,0.1213,0.1230,0.4370,0.2980,0.1418,0.1033
1655510400,0.1712,0.1864,0.1813,0.2675,0.2668,0.2493,0.1214,0.1231,0.4332,0.3028,0.1420,0.1033
1655514000,0.1716,0.1866,0.1815,0.2671,0.2685,0.2490,0.1216,0.1233,0.4304,0.3071,0.1422,0.1033
1655517600,0.1720,0.1868,0.1817,0.2667,0.2704,0.2488,0.1218,0.1234,0.4272,0.3108,0.1423,0.1033
1655521200,0.1724,0.1871,0.1818,0.2663,0.2725,0.2486,0.1219,0.1235,0.4198,0.3137,0.1425,0.1033
1655524800,0.1727,0.1873,0.1820,0.2659,0.2747,0.2484,0.1221,0.1237,0.4119,0.3158,0.1426,0.1033
1655528400,0.1729,0.1874,0.1818,0.2654,0.2765,0.2480,0.1222,0.1238,0.4045,0.3171,0.1427,0.1033
1655532000,0.1728,0.1874,0.1812,0.2648,0.2782,0.2475,0.1223,0.1238,0.3978,0.3178,0.1426,0.1032
1655535600,0.1722,0.1871,0.1800,0.2640,0.2793,0.2465,0.1223,0.1237,0.3918,0.3178,0.1424,0.1032
1655539200,0.1714,0.1867,0.1778,0.2630,0.2799,0.2454,0.1222,0.1236,0.3863,0.3172,0.1420,0.1031
1655542800,0.1702,0.1861,0.1750,0.2618,0.2803,0.2440,0.1221,0.1235,0.3853,0.3163,0.1415,0.1029
1655546400,0.1689,0.1855,0.1718,0.2581,0.2803,0.2424,0.1219,0.1232,0.4153,0.3151,0.1409,0.1028
1655550000,0.1675,0.1848,0.1686,0.2547,0.2800,0.2409,0.1217,0.1230,0.4422,0.3142,0.1403,0.1027
1655553600,0.1671,0.1841,0.1654,0.2516,0.2797,0.2394,0.1216,0.1228,0.4563,0.3144,0.1397,0.1025
1655557200,0.1667,0.1833,0.1650,0.2486,0.2793,0.2379,0.1214,0.1226,0.4621,0.3161,0.1391,0.1024
1655560800,0.1663,0.1827,0.1647,0.2463,0.2793,0.2368,0.1212,0.1224,0.4671,0.3188,0.1386,0.1023
1655564400,0.1660,0.1822,0.1643,0.2441,0.2800,0.2357,0.1211,0.1222,0.4669,0.3231,0.1382,0.1022
1655568000,0.1657,0.1817,0.1641,0.2426,0.2815,0.2349,0.1210,0.1221,0.4673,0.3279,0.1379,0.1021
1655571600,0.1656,0.1815,0.1639,0.2417,0.2839,0.2346,0.1210,0.1220,0.4690,0.3327,0.1377,0.1021
1655575200,0.1656,0.1815,0.1640,0.2418,0.2872,0.2349,0.1211,0.1221,0.4694,0.3376,0.1378,0.1021
1655578800,0.1658,0.1817,0.1641,0.2422,0.2912,0.2355,0.1212,0.1222,0.4689,0.3420,0.1380,0.1021
1655582400,0.1659,0.1818,0.1642,0.2425,0.2952,0.2361,0.1213,0.1223,0.4689,0.3461,0.1381,0.1021
1655586000,0.1661,0.1819,0.1643,0.2425,0.2994,0.2368,0.1214,0.1223,0.4684,0.3498,0.1383,0.1021
1655589600,0.1662,0.1820,0.1644,0.2425,0.3034,0.2375,0.1215,0.1224,0.4676,0.3530,0.1384,0.1021
1655593200,0.1663,0.1821,0.1645,0.2425,0.3074,0.2384,0.1216,0.1225,0.4671,0.3559,0.1386,0.1021
1655596800,0.1664,0.1822,0.1646,0.2425,0.3112,0.2395,0.1217,0.1226,0.4654,0.3585,0.1388,0.1021
1655600400,0.1666,0.1823,0.1647,0.2424,0.3146,0.2408,0.1218,0.1226,0.4625,0.3605,0.1390,0.1021
1655604000,0.1667,0.1823,0.1648,0.2424,0.3179,0.2421,0.1219,0.1227,0.4592,0.3623,0.1392,0.1021
1655607600,0.1668,0.1824,0.1649,0.2423,0.3208,0.2436,0.1221,0.1228,0.4551,0.3636,0.1395,0.1020
1655611200,0.1669,0.1825,0.1650,0.2421,0.3233,0.2453,0.1222,0.1228,0.4511,0.3644,0.1397,0.1020
1655614800,0.1670,0.1824,0.1649,0.2416,0.3252,0.2468,0.1222,0.1229,0.4450,0.3645,0.1399,0.1020
1655618400,0.1669,0.1821,0.1648,0.2406,0.3266,0.2482,0.1222,0.1228,0.4375,0.3640,0.1400,0.1020
1655622000,0.1666,0.1816,0.1646,0.2391,0.3275,0.2493,0.1222,0.1227,0.4300,0.3628,0.1399,0.1019
1655625600,0.1662,0.1809,0.1642,0.2370,0.3278,0.2499,0.1220,0.1226,0.4229,0.3612,0.1398,0.1018
1655629200,0.1657,0.1799,0.1637,0.2344,0.3277,0.2502,0.1219,0.1224,0.4164,0.3592,0.1395,0.1017
1655632800,0.1650,0.1788,0.1632,0.2314,0.3273,0.2503,0.1216,0.1221,0.4123,0.3569,0.1391,0.1016
1655636400,0.1643,0.1776,0.1626,0.2284,0.3267,0.2503,0.1214,0.1218,0.4245,0.3546,0.1388,0.1015
1655640000,0.1637,0.1765,0.1621,0.2255,0.3258,0.2504,0.1211,0.1216,0.4476,0.3528,0.1384,0.1013
1655643600,0.1630,0.1754,0.1615,0.2213,0.3249,0.2504,0.1209,0.1213,0.4624,0.3522,0.1381,0.1012
1655647200,0.1624,0.1743,0.1610,0.2176,0.3245,0.2505,0.1207,0.1210,0.4687,0.3533,0.1378,0.1011
1655650800,0.1619,0.1735,0.1606,0.2151,0.3247,0.2509,0.1205,0.1208,0.4715,0.3555,0.1377,0.1010
1655654400,0.1615,0.1728,0.1603,0.2132,0.3257,0.2517,0.1204,0.1207,0.4730,0.3585,0.1377,0.1009
1655658000,0.1613,0.1725,0.1602,0.2123,0.3275,0.2529,0.1204,0.1207,0.4746,0.3618,0.1379,0.1009
1655661600,0.1613,0.1724,0.1602,0.2123,0.3299,0.2546,0.1204,0.1207,0.4750,0.3652,0.1384,0.1009
1655665200,0.1613,0.1725,0.1603,0.2126,0.3326,0.2566,0.1205,0.1207,0.4750,0.3684,0.1389,0.1009
