timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1426,0.1561,0.1612,0.2545,0.2452,0.2337,0.0964,0.0977,0.2797,0.2470,0.1170,0.0815
1655467200,0.1419,0.1554,0.1588,0.2530,0.2425,0.2313,0.0963,0.0977,0.3329,0.2452,0.1167,0.0815
1655470800,0.1410,0.1546,0.1563,0.2516,0.2397,0.2290,0.0962,0.0977,0.3641,0.2433,0.1163,0.0814
1655474400,0.1402,0.1538,0.1538,0.2503,0.2370,0.2268,0.0961,0.0977,0.3799,0.2417,0.1159,0.0813
1655478000,0.1395,0.1532,0.1513,0.2490,0.2347,0.2250,0.0961,0.0977,0.3947,0.2408,0.1157,0.0813
1655481600,0.1391,0.1528,0.1493,0.2479,0.2329,0.2235,0.0961,0.0977,0.3977,0.2409,0.1155,0.0812
1655485200,0.1388,0.1526,0.1481,0.2469,0.2311,0.2224,0.0961,0.0978,0.4011,0.2421,0.1154,0.0812
1655488800,0.1390,0.1528,0.1481,0.2460,0.2306,0.2219,0.0962,0.0979,0.4043,0.2446,0.1155,0.0812
1655492400,0.1392,0.1531,0.1482,0.2453,0.2305,0.2215,0.0963,0.0981,0.4069,0.2478,0.1157,0.0812
1655496000,0.1394,0.1533,0.1483,0.2446,0.2306,0.2211,0.0964,0.0982,0.4085,0.2518,0.1158,0.0812
1655499600,0.1396,0.1535,0.1485,0.2439,0.2309,0.2207,0.0966,0.0983,0.4096,0.2563,0.1159,0.0812
1655503200,0.1398,0.1537,0.1486,0.2434,0.2315,0.2204,0.0967,0.0985,0.4100,0.2611,0.1161,0.0812
1655506800,0.1400,0.1540,0.1487,0.2428,0.2323,0.2200,0.0968,0.0986,0.4096,0.2659,0.1162,0.0812
1655510400,0.1402,0.1542,0.1489,0.2423,0.2334,0.2197,0.0969,0.0987,0.4074,0.2706,0.1163,0.0812
1655514000,0.1404,0.1544,0.1490,0.2418,0.2348,0.2194,0.0970,0.0989,0.4053,0.2751,0.1165,0.0812
1655517600,0.1406,0.1546,0.1491,0.2414,0.2363,0.2192,0.0972,0.0990,0.4031,0.2792,0.1166,0.0812
1655521200,0.1409,0.1548,0.1493,0.2409,0.2382,0.2190,0.0973,0.0991,0.4002,0.2828,0.1168,0.0812
1655524800,0.1411,0.1550,0.1493,0.2405,0.2402,0.2187,0.0974,0.0993,0.3926,0.2857,0.1169,0.0813
1655528400,0.1411,0.1551,0.1490,0.2400,0.2420,0.2183,0.0975,0.0994,0.3846,0.2878,0.1170,0.0812
1655532000,0.1410,0.1549,0.1482,0.2396,0.2435,0.2177,0.0976,0.0995,0.3772,0.2890,0.1170,0.0812
1655535600,0.1405,0.1544,0.1463,0.2390,0.2443,0.2165,0.0975,0.0995,0.3705,0.2895,0.1168,0.0812
1655539200,0.1399,0.1536,0.1439,0.2384,0.2446,0.2150,0.0975,0.0995,0.3643,0.2893,0.1166,0.0811
1655542800,0.1390,0.1526,0.1434,0.2377,0.2446,0.2132,0.0974,0.0994,0.3634,0.2888,0.1162,0.0811
1655546400,0.1379,0.1515,0.1427,0.2370,0.2441,0.2113,0.0972,0.0994,0.3895,0.2878,0.1159,0.0810
1655550000,0.1369,0.1504,0.1420,0.2362,0.2433,0.2093,0.0971,0.0993,0.4144,0.2871,0.1155,0.0810
1655553600,0.1359,0.1492,0.1412,0.2353,0.2425,0.2074,0.0969,0.0992,0.4270,0.2875,0.1151,0.0809
1655557200,0.1348,0.1480,0.1405,0.2343,0.2416,0.2054,0.0967,0.0991,0.4328,0.2894,0.1147,0.0808
1655560800,0.1340,0.1470,0.1399,0.2333,0.2412,0.2039,0.0966,0.0991,0.4370,0.2923,0.1143,0.0808
1655564400,0.1332,0.1461,0.1393,0.2318,0.2414,0.2024,0.0965,0.0990,0.4385,0.2962,0.1140,0.0807
1655568000,0.1326,0.1455,0.1389,0.2306,0.2424,0.2012,0.0964,0.0990,0.4394,0.3005,0.1138,0.0807
1655571600,0.1322,0.1451,0.1387,0.2296,0.2444,0.2006,0.0964,0.0990,0.4399,0.3049,0.1138,0.0806
1655575200,0.1322,0.1451,0.1386,0.2291,0.2475,0.2008,0.0964,0.0991,0.4397,0.3093,0.1138,0.0806
1655578800,0.1322,0.1453,0.1387,0.2286,0.2512,0.2012,0.0965,0.0992,0.4396,0.3135,0.1140,0.0806
1655582400,0.1323,0.1454,0.1387,0.2282,0.2552,0.2017,0.0966,0.0993,0.4393,0.3173,0.1141,0.0806
1655586000,0.1323,0.1455,0.1387,0.2278,0.2592,0.2022,0.0967,0.0994,0.4388,0.3206,0.1143,0.0806
1655589600,0.1323,0.1455,0.1387,0.2275,0.2632,0.2028,0.0967,0.0995,0.4380,0.3237,0.1144,0.0806
1655593200,0.1323,0.1456,0.1387,0.2271,0.2671,0.2035,0.0968,0.0996,0.4375,0.3263,0.1145,0.0806
1655596800,0.1323,0.1457,0.1388,0.2268,0.2710,0.2044,0.0969,0.0997,0.4361,0.3287,0.1147,0.0806
1655600400,0.1323,0.1457,0.1388,0.2265,0.2746,0.2054,0.0970,0.0998,0.4345,0.3307,0.1149,0.0806
1655604000,0.1323,0.1458,0.1388,0.2262,0.2780,0.2066,0.0970,0.0999,0.4325,0.3325,0.1151,0.0806
1655607600,0.1323,0.1459,0.1388,0.2259,0.2811,0.2079,0.0971,0.1000,0.4299,0.3339,0.1153,0.0806
1655611200,0.1323,0.1459,0.1388,0.2256,0.2839,0.2093,0.0972,0.1001,0.4266,0.3349,0.1155,0.0806
1655614800,0.1321,0.1458,0.1387,0.2253,0.2861,0.2105,0.0972,0.1001,0.4245,0.3356,0.1157,0.0806
1655618400,0.1319,0.1455,0.1385,0.2248,0.2880,0.2114,0.0972,0.1001,0.4178,0.3358,0.1158,0.0806
1655622000,0.1314,0.1451,0.1382,0.2243,0.2892,0.2120,0.0971,0.1001,0.4100,0.3353,0.1158,0.0806
1655625600,0.1308,0.1443,0.1377,0.2233,0.2898,0.2120,0.0970,0.1001,0.4022,0.3342,0.1157,0.0805
1655629200,0.1299,0.1434,0.1371,0.2222,0.2897,0.2116,0.0969,0.1000,0.3950,0.3325,0.1156,0.0805
1655632800,0.1290,0.1423,0.1364,0.2210,0.2892,0.2109,0.0967,0.0999,0.3899,0.3306,0.1153,0.0804
1655636400,0.1281,0.1413,0.1357,0.2197,0.2883,0.2102,0.0965,0.0997,0.3997,0.3284,0.1151,0.0803
1655640000,0.1272,0.1403,0.1351,0.2185,0.2871,0.2097,0.0963,0.0996,0.4202,0.3266,0.1149,0.0803
1655643600,0.1263,0.1392,0.1344,0.2172,0.2857,0.2088,0.0961,0.0995,0.4346,0.3259,0.1146,0.0802
1655647200,0.1255,0.1383,0.1338,0.2160,0.2846,0.2081,0.0959,0.0994,0.4416,0.3266,0.1145,0.0801
1655650800,0.1249,0.1376,0.1333,0.2150,0.2841,0.2080,0.0957,0.0993,0.4445,0.3285,0.1144,0.0801
1655654400,0.1244,0.1370,0.1329,0.2142,0.2848,0.2083,0.0956,0.0992,0.4453,0.3312,0.1145,0.0800
1655658000,0.1242,0.1367,0.1327,0.2137,0.2860,0.2095,0.0956,0.0992,0.4454,0.3343,0.1147,0.0800
1655661600,0.1241,0.1366,0.1327,0.2133,0.2879,0.2113,0.0956,0.0993,0.4463,0.3373,0.1150,0.0800
1655665200,0.1241,0.1367,0.1327,0.2131,0.2906,0.2136,0.0957,0.0994,0.4462,0.3402,0.1154,0.0800
1655668800,0.1241,0.1367,0.1327,0.2129,0.2933,0.2158,0.0957,0.0994,0.4457,0.3427,0.1159,0.0800
1655672400,0.1242,0.1367,0.1328,0.2128,0.2961,0.2180,0.0958,0.0995,0.4450,0.3450,0.1164,0.0800
1655676000,0.1242,0.1367,0.1328,0.2126,0.2989,0.2203,0.0958,0.0996,0.4441,0.3470,0.1169,0.0800
1655679600,0.1242,0.1367,0.1328,0.2124,0.3015,0.2226,0.0959,0.0997,0.4434,0.3488,0.1175,0.0800
1655683200,0.1242,0.1367,0.1328,0.2122,0.3041,0.2250,0.0960,0.0997,0.4424,0.3502,0.1181,0.0800
1655686800,0.1242,0.1367,0.1329,0.2121,0.3064,0.2274,0.0960,0.0998,0.4405,0.3515,0.1188,0.0800
1655690400,0.1243,0.1367,0.1329,0.2120,0.3086,0.2299,0.0961,0.0999,0.4383,0.3525,0.1195,0.0800
1655694000,0.1243,0.1368,0.1329,0.2118,0.3106,0.2325,0.0961,0.1000,0.4355,0.3533,0.1203,0.0800
1655697600,0.1243,0.1367,0.1329,0.2116,0.3124,0.2348,0.0962,0.1000,0.4322,0.3538,0.1211,0.0800
1655701200,0.1241,0.1366,0.1328,0.2113,0.3137,0.2370,0.0962,0.1001,0.4286,0.3539,0.1218,0.0800
1655704800,0.1239,0.1363,0.1327,0.2109,0.3147,0.2390,0.0962,0.1001,0.4237,0.3536,0.1225,0.0800
1655708400,0.1234,0.1357,0.1323,0.2100,0.3149,0.2401,0.0960,0.1000,0.4152,0.3524,0.1230,0.0800
1655712000,0.1228,0.1350,0.1317,0.2090,0.3145,0.2407,0.0959,0.0999,0.4073,0.3506,0.1233,0.0799
1655715600,0.1220,0.1341,0.1311,0.2079,0.3135,0.2408,0.0957,0.0998,0.4001,0.3484,0.1236,0.0798
1655719200,0.1212,0.1332,0.1305,0.2056,0.3121,0.2406,0.0954,0.0996,0.3936,0.3458,0.1237,0.0798
1655722800,0.1204,0.1322,0.1298,0.2031,0.3103,0.2399,0.0952,0.0994,0.3894,0.3431,0.1238,0.0797
1655726400,0.1195,0.1312,0.1291,0.2007,0.3083,0.2390,0.0949,0.0992,0.4013,0.3403,0.1239,0.0796
1655730000,0.1187,0.1303,0.1284,0.1983,0.3059,0.2375,0.0947,0.0990,0.4167,0.3381,0.1240,0.0795
1655733600,0.1180,0.1295,0.1278,0.1963,0.3041,0.2361,0.0945,0.0989,0.4231,0.3373,0.1241,0.0795
1655737200,0.1173,0.1287,0.1273,0.1943,0.3025,0.2345,0.0943,0.0987,0.4269,0.3371,0.1243,0.0794
1655740800,0.1168,0.1280,0.1268,0.1882,0.3016,0.2331,0.0941,0.0986,0.4287,0.3375,0.1245,0.0794
1655744400,0.1164,0.1275,0.1264,0.1836,0.3011,0.2297,0.0940,0.0985,0.4298,0.3382,0.1249,0.0793
1655748000,0.1159,0.1270,0.1261,0.1833,0.3009,0.2272,0.0939,0.0984,0.4291,0.3392,0.1253,0.0793
1655751600,0.1156,0.1266,0.1258,0.1801,0.3011,0.2258,0.0938,0.0984,0.4266,0.3400,0.1258,0.0792
1655755200,0.1155,0.1265,0.1257,0.1795,0.3017,0.2263,0.0938,0.0984,0.4244,0.3409,0.1265,0.0792
1655758800,0.1154,0.1264,0.1256,0.1790,0.3024,0.2271,0.0937,0.0984,0.4219,0.3416,0.1273,0.0792
1655762400,0.1153,0.1262,0.1255,0.1786,0.3030,0.2279,0.0937,0.0984,0.4187,0.3421,0.1281,0.0792
1655766000,0.1152,0.1261,0.1254,0.1793,0.3035,0.2288,0.0937,0.0984,0.4117,0.3420,0.1289,0.0792
1655769600,0.1151,0.1260,0.1254,0.1789,0.3039,0.2298,0.0937,0.0984,0.4043,0.3415,0.1298,0.0792
1655773200,0.1150,0.1259,0.1253,0.1796,0.3041,0.2311,0.0937,0.0984,0.3975,0.3406,0.1307,0.0792
1655776800,0.1150,0.1258,0.1253,0.1802,0.3040,0.2323,0.0937,0.0985,0.3914,0.3393,0.1316,0.0792
1655780400,0.1150,0.1258,0.1253,0.1810,0.3039,0.2343,0.0938,0.0985,0.3861,0.3380,0.1327,0.0792
1655784000,0.1150,0.1259,0.1253,0.1816,0.3037,0.2361,0.0938,0.0986,0.3813,0.3365,0.1338,0.0792
1655787600,0.1150,0.1258,0.1253,0.1821,0.3033,0.2376,0.0938,0.0986,0.3771,0.3349,0.1349,0.0792
1655791200,0.1148,0.1256,0.1251,0.1820,0.3024,0.2384,0.0938,0.0986,0.3731,0.3331,0.1357,0.0792
1655794800,0.1144,0.1251,0.1248,0.1811,0.3011,0.2382,0.0937,0.0985,0.3693,0.3311,0.1360,0.0791
1655798400,0.1140,0.1246,0.1244,0.1758,0.2995,0.2377,0.0935,0.0984,0.3660,0.3290,0.1363,0.0791
1655802000,0.1135,0.1240,0.1240,0.1693,0.2976,0.2365,0.0934,0.0983,0.3759,0.3268,0.1363,0.0790
1655805600,0.1129,0.1234,0.1235,0.1631,0.2956,0.2350,0.0932,0.0981,0.4049,0.3248,0.1362,0.0790
1655809200,0.1124,0.1228,0.1230,0.1568,0.2934,0.2332,0.0930,0.0980,0.4321,0.3237,0.1361,0.0789
1655812800,0.1118,0.1221,0.1225,0.1503,0.2914,0.2274,0.0928,0.0978,0.4490,0.3243,0.1358,0.0788
1655816400,0.1112,0.1214,0.1220,0.1434,0.2898,0.2218,0.0926,0.0976,0.4572,0.3275,0.1354,0.0788
1655820000,0.1107,0.1208,0.1215,0.1457,0.2893,0.2175,0.0924,0.0975,0.4617,0.3330,0.1352,0.0787
1655823600,0.1103,0.1203,0.1211,0.1478,0.2904,0.2151,0.0922,0.0974,0.4641,0.3396,0.1352,0.0787
1655827200,0.1100,0.1199,0.1208,0.1441,0.2930,0.2132,0.0921,0.0973,0.4650,0.3462,0.1352,0.0786
1655830800,0.1098,0.1197,0.1206,0.1462,0.2970,0.2127,0.0921,0.0972,0.4645,0.3518,0.1355,0.0786
1655834400,0.1095,0.1194,0.1204,0.1444,0.3014,0.2108,0.0920,0.0972,0.4636,0.3561,0.1358,0.0786
1655838000,0.1094,0.1192,0.1203,0.1463,0.3057,0.2116,0.0919,0.0971,0.4626,0.3595,0.1362,0.0786
1655841600,0.1093,0.1191,0.1202,0.1471,0.3100,0.2144,0.0919,0.0971,0.4616,0.3623,0.1369,0.0786
1655845200,0.1093,0.1191,0.1202,0.1482,0.3139,0.2176,0.0919,0.0971,0.4608,0.3646,0.1377,0.0786
1655848800,0.1093,0.1191,0.1202,0.1491,0.3173,0.2208,0.0920,0.0972,0.4593,0.3664,0.1386,0.0785
1655852400,0.1093,0.1191,0.1202,0.1507,0.3205,0.2247,0.0920,0.0972,0.4588,0.3679,0.1396,0.0785
1655856000,0.1093,0.1191,0.1202,0.1522,0.3234,0.2287,0.0920,0.0972,0.4573,0.3692,0.1407,0.0786
1655859600,0.1093,0.1191,0.1202,0.1537,0.3260,0.2327,0.0920,0.0973,0.4558,0.3703,0.1418,0.0786
1655863200,0.1093,0.1191,0.1202,0.1550,0.3282,0.2366,0.0921,0.0973,0.4548,0.3711,0.1431,0.0786
1655866800,0.1093,0.1191,0.1203,0.1560,0.3303,0.2405,0.0921,0.0973,0.4535,0.3717,0.1443,0.0786
1655870400,0.1093,0.1191,0.1202,0.1569,0.3321,0.2443,0.0921,0.0974,0.4518,0.3722,0.1456,0.0786
1655874000,0.1093,0.1190,0.1202,0.1574,0.3337,0.2478,0.0921,0.0974,0.4505,0.3726,0.1469,0.0786
1655877600,0.1093,0.1190,0.1202,0.1572,0.3351,0.2511,0.0921,0.0974,0.4504,0.3728,0.1476,0.0785
1655881200,0.1091,0.1188,0.1201,0.1562,0.3362,0.2539,0.0921,0.0974,0.4503,0.3730,0.1478,0.0785
1655884800,0.1089,0.1186,0.1199,0.1537,0.3370,0.2561,0.0920,0.0973,0.4494,0.3730,0.1472,0.0785
1655888400,0.1086,0.1182,0.1195,0.1485,0.3374,0.2574,0.0919,0.0972,0.4478,0.3729,0.1451,0.0785
1655892000,0.1083,0.1179,0.1193,0.1454,0.3377,0.2588,0.0918,0.0971,0.4454,0.3726,0.1463,0.0784
1655895600,0.1079,0.1173,0.1189,0.1468,0.3376,0.2593,0.0917,0.0970,0.4453,0.3721,0.1435,0.0784
1655899200,0.1075,0.1169,0.1185,0.1410,0.3373,0.2596,0.0915,0.0969,0.4492,0.3716,0.1444,0.0783
1655902800,0.1072,0.1165,0.1182,0.1426,0.3370,0.2599,0.0914,0.0968,0.4542,0.3715,0.1455,0.0783
1655906400,0.1070,0.1163,0.1181,0.1441,0.3373,0.2610,0.0914,0.0967,0.4571,0.3722,0.1469,0.0783
1655910000,0.1069,0.1162,0.1180,0.1455,0.3380,0.2621,0.0913,0.0967,0.4573,0.3733,0.1474,0.0782
1655913600,0.1068,0.1160,0.1178,0.1469,0.3389,0.2634,0.0913,0.0967,0.4570,0.3744,0.1477,0.0782
1655917200,0.1068,0.1160,0.1178,0.1473,0.3402,0.2651,0.0913,0.0967,0.4568,0.3754,0.1493,0.0782
1655920800,0.1068,0.1159,0.1178,0.1479,0.3416,0.2671,0.0913,0.0967,0.4562,0.3763,0.1512,0.0782
1655924400,0.1068,0.1159,0.1178,0.1488,0.3429,0.2692,0.0913,0.0967,0.4553,0.3771,0.1532,0.0782
1655928000,0.1068,0.1159,0.1178,0.1496,0.3441,0.2714,0.0914,0.0967,0.4542,0.3777,0.1552,0.0782
1655931600,0.1068,0.1159,0.1178,0.1507,0.3453,0.2737,0.0914,0.0968,0.4529,0.3782,0.1575,0.0782
1655935200,0.1068,0.1159,0.1178,0.1517,0.3464,0.2760,0.0915,0.0968,0.4518,0.3785,0.1598,0.0782
1655938800,0.1069,0.1159,0.1178,0.1525,0.3473,0.2783,0.0915,0.0968,0.4501,0.3788,0.1620,0.0782
1655942400,0.1069,0.1159,0.1178,0.1530,0.3481,0.2805,0.0915,0.0968,0.4481,0.3788,0.1641,0.0782
1655946000,0.1069,0.1159,0.1178,0.1538,0.3488,0.2825,0.0916,0.0969,0.4450,0.3787,0.1664,0.0782
1655949600,0.1070,0.1159,0.1178,0.1547,0.3494,0.2846,0.0916,0.0969,0.4419,0.3784,0.1688,0.0782
1655953200,0.1071,0.1159,0.1179,0.1556,0.3498,0.2865,0.0917,0.0969,0.4389,0.3778,0.1712,0.0782
1655956800,0.1072,0.1159,0.1179,0.1565,0.3500,0.2883,0.0917,0.0969,0.4355,0.3771,0.1735,0.0782
1655960400,0.1072,0.1159,0.1179,0.1567,0.3499,0.2898,0.0918,0.0970,0.4284,0.3759,0.1757,0.0782
1655964000,0.1073,0.1158,0.1178,0.1557,0.3494,0.2910,0.0918,0.0970,0.4209,0.3742,0.1772,0.0782
