timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1209,0.1322,0.1364,0.2187,0.2110,0.2003,0.0817,0.0832,0.2085,0.2123,0.0987,0.0701
1655467200,0.1204,0.1314,0.1340,0.2176,0.2096,0.1988,0.0815,0.0831,0.2183,0.2112,0.0983,0.0700
1655470800,0.1197,0.1307,0.1307,0.2163,0.2081,0.1973,0.0814,0.0829,0.2433,0.2099,0.0980,0.0700
1655474400,0.1191,0.1299,0.1274,0.2150,0.2066,0.1958,0.0812,0.0827,0.2768,0.2088,0.0976,0.0699
1655478000,0.1186,0.1293,0.1248,0.2138,0.2053,0.1945,0.0811,0.0826,0.3054,0.2077,0.0973,0.0699
1655481600,0.1183,0.1289,0.1243,0.2126,0.2042,0.1935,0.0810,0.0825,0.3250,0.2069,0.0971,0.0698
1655485200,0.1181,0.1286,0.1240,0.2117,0.2034,0.1928,0.0810,0.0825,0.3368,0.2063,0.0970,0.0698
1655488800,0.1181,0.1286,0.1240,0.2110,0.2030,0.1925,0.0810,0.0825,0.3507,0.2061,0.0970,0.0698
1655492400,0.1182,0.1287,0.1240,0.2105,0.2027,0.1923,0.0810,0.0825,0.3569,0.2060,0.0970,0.0698
1655496000,0.1182,0.1288,0.1241,0.2099,0.2025,0.1921,0.0810,0.0826,0.3636,0.2060,0.0970,0.0698
1655499600,0.1183,0.1289,0.1241,0.2094,0.2022,0.1919,0.0811,0.0826,0.3689,0.2060,0.0971,0.0698
1655503200,0.1184,0.1290,0.1241,0.2090,0.2020,0.1917,0.0811,0.0826,0.3722,0.2063,0.0971,0.0698
1655506800,0.1185,0.1291,0.1241,0.2086,0.2017,0.1915,0.0811,0.0827,0.3764,0.2067,0.0971,0.0698
1655510400,0.1185,0.1292,0.1241,0.2082,0.2015,0.1913,0.0812,0.0827,0.3788,0.2074,0.0972,0.0698
1655514000,0.1186,0.1292,0.1241,0.2078,0.2014,0.1912,0.0812,0.0827,0.3815,0.2083,0.0972,0.0698
1655517600,0.1187,0.1293,0.1242,0.2074,0.2012,0.1910,0.0812,0.0828,0.3833,0.2095,0.0972,0.0698
1655521200,0.1187,0.1294,0.1242,0.2071,0.2011,0.1908,0.0813,0.0828,0.3847,0.2110,0.0973,0.0698
1655524800,0.1188,0.1295,0.1242,0.2067,0.2010,0.1906,0.0813,0.0828,0.3858,0.2128,0.0973,0.0698
1655528400,0.1188,0.1294,0.1241,0.2063,0.2008,0.1903,0.0813,0.0829,0.3867,0.2147,0.0973,0.0698
1655532000,0.1186,0.1292,0.1239,0.2058,0.2004,0.1897,0.0813,0.0828,0.3877,0.2167,0.0972,0.0698
1655535600,0.1183,0.1288,0.1234,0.2049,0.1997,0.1888,0.0812,0.0827,0.3881,0.2186,0.0970,0.0697
1655539200,0.1178,0.1282,0.1228,0.2039,0.1980,0.1877,0.0811,0.0826,0.3881,0.2206,0.0967,0.0697
1655542800,0.1172,0.1274,0.1221,0.2026,0.1959,0.1863,0.0809,0.0824,0.3907,0.2225,0.0964,0.0696
1655546400,0.1165,0.1265,0.1213,0.2012,0.1937,0.1848,0.0807,0.0822,0.3991,0.2244,0.0960,0.0696
1655550000,0.1159,0.1256,0.1205,0.1995,0.1915,0.1832,0.0805,0.0820,0.4082,0.2265,0.0956,0.0695
1655553600,0.1152,0.1247,0.1197,0.1937,0.1891,0.1817,0.0804,0.0819,0.4153,0.2289,0.0952,0.0694
1655557200,0.1145,0.1239,0.1189,0.1880,0.1868,0.1801,0.0802,0.0817,0.4187,0.2317,0.0948,0.0694
1655560800,0.1140,0.1232,0.1183,0.1835,0.1851,0.1787,0.0800,0.0815,0.4204,0.2352,0.0945,0.0693
1655564400,0.1135,0.1225,0.1177,0.1793,0.1837,0.1774,0.0799,0.0813,0.4217,0.2390,0.0942,0.0692
1655568000,0.1131,0.1220,0.1172,0.1730,0.1831,0.1763,0.0798,0.0812,0.4230,0.2431,0.0940,0.0692
1655571600,0.1129,0.1217,0.1169,0.1693,0.1833,0.1756,0.0797,0.0812,0.4239,0.2475,0.0938,0.0692
1655575200,0.1128,0.1217,0.1169,0.1689,0.1848,0.1753,0.0797,0.0812,0.4246,0.2522,0.0938,0.0692
1655578800,0.1128,0.1217,0.1169,0.1696,0.1868,0.1752,0.0798,0.0812,0.4251,0.2568,0.0938,0.0692
1655582400,0.1129,0.1218,0.1169,0.1702,0.1892,0.1751,0.0798,0.0812,0.4254,0.2613,0.0938,0.0692
1655586000,0.1129,0.1218,0.1168,0.1702,0.1916,0.1749,0.0798,0.0812,0.4255,0.2657,0.0938,0.0692
1655589600,0.1129,0.1218,0.1168,0.1703,0.1944,0.1748,0.0798,0.0812,0.4255,0.2698,0.0938,0.0692
1655593200,0.1128,0.1218,0.1168,0.1703,0.1974,0.1746,0.0798,0.0812,0.4253,0.2737,0.0938,0.0692
1655596800,0.1128,0.1218,0.1168,0.1704,0.2007,0.1745,0.0798,0.0812,0.4248,0.2774,0.0939,0.0692
1655600400,0.1129,0.1219,0.1167,0.1705,0.2043,0.1744,0.0798,0.0813,0.4244,0.2808,0.0939,0.0692
1655604000,0.1129,0.1219,0.1167,0.1708,0.2080,0.1742,0.0798,0.0813,0.4239,0.2839,0.0939,0.0692
1655607600,0.1129,0.1219,0.1167,0.1710,0.2118,0.1741,0.0798,0.0813,0.4234,0.2868,0.0939,0.0692
1655611200,0.1128,0.1219,0.1166,0.1711,0.2156,0.1740,0.0799,0.0813,0.4237,0.2894,0.0939,0.0691
1655614800,0.1127,0.1218,0.1165,0.1704,0.2193,0.1737,0.0798,0.0813,0.4234,0.2918,0.0938,0.0691
1655618400,0.1126,0.1215,0.1163,0.1690,0.2228,0.1731,0.0798,0.0812,0.4229,0.2939,0.0937,0.0691
1655622000,0.1123,0.1212,0.1159,0.1641,0.2260,0.1722,0.0797,0.0811,0.4225,0.2957,0.0935,0.0691
1655625600,0.1118,0.1206,0.1154,0.1571,0.2288,0.1709,0.0796,0.0810,0.4219,0.2973,0.0933,0.0690
1655629200,0.1113,0.1199,0.1148,0.1482,0.2314,0.1694,0.0794,0.0808,0.4211,0.2985,0.0930,0.0690
1655632800,0.1107,0.1191,0.1141,0.1426,0.2336,0.1674,0.0793,0.0806,0.4209,0.2997,0.0926,0.0689
1655636400,0.1101,0.1183,0.1134,0.1368,0.2357,0.1655,0.0791,0.0804,0.4223,0.3007,0.0923,0.0688
1655640000,0.1095,0.1176,0.1128,0.1309,0.2376,0.1636,0.0789,0.0802,0.4271,0.3015,0.0919,0.0688
1655643600,0.1089,0.1168,0.1121,0.1248,0.2391,0.1615,0.0787,0.0800,0.4331,0.3024,0.0916,0.0687
1655647200,0.1083,0.1161,0.1115,0.1244,0.2405,0.1596,0.0786,0.0799,0.4364,0.3037,0.0912,0.0686
1655650800,0.1079,0.1156,0.1110,0.1240,0.2419,0.1582,0.0784,0.0797,0.4379,0.3056,0.0910,0.0686
1655654400,0.1076,0.1152,0.1106,0.1236,0.2436,0.1570,0.0783,0.0796,0.4390,0.3077,0.0908,0.0686
1655658000,0.1074,0.1149,0.1104,0.1235,0.2457,0.1565,0.0783,0.0796,0.4395,0.3100,0.0907,0.0685
1655661600,0.1074,0.1149,0.1104,0.1236,0.2483,0.1565,0.0783,0.0796,0.4400,0.3125,0.0907,0.0685
1655665200,0.1074,0.1149,0.1104,0.1237,0.2512,0.1569,0.0783,0.0796,0.4404,0.3150,0.0907,0.0685
1655668800,0.1074,0.1149,0.1104,0.1239,0.2543,0.1573,0.0783,0.0796,0.4405,0.3174,0.0907,0.0685
1655672400,0.1074,0.1149,0.1103,0.1241,0.2575,0.1577,0.0783,0.0796,0.4403,0.3197,0.0907,0.0685
1655676000,0.1074,0.1149,0.1103,0.1243,0.2607,0.1582,0.0783,0.0796,0.4399,0.3218,0.0907,0.0685
1655679600,0.1074,0.1149,0.1103,0.1245,0.2639,0.1589,0.0783,0.0796,0.4395,0.3238,0.0908,0.0685
1655683200,0.1074,0.1149,0.1103,0.1248,0.2671,0.1596,0.0783,0.0796,0.4388,0.3256,0.0908,0.0685
1655686800,0.1074,0.1150,0.1103,0.1250,0.2702,0.1604,0.0784,0.0796,0.4381,0.3272,0.0908,0.0685
1655690400,0.1074,0.1150,0.1103,0.1253,0.2732,0.1614,0.0784,0.0797,0.4374,0.3286,0.0908,0.0685
1655694000,0.1075,0.1150,0.1103,0.1255,0.2761,0.1625,0.0784,0.0797,0.4367,0.3299,0.0909,0.0685
1655697600,0.1075,0.1150,0.1103,0.1258,0.2788,0.1636,0.0784,0.0797,0.4359,0.3310,0.0909,0.0685
1655701200,0.1074,0.1149,0.1102,0.1250,0.2812,0.1644,0.0784,0.0796,0.4350,0.3319,0.0909,0.0685
1655704800,0.1072,0.1147,0.1100,0.1250,0.2834,0.1651,0.0783,0.0796,0.4341,0.3327,0.0908,0.0685
1655708400,0.1069,0.1142,0.1096,0.1246,0.2853,0.1649,0.0782,0.0795,0.4336,0.3332,0.0906,0.0685
1655712000,0.1064,0.1137,0.1091,0.1239,0.2868,0.1643,0.0781,0.0793,0.4331,0.3335,0.0904,0.0684
1655715600,0.1059,0.1130,0.1086,0.1231,0.2880,0.1630,0.0779,0.0791,0.4321,0.3337,0.0901,0.0683
1655719200,0.1053,0.1123,0.1079,0.1221,0.2890,0.1614,0.0777,0.0789,0.4311,0.3336,0.0898,0.0683
1655722800,0.1047,0.1115,0.1073,0.1211,0.2898,0.1596,0.0775,0.0787,0.4309,0.3335,0.0894,0.0682
1655726400,0.1042,0.1108,0.1067,0.1201,0.2904,0.1568,0.0773,0.0785,0.4322,0.3333,0.0891,0.0681
1655730000,0.1036,0.1101,0.1060,0.1191,0.2908,0.1541,0.0772,0.0783,0.4344,0.3331,0.0887,0.0681
1655733600,0.1031,0.1095,0.1055,0.1183,0.2911,0.1487,0.0770,0.0781,0.4352,0.3331,0.0884,0.0680
1655737200,0.1026,0.1088,0.1050,0.1174,0.2914,0.1438,0.0768,0.0780,0.4353,0.3331,0.0881,0.0679
1655740800,0.1022,0.1084,0.1045,0.1168,0.2918,0.1404,0.0767,0.0778,0.4351,0.3333,0.0879,0.0679
1655744400,0.1019,0.1080,0.1042,0.1162,0.2922,0.1384,0.0766,0.0777,0.4348,0.3335,0.0877,0.0678
1655748000,0.1016,0.1076,0.1038,0.1157,0.2927,0.1368,0.0765,0.0776,0.4342,0.3337,0.0876,0.0678
1655751600,0.1014,0.1073,0.1036,0.1153,0.2932,0.1365,0.0764,0.0775,0.4336,0.3340,0.0874,0.0678
1655755200,0.1013,0.1072,0.1035,0.1151,0.2939,0.1389,0.0764,0.0775,0.4331,0.3343,0.0874,0.0678
1655758800,0.1012,0.1071,0.1034,0.1149,0.2946,0.1416,0.0764,0.0775,0.4330,0.3347,0.0874,0.0677
1655762400,0.1011,0.1070,0.1033,0.1148,0.2954,0.1443,0.0763,0.0774,0.4328,0.3351,0.0874,0.0677
1655766000,0.1010,0.1069,0.1032,0.1146,0.2962,0.1470,0.0763,0.0774,0.4326,0.3355,0.0874,0.0677
1655769600,0.1009,0.1068,0.1031,0.1145,0.2970,0.1499,0.0763,0.0774,0.4322,0.3359,0.0874,0.0677
1655773200,0.1009,0.1067,0.1031,0.1144,0.2978,0.1532,0.0763,0.0774,0.4317,0.3363,0.0874,0.0677
1655776800,0.1009,0.1067,0.1030,0.1143,0.2986,0.1565,0.0763,0.0773,0.4311,0.3367,0.0874,0.0677
1655780400,0.1009,0.1067,0.1030,0.1142,0.2995,0.1608,0.0763,0.0774,0.4306,0.3371,0.0875,0.0677
1655784000,0.1009,0.1067,0.1030,0.1142,0.3004,0.1651,0.0763,0.0774,0.4300,0.3375,0.0875,0.0677
1655787600,0.1008,0.1066,0.1030,0.1141,0.3013,0.1686,0.0763,0.0774,0.4293,0.3379,0.0876,0.0677
1655791200,0.1007,0.1065,0.1028,0.1139,0.3020,0.1699,0.0762,0.0773,0.4283,0.3382,0.0876,0.0677
1655794800,0.1004,0.1061,0.1025,0.1134,0.3026,0.1681,0.0761,0.0772,0.4272,0.3382,0.0875,0.0676
1655798400,0.1001,0.1057,0.1022,0.1129,0.3031,0.1658,0.0760,0.0771,0.4263,0.3382,0.0874,0.0676
1655802000,0.0997,0.1053,0.1017,0.1123,0.3034,0.1620,0.0759,0.0769,0.4282,0.3381,0.0872,0.0675
1655805600,0.0993,0.1048,0.1013,0.1117,0.3036,0.1583,0.0758,0.0768,0.4339,0.3379,0.0870,0.0675
1655809200,0.0989,0.1043,0.1009,0.1110,0.3038,0.1543,0.0756,0.0766,0.4419,0.3380,0.0868,0.0674
1655812800,0.0985,0.1038,0.1004,0.1104,0.3039,0.1501,0.0755,0.0765,0.4499,0.3386,0.0866,0.0674
1655816400,0.0981,0.1032,0.1000,0.1097,0.3043,0.1451,0.0753,0.0763,0.4552,0.3405,0.0864,0.0673
