timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1835,0.1974,0.2023,0.2889,0.2808,0.2702,0.1320,0.1341,0.3028,0.2815,0.1551,0.1146
1655467200,0.1827,0.1971,0.2006,0.2874,0.2783,0.2678,0.1319,0.1340,0.3494,0.2791,0.1542,0.1144
1655470800,0.1818,0.1968,0.1982,0.2859,0.2759,0.2655,0.1317,0.1339,0.3802,0.2766,0.1532,0.1142
1655474400,0.1807,0.1965,0.1959,0.2845,0.2735,0.2633,0.1316,0.1337,0.3978,0.2743,0.1523,0.1140
1655478000,0.1799,0.1963,0.1940,0.2831,0.2714,0.2616,0.1314,0.1337,0.4073,0.2730,0.1516,0.1139
1655481600,0.1792,0.1962,0.1925,0.2817,0.2697,0.2601,0.1314,0.1336,0.4148,0.2725,0.1511,0.1138
1655485200,0.1790,0.1962,0.1916,0.2805,0.2678,0.2591,0.1314,0.1337,0.4242,0.2728,0.1508,0.1137
1655488800,0.1793,0.1964,0.1916,0.2796,0.2673,0.2585,0.1316,0.1338,0.4322,0.2743,0.1508,0.1137
1655492400,0.1797,0.1967,0.1917,0.2789,0.2671,0.2581,0.1317,0.1339,0.4327,0.2771,0.1510,0.1137
1655496000,0.1800,0.1969,0.1919,0.2782,0.2671,0.2576,0.1319,0.1341,0.4336,0.2806,0.1511,0.1137
1655499600,0.1804,0.1972,0.1920,0.2775,0.2672,0.2572,0.1320,0.1342,0.4345,0.2846,0.1512,0.1137
1655503200,0.1808,0.1974,0.1922,0.2770,0.2676,0.2568,0.1322,0.1343,0.4358,0.2891,0.1513,0.1138
1655506800,0.1811,0.1977,0.1924,0.2765,0.2682,0.2565,0.1324,0.1345,0.4360,0.2937,0.1514,0.1138
1655510400,0.1815,0.1979,0.1925,0.2760,0.2691,0.2561,0.1325,0.1346,0.4364,0.2984,0.1515,0.1138
1655514000,0.1819,0.1982,0.1927,0.2755,0.2702,0.2558,0.1327,0.1348,0.4351,0.3029,0.1517,0.1138
1655517600,0.1822,0.1984,0.1929,0.2751,0.2716,0.2555,0.1329,0.1349,0.4325,0.3071,0.1518,0.1138
1655521200,0.1826,0.1986,0.1930,0.2747,0.2732,0.2553,0.1330,0.1350,0.4294,0.3109,0.1519,0.1138
1655524800,0.1829,0.1988,0.1931,0.2743,0.2749,0.2550,0.1332,0.1351,0.4269,0.3144,0.1520,0.1138
1655528400,0.1830,0.1989,0.1929,0.2739,0.2765,0.2545,0.1333,0.1352,0.4248,0.3171,0.1520,0.1138
1655532000,0.1827,0.1989,0.1923,0.2733,0.2780,0.2537,0.1334,0.1353,0.4228,0.3192,0.1518,0.1137
1655535600,0.1818,0.1986,0.1909,0.2727,0.2789,0.2524,0.1333,0.1352,0.4163,0.3204,0.1514,0.1136
1655539200,0.1805,0.1982,0.1884,0.2719,0.2794,0.2508,0.1332,0.1351,0.4090,0.3209,0.1507,0.1135
1655542800,0.1789,0.1977,0.1851,0.2709,0.2796,0.2489,0.1330,0.1349,0.4073,0.3208,0.1499,0.1133
1655546400,0.1770,0.1970,0.1815,0.2677,0.2795,0.2468,0.1328,0.1347,0.4288,0.3203,0.1490,0.1131
1655550000,0.1765,0.1963,0.1777,0.2647,0.2791,0.2447,0.1325,0.1345,0.4453,0.3200,0.1481,0.1130
1655553600,0.1760,0.1956,0.1740,0.2620,0.2785,0.2426,0.1323,0.1343,0.4546,0.3204,0.1472,0.1128
1655557200,0.1754,0.1949,0.1737,0.2593,0.2780,0.2405,0.1320,0.1341,0.4578,0.3221,0.1463,0.1126
1655560800,0.1750,0.1943,0.1735,0.2573,0.2779,0.2387,0.1318,0.1339,0.4602,0.3246,0.1456,0.1124
1655564400,0.1745,0.1937,0.1732,0.2554,0.2783,0.2371,0.1316,0.1337,0.4612,0.3278,0.1449,0.1123
1655568000,0.1741,0.1932,0.1730,0.2540,0.2793,0.2359,0.1315,0.1336,0.4613,0.3313,0.1444,0.1122
1655571600,0.1738,0.1930,0.1729,0.2532,0.2811,0.2351,0.1315,0.1336,0.4617,0.3349,0.1441,0.1121
1655575200,0.1738,0.1930,0.1730,0.2533,0.2838,0.2352,0.1315,0.1336,0.4628,0.3387,0.1441,0.1121
1655578800,0.1738,0.1931,0.1731,0.2535,0.2872,0.2355,0.1317,0.1337,0.4634,0.3424,0.1442,0.1121
1655582400,0.1739,0.1932,0.1732,0.2537,0.2909,0.2360,0.1318,0.1338,0.4633,0.3458,0.1443,0.1121
1655586000,0.1739,0.1933,0.1733,0.2536,0.2946,0.2364,0.1319,0.1339,0.4630,0.3489,0.1444,0.1121
1655589600,0.1739,0.1933,0.1734,0.2535,0.2982,0.2369,0.1320,0.1340,0.4628,0.3517,0.1445,0.1121
1655593200,0.1739,0.1934,0.1735,0.2534,0.3019,0.2374,0.1320,0.1340,0.4623,0.3542,0.1445,0.1121
1655596800,0.1739,0.1935,0.1736,0.2533,0.3054,0.2382,0.1321,0.1341,0.4615,0.3566,0.1446,0.1121
