timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1449,0.1570,0.1616,0.2424,0.2351,0.2248,0.1014,0.1032,0.2375,0.2363,0.1208,0.0877
1655467200,0.1440,0.1563,0.1592,0.2411,0.2335,0.2230,0.1012,0.1030,0.2611,0.2350,0.1204,0.0876
1655470800,0.1433,0.1555,0.1567,0.2397,0.2318,0.2213,0.1010,0.1028,0.2949,0.2337,0.1199,0.0875
1655474400,0.1426,0.1547,0.1542,0.2382,0.2301,0.2197,0.1008,0.1026,0.3229,0.2324,0.1195,0.0874
1655478000,0.1420,0.1541,0.1522,0.2368,0.2287,0.2183,0.1007,0.1024,0.3434,0.2314,0.1192,0.0873
1655481600,0.1417,0.1537,0.1503,0.2355,0.2276,0.2172,0.1006,0.1023,0.3560,0.2305,0.1189,0.0873
1655485200,0.1415,0.1535,0.1491,0.2344,0.2267,0.2163,0.1005,0.1023,0.3659,0.2300,0.1188,0.0873
1655488800,0.1416,0.1536,0.1490,0.2337,0.2262,0.2160,0.1006,0.1023,0.3738,0.2300,0.1188,0.0873
1655492400,0.1417,0.1537,0.1490,0.2331,0.2259,0.2157,0.1006,0.1024,0.3792,0.2303,0.1189,0.0873
1655496000,0.1419,0.1538,0.1491,0.2326,0.2256,0.2154,0.1007,0.1025,0.3857,0.2308,0.1189,0.0873
1655499600,0.1420,0.1540,0.1491,0.2321,0.2254,0.2152,0.1007,0.1025,0.3871,0.2318,0.1190,0.0873
1655503200,0.1422,0.1541,0.1492,0.2316,0.2252,0.2149,0.1008,0.1026,0.3899,0.2332,0.1191,0.0873
1655506800,0.1423,0.1543,0.1493,0.2312,0.2251,0.2147,0.1009,0.1026,0.3915,0.2350,0.1191,0.0873
1655510400,0.1425,0.1544,0.1494,0.2308,0.2250,0.2144,0.1009,0.1027,0.3926,0.2372,0.1192,0.0873
1655514000,0.1426,0.1545,0.1494,0.2305,0.2251,0.2142,0.1010,0.1028,0.3941,0.2398,0.1193,0.0873
1655517600,0.1428,0.1547,0.1495,0.2302,0.2252,0.2140,0.1010,0.1028,0.3948,0.2427,0.1193,0.0873
1655521200,0.1430,0.1548,0.1496,0.2298,0.2254,0.2138,0.1011,0.1029,0.3961,0.2458,0.1194,0.0873
1655524800,0.1431,0.1549,0.1496,0.2295,0.2257,0.2136,0.1012,0.1029,0.3965,0.2490,0.1194,0.0873
1655528400,0.1431,0.1549,0.1491,0.2291,0.2260,0.2131,0.1012,0.1030,0.3970,0.2523,0.1194,0.0873
1655532000,0.1430,0.1547,0.1483,0.2285,0.2262,0.2126,0.1012,0.1029,0.3965,0.2555,0.1194,0.0872
1655535600,0.1426,0.1542,0.1464,0.2276,0.2262,0.2115,0.1011,0.1028,0.3950,0.2584,0.1191,0.0872
1655539200,0.1420,0.1536,0.1440,0.2265,0.2260,0.2103,0.1009,0.1026,0.3926,0.2610,0.1188,0.0871
1655542800,0.1413,0.1527,0.1432,0.2251,0.2256,0.2088,0.1007,0.1024,0.3940,0.2635,0.1184,0.0870
1655546400,0.1405,0.1517,0.1423,0.2236,0.2252,0.2072,0.1005,0.1021,0.4048,0.2656,0.1179,0.0869
