timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1472,0.1598,0.1642,0.2485,0.2408,0.2301,0.1023,0.1041,0.2445,0.2420,0.1223,0.0881
1655467200,0.1463,0.1591,0.1620,0.2472,0.2391,0.2283,0.1021,0.1040,0.2736,0.2406,0.1218,0.0880
1655470800,0.1457,0.1585,0.1596,0.2459,0.2373,0.2266,0.1019,0.1038,0.3119,0.2392,0.1214,0.0880
1655474400,0.1451,0.1578,0.1573,0.2445,0.2357,0.2249,0.1018,0.1036,0.3396,0.2378,0.1209,0.0879
1655478000,0.1447,0.1573,0.1554,0.2431,0.2342,0.2235,0.1016,0.1035,0.3583,0.2367,0.1206,0.0878
1655481600,0.1444,0.1569,0.1535,0.2418,0.2330,0.2224,0.1016,0.1034,0.3691,0.2359,0.1204,0.0877
1655485200,0.1442,0.1568,0.1523,0.2408,0.2321,0.2216,0.1015,0.1034,0.3803,0.2354,0.1202,0.0877
1655488800,0.1443,0.1569,0.1523,0.2400,0.2316,0.2212,0.1016,0.1034,0.3860,0.2356,0.1203,0.0877
1655492400,0.1445,0.1571,0.1523,0.2394,0.2313,0.2209,0.1017,0.1035,0.3902,0.2362,0.1203,0.0877
1655496000,0.1447,0.1572,0.1524,0.2388,0.2310,0.2206,0.1017,0.1036,0.3944,0.2372,0.1204,0.0877
1655499600,0.1448,0.1574,0.1525,0.2383,0.2308,0.2203,0.1018,0.1036,0.3969,0.2387,0.1205,0.0877
1655503200,0.1450,0.1575,0.1525,0.2378,0.2306,0.2200,0.1019,0.1037,0.3997,0.2406,0.1206,0.0877
1655506800,0.1452,0.1577,0.1526,0.2374,0.2306,0.2198,0.1019,0.1038,0.4013,0.2430,0.1206,0.0877
1655510400,0.1454,0.1578,0.1527,0.2370,0.2306,0.2195,0.1020,0.1039,0.4025,0.2457,0.1207,0.0877
1655514000,0.1455,0.1580,0.1528,0.2366,0.2307,0.2193,0.1021,0.1039,0.4040,0.2488,0.1208,0.0877
1655517600,0.1457,0.1581,0.1529,0.2362,0.2310,0.2190,0.1022,0.1040,0.4046,0.2522,0.1208,0.0877
1655521200,0.1459,0.1583,0.1529,0.2359,0.2314,0.2188,0.1022,0.1041,0.4054,0.2557,0.1209,0.0877
