timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.334,-70.438,-64.012,-20.495,-22.539,-25.559,-278.568,-258.910,-23.326,-22.417,-159.530,-456.548
1655467200,-90.242,-70.736,-65.379,-20.792,-23.180,-26.323,-279.840,-259.424,-21.624,-23.171,-163.558,-459.242
1655470800,-91.397,-71.054,-67.352,-21.098,-23.875,-27.092,-281.283,-260.051,-19.200,-23.999,-167.856,-462.118
1655474400,-92.647,-71.332,-69.400,-21.396,-24.576,-27.810,-282.713,-260.680,-15.262,-24.846,-172.106,-464.915
1655478000,-93.633,-71.489,-71.134,-21.693,-25.208,-28.414,-283.669,-261.033,-12.916,-25.577,-175.430,-467.147
1655481600,-94.345,-71.556,-72.544,-21.973,-25.754,-28.924,-284.204,-261.140,-10.780,-26.181,-177.958,-468.859
1655485200,-94.561,-71.510,-73.487,-22.231,-26.370,-29.318,-284.206,-260.937,-9.060,-26.597,-179.500,-469.927
1655488800,-94.144,-71.281,-73.587,-22.453,-26.564,-29.516,-283.325,-260.215,-8.110,-26.678,-179.404,-469.963
1655492400,-93.644,-71.033,-73.564,-22.652,-26.688,-29.683,-282.330,-259.429,-7.285,-26.693,-179.085,-469.856
1655496000,-93.149,-70.792,-73.544,-22.841,-26.805,-29.845,-281.332,-258.662,-6.615,-26.664,-178.772,-469.757
1655499600,-92.660,-70.555,-73.522,-23.018,-26.915,-30.004,-280.337,-257.904,-6.217,-26.601,-178.460,-469.659
1655503200,-92.175,-70.325,-73.487,-23.181,-27.008,-30.155,-279.341,-257.154,-5.825,-26.486,-178.134,-469.553
1655506800,-91.689,-70.099,-73.450,-23.336,-27.090,-30.302,-278.336,-256.416,-5.643,-26.283,-177.804,-469.447
1655510400,-91.208,-69.878,-73.409,-23.485,-27.161,-30.445,-277.332,-255.687,-5.452,-26.016,-177.471,-469.342
1655514000,-90.732,-69.661,-73.365,-23.628,-27.223,-30.586,-276.330,-254.965,-5.321,-25.706,-177.138,-469.236
1655517600,-90.260,-69.450,-73.318,-23.764,-27.266,-30.721,-275.326,-254.253,-5.175,-25.310,-176.801,-469.131
1655521200,-89.792,-69.244,-73.267,-23.895,-27.295,-30.853,-274.322,-253.548,-5.086,-24.861,-176.463,-469.026
1655524800,-89.365,-69.051,-73.252,-24.023,-27.329,-30.992,-273.360,-252.875,-4.951,-24.378,-176.197,-468.969
1655528400,-89.250,-68.940,-73.555,-24.155,-27.547,-31.215,-272.753,-252.422,-4.824,-23.960,-176.571,-469.318
1655532000,-89.457,-68.913,-74.182,-24.295,-27.948,-31.525,-272.506,-252.191,-4.728,-23.604,-177.590,-470.075
1655535600,-90.391,-69.070,-75.565,-24.457,-28.810,-32.043,-273.067,-252.449,-4.661,-23.430,-180.071,-471.746
1655539200,-91.770,-69.337,-77.433,-24.641,-29.941,-32.687,-274.093,-252.989,-4.638,-23.343,-183.385,-473.927
1655542800,-93.625,-69.713,-79.867,-24.843,-31.416,-33.472,-275.586,-253.813,-4.516,-23.365,-187.553,-476.629
