timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1349,0.1466,0.1508,0.2318,0.2242,0.2139,0.0934,0.0950,0.2357,0.2255,0.1118,0.0804
1655467200,0.1343,0.1459,0.1484,0.2305,0.2224,0.2121,0.0932,0.0948,0.2750,0.2242,0.1114,0.0803
1655470800,0.1335,0.1451,0.1459,0.2291,0.2205,0.2103,0.0931,0.0946,0.3154,0.2228,0.1110,0.0802
1655474400,0.1328,0.1443,0.1434,0.2277,0.2188,0.2086,0.0929,0.0945,0.3387,0.2215,0.1107,0.0801
1655478000,0.1322,0.1437,0.1409,0.2264,0.2172,0.2072,0.0928,0.0943,0.3528,0.2205,0.1104,0.0801
1655481600,0.1318,0.1432,0.1390,0.2251,0.2159,0.2060,0.0927,0.0943,0.3624,0.2198,0.1101,0.0800
1655485200,0.1316,0.1430,0.1377,0.2241,0.2150,0.2052,0.0927,0.0942,0.3704,0.2197,0.1100,0.0800
1655488800,0.1317,0.1431,0.1377,0.2234,0.2146,0.2048,0.0927,0.0943,0.3800,0.2202,0.1101,0.0800
1655492400,0.1318,0.1432,0.1377,0.2228,0.2143,0.2046,0.0928,0.0944,0.3819,0.2214,0.1101,0.0800
1655496000,0.1319,0.1434,0.1378,0.2222,0.2140,0.2043,0.0928,0.0944,0.3844,0.2233,0.1102,0.0800
1655499600,0.1321,0.1435,0.1379,0.2217,0.2139,0.2040,0.0929,0.0945,0.3874,0.2256,0.1103,0.0800
1655503200,0.1322,0.1437,0.1380,0.2213,0.2138,0.2037,0.0930,0.0946,0.3892,0.2285,0.1103,0.0800
1655506800,0.1323,0.1438,0.1380,0.2209,0.2139,0.2035,0.0930,0.0946,0.3909,0.2320,0.1104,0.0800
1655510400,0.1325,0.1439,0.1381,0.2205,0.2141,0.2033,0.0931,0.0947,0.3922,0.2358,0.1105,0.0800
1655514000,0.1326,0.1441,0.1382,0.2201,0.2145,0.2030,0.0932,0.0948,0.3923,0.2400,0.1106,0.0800
1655517600,0.1328,0.1442,0.1383,0.2198,0.2151,0.2028,0.0932,0.0948,0.3917,0.2443,0.1106,0.0800
1655521200,0.1329,0.1444,0.1383,0.2195,0.2160,0.2026,0.0933,0.0949,0.3900,0.2485,0.1107,0.0800
1655524800,0.1330,0.1445,0.1384,0.2192,0.2169,0.2024,0.0934,0.0950,0.3881,0.2527,0.1108,0.0800
1655528400,0.1330,0.1444,0.1379,0.2188,0.2179,0.2020,0.0934,0.0950,0.3856,0.2565,0.1108,0.0800
1655532000,0.1329,0.1443,0.1371,0.2183,0.2188,0.2013,0.0934,0.0950,0.3830,0.2600,0.1107,0.0800
1655535600,0.1325,0.1438,0.1352,0.2174,0.2196,0.2003,0.0933,0.0949,0.3799,0.2627,0.1105,0.0800
1655539200,0.1319,0.1431,0.1346,0.2163,0.2202,0.1990,0.0932,0.0948,0.3754,0.2648,0.1102,0.0799
1655542800,0.1312,0.1421,0.1338,0.2151,0.2207,0.1975,0.0930,0.0946,0.3768,0.2666,0.1099,0.0798
1655546400,0.1303,0.1411,0.1330,0.2137,0.2210,0.1958,0.0928,0.0944,0.3938,0.2679,0.1095,0.0797
1655550000,0.1295,0.1400,0.1321,0.2098,0.2214,0.1941,0.0926,0.0941,0.4070,0.2693,0.1090,0.0797
1655553600,0.1286,0.1390,0.1313,0.2063,0.2217,0.1924,0.0924,0.0939,0.4144,0.2713,0.1086,0.0796
1655557200,0.1278,0.1378,0.1304,0.2029,0.2223,0.1907,0.0922,0.0937,0.4173,0.2742,0.1082,0.0795
1655560800,0.1271,0.1369,0.1297,0.1990,0.2233,0.1892,0.0920,0.0935,0.4187,0.2776,0.1079,0.0794
1655564400,0.1264,0.1360,0.1291,0.1954,0.2246,0.1879,0.0918,0.0933,0.4202,0.2812,0.1075,0.0794
1655568000,0.1259,0.1354,0.1286,0.1929,0.2266,0.1868,0.0917,0.0932,0.4205,0.2849,0.1073,0.0793
1655571600,0.1256,0.1351,0.1283,0.1914,0.2292,0.1861,0.0917,0.0932,0.4211,0.2886,0.1072,0.0793
1655575200,0.1256,0.1351,0.1282,0.1915,0.2326,0.1860,0.0917,0.0932,0.4208,0.2924,0.1072,0.0793
1655578800,0.1256,0.1351,0.1282,0.1921,0.2365,0.1862,0.0917,0.0932,0.4213,0.2959,0.1072,0.0793
1655582400,0.1256,0.1352,0.1282,0.1925,0.2405,0.1864,0.0918,0.0932,0.4212,0.2992,0.1073,0.0793
1655586000,0.1256,0.1352,0.1282,0.1927,0.2445,0.1865,0.0918,0.0933,0.4208,0.3023,0.1073,0.0793
1655589600,0.1256,0.1353,0.1282,0.1928,0.2485,0.1868,0.0918,0.0933,0.4210,0.3050,0.1074,0.0793
1655593200,0.1256,0.1353,0.1281,0.1929,0.2525,0.1871,0.0919,0.0933,0.4207,0.3075,0.1074,0.0793
1655596800,0.1256,0.1353,0.1281,0.1930,0.2563,0.1875,0.0919,0.0934,0.4202,0.3098,0.1075,0.0793
1655600400,0.1256,0.1354,0.1281,0.1931,0.2599,0.1880,0.0919,0.0934,0.4196,0.3119,0.1075,0.0793
1655604000,0.1256,0.1354,0.1281,0.1932,0.2633,0.1887,0.0920,0.0934,0.4191,0.3138,0.1076,0.0793
1655607600,0.1256,0.1355,0.1281,0.1932,0.2666,0.1894,0.0920,0.0934,0.4183,0.3155,0.1077,0.0793
1655611200,0.1256,0.1355,0.1281,0.1931,0.2697,0.1902,0.0920,0.0935,0.4174,0.3171,0.1077,0.0793
1655614800,0.1255,0.1354,0.1279,0.1924,0.2725,0.1909,0.0920,0.0935,0.4156,0.3185,0.1078,0.0793
1655618400,0.1253,0.1351,0.1277,0.1910,0.2749,0.1915,0.0920,0.0934,0.4136,0.3195,0.1077,0.0792
1655622000,0.1249,0.1346,0.1273,0.1888,0.2770,0.1917,0.0919,0.0933,0.4106,0.3202,0.1076,0.0792
1655625600,0.1243,0.1340,0.1268,0.1863,0.2786,0.1916,0.0917,0.0932,0.4077,0.3205,0.1074,0.0791
1655629200,0.1237,0.1332,0.1261,0.1830,0.2798,0.1912,0.0916,0.0930,0.4043,0.3206,0.1071,0.0791
1655632800,0.1229,0.1322,0.1253,0.1791,0.2808,0.1905,0.0913,0.0927,0.4017,0.3203,0.1067,0.0790
1655636400,0.1221,0.1312,0.1246,0.1753,0.2815,0.1901,0.0911,0.0925,0.4068,0.3198,0.1064,0.0789
1655640000,0.1214,0.1303,0.1239,0.1715,0.2820,0.1897,0.0909,0.0923,0.4171,0.3194,0.1061,0.0788
1655643600,0.1207,0.1294,0.1231,0.1675,0.2823,0.1892,0.0907,0.0920,0.4245,0.3197,0.1057,0.0788
