timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.147,-70.328,-64.253,-20.604,-22.597,-25.631,-276.057,-258.700,-21.418,-22.527,-158.983,-456.933
1655467200,-89.903,-70.457,-65.669,-20.990,-23.285,-26.446,-276.830,-259.014,-16.219,-23.355,-163.216,-460.004
1655470800,-90.963,-70.609,-67.782,-21.370,-24.013,-27.248,-277.803,-259.478,-11.710,-24.254,-167.802,-463.288
1655474400,-92.130,-70.725,-69.952,-21.748,-24.754,-27.992,-278.741,-259.935,-9.056,-25.148,-172.239,-466.468
1655478000,-93.076,-70.748,-71.812,-22.098,-25.413,-28.617,-279.267,-260.138,-7.788,-25.870,-175.795,-469.017
1655481600,-93.525,-70.697,-73.314,-22.432,-26.349,-29.158,-279.368,-260.064,-6.875,-26.412,-178.445,-470.966
1655485200,-93.612,-70.554,-74.291,-22.737,-26.981,-29.585,-278.940,-259.653,-6.223,-26.674,-179.992,-472.175
1655488800,-93.043,-70.256,-74.356,-22.997,-27.132,-29.820,-277.644,-258.673,-5.781,-26.508,-179.768,-472.206
1655492400,-92.386,-69.948,-74.286,-23.223,-27.199,-30.019,-276.222,-257.639,-5.423,-26.130,-179.294,-472.075
1655496000,-91.750,-69.651,-74.215,-23.424,-27.253,-30.212,-274.821,-256.627,-5.039,-25.705,-178.833,-471.953
1655499600,-91.122,-69.363,-74.138,-23.611,-27.287,-30.398,-273.422,-255.634,-4.735,-25.172,-178.370,-471.833
1655503200,-90.496,-69.082,-74.049,-23.786,-27.292,-30.576,-272.017,-254.655,-4.547,-24.531,-177.888,-471.703
1655506800,-89.870,-68.808,-73.957,-23.956,-27.256,-30.747,-270.597,-253.691,-4.558,-23.671,-177.396,-471.574
1655510400,-89.253,-68.540,-73.861,-24.119,-27.190,-30.913,-269.185,-252.738,-4.469,-22.800,-176.903,-471.444
1655514000,-88.641,-68.282,-73.759,-24.273,-27.061,-31.071,-267.769,-251.800,-4.396,-21.862,-176.402,-471.315
1655517600,-88.039,-68.029,-73.654,-24.421,-26.895,-31.224,-266.360,-250.870,-4.344,-20.968,-175.900,-471.187
1655521200,-87.443,-67.785,-73.544,-24.564,-26.658,-31.368,-264.949,-249.951,-4.306,-20.075,-175.389,-471.059
1655524800,-86.891,-67.555,-73.472,-24.704,-26.409,-31.517,-263.586,-249.067,-4.278,-19.258,-174.957,-470.985
1655528400,-86.647,-67.408,-73.733,-24.852,-26.317,-31.757,-262.576,-248.426,-4.233,-18.556,-175.212,-471.375
1655532000,-86.722,-67.350,-74.330,-25.014,-26.341,-32.090,-261.928,-248.032,-4.220,-17.951,-176.166,-472.230
1655535600,-87.510,-67.479,-75.718,-25.210,-26.769,-32.657,-262.090,-248.184,-4.260,-17.518,-178.705,-474.129
1655539200,-88.735,-67.722,-77.615,-25.436,-27.380,-33.368,-262.726,-248.652,-4.332,-17.204,-182.151,-476.610
1655542800,-90.419,-68.080,-80.109,-26.008,-28.255,-34.244,-263.832,-249.436,-4.158,-16.982,-186.522,-479.684
1655546400,-92.438,-68.517,-83.077,-26.591,-29.231,-35.234,-265.245,-250.425,-3.745,-16.819,-191.464,-483.106
1655550000,-94.646,-68.990,-86.356,-27.166,-30.196,-36.282,-266.778,-251.492,-3.433,-16.644,-196.592,-486.621
1655553600,-96.952,-69.480,-89.838,-27.730,-31.079,-37.356,-268.335,-252.577,-3.206,-16.426,-201.697,-490.108
1655557200,-99.501,-70.013,-95.602,-28.564,-31.886,-38.495,-270.035,-253.753,-3.146,-16.110,-207.028,-493.686
1655560800,-101.674,-70.453,-100.775,-29.257,-32.231,-39.494,-271.305,-254.639,-3.070,-15.710,-211.426,-496.655
1655564400,-103.812,-70.881,-106.016,-29.908,-32.358,-40.471,-272.481,-255.462,-3.040,-15.287,-215.586,-499.457
1655568000,-105.468,-71.200,-110.266,-30.417,-32.022,-41.272,-273.191,-255.970,-2.997,-14.835,-218.762,-501.636
1655571600,-106.441,-71.372,-112.909,-30.732,-31.065,-41.806,-273.301,-256.075,-2.993,-14.338,-220.680,-503.008
1655575200,-106.397,-71.324,-113.045,-30.780,-29.600,-41.952,-272.564,-255.609,-2.962,-13.812,-220.861,-503.283
1655578800,-106.000,-71.203,-112.314,-30.770,-27.892,-41.936,-271.533,-254.954,-2.968,-13.300,-220.435,-503.183
1655582400,-105.629,-71.090,-111.649,-30.786,-26.362,-41.896,-270.522,-254.320,-2.974,-12.846,-220.028,-503.105
1655586000,-105.415,-71.018,-111.360,-30.857,-25.060,-41.884,-269.641,-253.780,-2.988,-12.453,-219.857,-503.188
1655589600,-105.222,-70.946,-111.028,-30.931,-23.829,-41.826,-268.749,-253.237,-3.002,-12.105,-219.636,-503.250
1655593200,-105.054,-70.882,-110.739,-31.017,-22.735,-41.735,-267.874,-252.711,-3.018,-11.797,-219.422,-503.330
1655596800,-104.828,-70.810,-110.337,-31.082,-21.752,-41.578,-266.963,-252.165,-3.031,-11.522,-219.103,-503.357
1655600400,-104.608,-70.741,-109.942,-31.152,-20.884,-41.373,-266.057,-251.626,-2.996,-11.278,-218.758,-503.386
1655604000,-104.420,-70.681,-109.605,-31.230,-20.103,-41.130,-265.174,-251.107,-3.000,-11.053,-218.422,-503.438
1655607600,-104.226,-70.623,-109.255,-31.310,-19.395,-40.834,-264.290,-250.590,-3.029,-10.846,-218.043,-503.483
1655611200,-104.098,-70.587,-109.019,-31.400,-18.750,-40.522,-263.451,-250.107,-3.057,-10.657,-217.711,-503.580
1655614800,-104.548,-70.691,-109.834,-31.570,-18.208,-40.397,-262.997,-249.884,-3.083,-10.508,-218.112,-504.156
1655618400,-105.604,-70.944,-111.732,-31.820,-17.768,-40.457,-262.940,-249.930,-3.120,-10.395,-219.254,-505.220
1655622000,-107.506,-71.399,-115.169,-32.177,-17.447,-40.780,-263.419,-250.336,-3.122,-10.326,-221.404,-506.937
1655625600,-110.420,-72.085,-120.552,-32.872,-17.232,-41.434,-264.503,-251.145,-3.150,-10.296,-224.711,-509.384
1655629200,-114.608,-72.995,-120.559,-33.750,-17.108,-42.427,-266.147,-252.327,-3.182,-10.300,-229.103,-512.502
1655632800,-119.749,-74.082,-120.854,-34.778,-17.066,-43.689,-268.210,-253.786,-3.196,-10.332,-234.289,-516.110
1655636400,-120.668,-75.182,-121.323,-35.811,-17.070,-44.951,-270.277,-255.240,-3.105,-10.375,-239.415,-519.669
1655640000,-121.723,-76.294,-121.927,-36.856,-17.106,-46.202,-272.343,-256.684,-2.905,-10.411,-244.471,-523.175
1655643600,-122.942,-77.470,-122.616,-37.966,-17.165,-47.534,-274.533,-258.204,-2.680,-10.421,-249.716,-526.785
1655647200,-124.113,-78.576,-123.233,-39.013,-17.218,-48.703,-276.522,-259.580,-2.543,-10.363,-254.481,-530.101
1655650800,-125.046,-79.467,-123.683,-39.850,-17.181,-49.446,-277.976,-260.589,-2.479,-10.229,-258.107,-532.719
1655654400,-125.785,-80.180,-123.998,-40.499,-17.018,-49.794,-279.004,-261.300,-2.476,-10.027,-260.812,-534.769
1655658000,-126.203,-80.571,-124.088,-41.127,-16.744,-49.548,-279.283,-261.506,-2.447,-9.807,-261.988,-535.896
1655661600,-126.338,-80.669,-123.980,-41.251,-16.318,-48.734,-278.909,-261.268,-2.432,-9.559,-261.814,-536.214
