timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-90.016,-71.121,-65.682,-20.433,-22.386,-25.411,-274.923,-259.789,-22.048,-22.033,-156.521,-455.288
1655467200,-91.415,-72.156,-68.572,-20.693,-22.873,-25.979,-276.498,-261.164,-18.047,-22.388,-158.248,-456.748
1655470800,-92.965,-73.301,-71.905,-20.987,-23.392,-26.576,-278.252,-262.710,-12.435,-22.769,-160.127,-458.311
1655474400,-94.487,-74.428,-75.390,-21.301,-23.914,-27.161,-279.962,-264.221,-9.235,-23.149,-161.956,-459.831
1655478000,-95.686,-75.313,-79.221,-21.606,-24.374,-27.657,-281.259,-265.352,-7.445,-23.475,-163.397,-461.054
1655481600,-96.573,-75.966,-82.362,-21.900,-24.767,-28.069,-282.158,-266.118,-6.435,-23.738,-164.464,-461.997
1655485200,-97.070,-76.324,-84.474,-22.153,-25.066,-28.373,-282.562,-266.429,-5.852,-23.912,-165.072,-462.592
1655488800,-96.921,-76.199,-84.643,-22.334,-25.203,-28.500,-282.159,-265.993,-5.500,-23.932,-164.934,-462.630
1655492400,-96.683,-76.008,-84.536,-22.491,-25.308,-28.600,-281.642,-265.457,-5.176,-23.882,-164.693,-462.592
1655496000,-96.450,-75.824,-84.443,-22.627,-25.401,-28.698,-281.133,-264.931,-4.814,-23.776,-164.456,-462.558
1655499600,-96.215,-75.641,-84.352,-22.758,-25.484,-28.793,-280.619,-264.408,-4.714,-23.549,-164.217,-462.524
1655503200,-95.974,-75.457,-84.246,-22.879,-25.551,-28.884,-280.098,-263.884,-4.560,-23.226,-163.971,-462.486
1655506800,-95.731,-75.275,-84.140,-22.992,-25.603,-28.972,-279.576,-263.362,-4.466,-22.798,-163.724,-462.448
1655510400,-95.488,-75.095,-84.034,-23.098,-25.637,-29.059,-279.052,-262.844,-4.404,-22.268,-163.475,-462.410
1655514000,-95.244,-74.917,-83.928,-23.197,-25.650,-29.143,-278.526,-262.329,-4.327,-21.668,-163.225,-462.372
1655517600,-94.999,-74.740,-83.823,-23.291,-25.638,-29.225,-278.000,-261.817,-4.286,-21.006,-162.973,-462.334
1655521200,-94.753,-74.566,-83.717,-23.380,-25.597,-29.306,-277.472,-261.308,-4.250,-20.306,-162.720,-462.296
1655524800,-94.536,-74.416,-83.702,-23.468,-25.539,-29.393,-276.981,-260.837,-4.204,-19.595,-162.500,-462.284
1655528400,-94.575,-74.466,-84.453,-23.585,-25.562,-29.554,-276.811,-260.669,-4.191,-18.911,-162.572,-462.491
1655532000,-94.876,-74.720,-86.001,-23.734,-25.664,-29.794,-276.967,-260.808,-4.190,-18.263,-162.939,-462.917
1655535600,-95.768,-75.438,-89.451,-23.960,-25.994,-30.214,-277.857,-261.630,-4.215,-17.693,-163.972,-463.835
1655539200,-97.006,-76.440,-90.552,-24.242,-26.431,-30.745,-279.168,-262.845,-4.275,-17.187,-165.385,-465.030
1655542800,-98.595,-77.748,-91.964,-24.580,-27.022,-31.400,-280.903,-264.455,-4.141,-16.737,-167.185,-466.507
1655546400,-100.415,-79.255,-93.579,-24.970,-27.673,-32.134,-282.903,-266.312,-3.741,-16.329,-169.223,-468.151
1655550000,-102.328,-80.872,-95.261,-25.394,-28.316,-32.913,-284.994,-268.254,-3.402,-15.929,-171.341,-469.843
1655553600,-104.267,-82.544,-96.948,-26.599,-28.906,-33.714,-287.092,-270.202,-3.166,-15.502,-173.461,-471.528
1655557200,-106.311,-84.344,-98.694,-28.323,-29.425,-34.563,-289.286,-272.241,-3.085,-15.002,-175.666,-473.258
1655560800,-108.016,-85.889,-100.156,-29.803,-29.762,-35.308,-291.070,-273.898,-3.020,-14.461,-177.488,-474.701
1655564400,-109.636,-87.414,-101.547,-31.235,-29.916,-36.044,-292.753,-275.461,-2.976,-13.920,-179.215,-476.067
1655568000,-110.899,-88.649,-102.639,-32.352,-29.687,-36.659,-294.006,-276.624,-2.947,-13.383,-180.542,-477.137
1655571600,-111.691,-89.275,-103.337,-33.007,-29.006,-37.088,-294.692,-277.260,-2.928,-12.862,-181.339,-477.818
1655575200,-111.837,-89.329,-103.494,-33.007,-27.812,-37.226,-294.597,-277.169,-2.914,-12.357,-181.407,-477.970
1655578800,-111.760,-89.188,-103.465,-32.804,-26.466,-37.256,-294.234,-276.829,-2.906,-11.891,-181.221,-477.941
1655582400,-111.696,-89.059,-103.447,-32.644,-25.154,-37.284,-293.887,-276.505,-2.905,-11.471,-181.047,-477.922
1655586000,-111.725,-89.016,-103.508,-32.604,-23.906,-37.345,-293.654,-276.291,-2.910,-11.096,-180.975,-477.981
1655589600,-111.742,-88.963,-103.559,-32.566,-22.716,-37.389,-293.407,-276.064,-2.919,-10.762,-180.885,-478.029
1655593200,-111.769,-88.920,-103.619,-32.553,-21.604,-37.425,-293.171,-275.851,-2.932,-10.464,-180.802,-478.086
1655596800,-111.764,-88.852,-103.653,-32.517,-20.562,-37.433,-292.899,-275.604,-2.940,-10.191,-180.679,-478.118
