timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-90.005,-70.982,-65.242,-20.412,-22.285,-25.339,-278.620,-260.188,-23.365,-21.984,-158.188,-455.521
1655467200,-91.165,-71.881,-67.973,-20.644,-22.672,-25.833,-280.430,-261.957,-23.490,-22.313,-160.252,-457.212
1655470800,-92.425,-72.857,-71.078,-20.906,-23.089,-26.356,-282.393,-263.877,-23.333,-22.668,-162.467,-459.017
1655474400,-93.666,-73.818,-74.354,-21.189,-23.506,-26.868,-284.316,-265.761,-21.919,-23.024,-164.637,-460.773
1655478000,-94.645,-74.573,-77.190,-21.458,-23.871,-27.300,-285.819,-267.231,-19.911,-23.331,-166.374,-462.190
1655481600,-95.372,-75.137,-80.178,-21.714,-24.181,-27.655,-286.923,-268.308,-17.405,-23.588,-167.698,-463.286
1655485200,-95.786,-75.458,-82.189,-21.937,-24.414,-27.912,-287.534,-268.899,-14.794,-23.777,-168.512,-463.984
1655488800,-95.693,-75.390,-82.387,-22.095,-24.517,-28.009,-287.348,-268.704,-12.558,-23.849,-168.506,-464.048
1655492400,-95.530,-75.269,-82.327,-22.236,-24.598,-28.083,-287.052,-268.402,-10.886,-23.904,-168.387,-464.023
1655496000,-95.370,-75.151,-82.280,-22.371,-24.676,-28.157,-286.761,-268.106,-9.588,-23.959,-168.273,-464.004
1655499600,-95.211,-75.035,-82.235,-22.499,-24.750,-28.229,-286.470,-267.813,-8.646,-24.012,-168.159,-463.985
1655503200,-95.049,-74.917,-82.175,-22.617,-24.820,-28.299,-286.173,-267.515,-7.948,-24.060,-168.039,-463.960
1655506800,-94.886,-74.800,-82.115,-22.731,-24.887,-28.366,-285.875,-267.218,-7.479,-24.103,-167.918,-463.936
1655510400,-94.723,-74.683,-82.055,-22.841,-24.951,-28.433,-285.576,-266.922,-7.112,-24.140,-167.796,-463.912
1655514000,-94.561,-74.568,-81.995,-22.945,-25.013,-28.498,-285.276,-266.628,-6.809,-24.170,-167.674,-463.888
1655517600,-94.398,-74.453,-81.935,-23.045,-25.073,-28.562,-284.977,-266.334,-6.553,-24.191,-167.551,-463.864
1655521200,-94.235,-74.339,-81.874,-23.141,-25.130,-28.625,-284.676,-266.042,-6.304,-24.201,-167.427,-463.840
1655524800,-94.097,-74.245,-81.899,-23.234,-25.191,-28.694,-284.414,-265.788,-6.067,-24.208,-167.342,-463.846
1655528400,-94.160,-74.301,-82.651,-23.354,-25.306,-28.827,-284.466,-265.846,-5.904,-24.246,-167.579,-464.100
1655532000,-94.425,-74.508,-84.138,-23.508,-25.477,-29.025,-284.833,-266.217,-5.723,-24.321,-168.137,-464.605
1655535600,-95.153,-75.063,-87.452,-23.728,-25.944,-29.371,-285.919,-267.300,-5.604,-24.484,-169.431,-465.672
1655539200,-96.145,-75.819,-92.045,-23.996,-26.542,-29.806,-287.410,-268.784,-5.507,-24.691,-171.140,-467.053
1655542800,-97.408,-76.792,-93.274,-24.315,-27.293,-30.339,-289.314,-270.676,-5.392,-24.955,-173.276,-468.756
1655546400,-98.844,-77.910,-94.690,-24.696,-28.168,-30.937,-291.470,-272.818,-5.112,-25.244,-175.672,-470.649
1655550000,-100.343,-79.094,-96.175,-25.129,-29.025,-31.566,-293.707,-275.040,-4.721,-25.528,-178.151,-472.596
1655553600,-101.854,-80.305,-97.670,-25.607,-29.922,-32.208,-295.945,-277.263,-4.406,-25.790,-180.633,-474.534
1655557200,-103.429,-81.587,-99.216,-27.594,-30.890,-32.883,-298.261,-279.565,-4.191,-26.019,-183.198,-476.522
