timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.844,-71.148,-65.637,-20.462,-22.380,-25.402,-272.785,-259.554,-20.865,-22.032,-155.535,-455.141
1655467200,-91.076,-72.171,-68.681,-20.762,-22.855,-25.950,-274.108,-260.701,-14.896,-22.371,-156.979,-456.457
1655470800,-92.449,-73.307,-72.199,-21.097,-23.355,-26.524,-275.604,-262.023,-10.333,-22.730,-158.561,-457.866
1655474400,-93.813,-74.436,-76.907,-21.446,-23.855,-27.085,-277.076,-263.334,-8.045,-23.081,-160.109,-459.237
1655478000,-94.883,-75.321,-81.063,-21.783,-24.295,-27.562,-278.166,-264.283,-6.967,-23.369,-161.310,-460.340
1655481600,-95.669,-75.974,-84.520,-22.100,-24.672,-27.960,-278.892,-264.889,-6.309,-23.576,-162.182,-461.190
1655485200,-96.091,-76.324,-85.038,-22.375,-24.960,-28.257,-279.154,-265.054,-5.867,-23.666,-162.641,-461.726
1655488800,-95.916,-76.177,-85.032,-22.569,-25.098,-28.386,-278.662,-264.497,-5.536,-23.577,-162.432,-461.758
1655492400,-95.659,-75.964,-84.955,-22.732,-25.200,-28.490,-278.065,-263.844,-5.212,-23.390,-162.131,-461.720
1655496000,-95.403,-75.757,-84.880,-22.882,-25.287,-28.591,-277.470,-263.202,-5.020,-23.080,-161.832,-461.686
1655499600,-95.145,-75.553,-84.806,-23.015,-25.349,-28.689,-276.873,-262.565,-4.912,-22.612,-161.530,-461.653
1655503200,-94.881,-75.347,-84.726,-23.137,-25.386,-28.783,-276.268,-261.927,-4.781,-22.045,-161.221,-461.615
1655506800,-94.614,-75.143,-84.646,-23.250,-25.394,-28.874,-275.662,-261.293,-4.712,-21.383,-160.911,-461.578
1655510400,-94.346,-74.942,-84.566,-23.355,-25.370,-28.962,-275.053,-260.663,-4.661,-20.655,-160.598,-461.541
1655514000,-94.077,-74.743,-84.485,-23.453,-25.305,-29.048,-274.442,-260.037,-4.621,-19.893,-160.284,-461.503
1655517600,-93.805,-74.546,-84.403,-23.545,-25.199,-29.131,-273.829,-259.416,-4.573,-19.125,-159.967,-461.466
1655521200,-93.532,-74.352,-84.320,-23.633,-25.047,-29.211,-273.214,-258.798,-4.566,-18.368,-159.648,-461.429
1655524800,-93.286,-74.183,-84.263,-23.720,-24.854,-29.296,-272.633,-258.217,-4.570,-17.644,-159.358,-461.415
1655528400,-93.276,-74.220,-84.421,-23.839,-24.670,-29.452,-272.352,-257.932,-4.598,-16.983,-159.327,-461.598
1655532000,-93.512,-74.467,-84.805,-23.997,-24.495,-29.679,-272.377,-257.946,-4.672,-16.400,-159.560,-461.981
1655535600,-94.298,-75.195,-85.694,-24.242,-24.409,-30.077,-273.089,-258.626,-4.753,-15.917,-160.388,-462.809
1655539200,-95.405,-76.214,-86.857,-24.548,-24.368,-30.580,-274.191,-259.686,-4.854,-15.502,-161.553,-463.886
1655542800,-96.848,-77.554,-88.308,-24.921,-24.378,-31.199,-275.698,-261.137,-4.722,-15.152,-163.066,-465.220
1655546400,-98.511,-79.117,-89.937,-25.353,-24.413,-31.897,-277.456,-262.832,-4.187,-14.856,-164.793,-466.705
1655550000,-100.269,-80.815,-91.625,-26.590,-24.440,-32.639,-279.303,-264.614,-3.748,-14.564,-166.591,-468.234
1655553600,-102.044,-82.579,-93.312,-27.796,-24.444,-33.400,-281.164,-266.410,-3.465,-14.224,-168.394,-469.757
1655557200,-103.886,-84.483,-95.054,-29.039,-24.402,-34.205,-283.116,-268.294,-3.363,-13.806,-170.272,-471.321
1655560800,-105.420,-85.825,-96.517,-30.572,-24.200,-34.921,-284.693,-269.817,-3.311,-13.331,-171.813,-472.625
1655564400,-106.877,-87.101,-97.909,-32.056,-23.894,-35.621,-286.179,-271.253,-3.275,-12.860,-173.270,-473.860
1655568000,-108.009,-88.081,-99.007,-33.205,-23.429,-36.187,-287.267,-272.305,-3.252,-12.401,-174.371,-474.826
1655571600,-108.707,-88.665,-99.717,-33.861,-22.796,-36.555,-287.827,-272.847,-3.239,-11.965,-174.997,-475.441
1655575200,-108.813,-88.705,-99.895,-33.820,-21.990,-36.631,-287.657,-272.685,-3.232,-11.551,-174.969,-475.576
1655578800,-108.715,-88.558,-99.891,-33.567,-21.122,-36.592,-287.237,-272.283,-3.232,-11.172,-174.711,-475.547
1655582400,-108.630,-88.423,-99.897,-33.366,-20.262,-36.537,-286.831,-271.897,-3.228,-10.834,-174.457,-475.527
1655586000,-108.631,-88.370,-99.980,-33.299,-19.436,-36.502,-286.532,-271.618,-3.247,-10.534,-174.288,-475.577
1655589600,-108.621,-88.308,-100.052,-33.234,-18.645,-36.443,-286.219,-271.326,-3.259,-10.261,-174.100,-475.619
1655593200,-108.621,-88.257,-100.132,-33.202,-17.895,-36.353,-285.917,-271.049,-3.262,-10.019,-173.908,-475.668
1655596800,-108.593,-88.181,-100.186,-33.151,-17.195,-36.214,-285.581,-270.740,-3.280,-9.803,-173.671,-475.694
1655600400,-108.566,-88.107,-100.239,-33.114,-16.561,-36.035,-285.246,-270.434,-3.295,-9.617,-173.418,-475.720
1655604000,-108.551,-88.046,-100.304,-33.103,-15.983,-35.820,-284.926,-270.145,-3.313,-9.451,-173.160,-475.757
1655607600,-108.532,-87.983,-100.364,-33.097,-15.458,-35.557,-284.601,-269.854,-3.337,-9.303,-172.878,-475.791
1655611200,-108.541,-87.947,-100.448,-33.130,-14.984,-35.261,-284.310,-269.598,-3.368,-9.172,-172.604,-475.846
1655614800,-108.811,-88.154,-100.765,-33.469,-14.576,-35.050,-284.343,-269.657,-3.405,-9.062,-172.591,-476.113
1655618400,-109.348,-88.610,-101.319,-34.119,-14.231,-34.926,-284.708,-270.037,-3.440,-8.971,-172.848,-476.593
1655622000,-110.244,-89.404,-102.193,-35.205,-13.938,-34.937,-285.518,-270.849,-3.481,-8.899,-173.474,-477.359
1655625600,-111.549,-90.581,-103.430,-36.459,-13.691,-35.114,-286.830,-272.148,-3.531,-8.846,-174.525,-478.446
