timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.561,-70.538,-65.594,-20.401,-22.475,-25.514,-276.228,-259.635,-22.741,-22.384,-158.599,-457.084
1655467200,-90.741,-70.947,-67.534,-20.640,-23.056,-26.234,-277.858,-260.864,-19.205,-23.107,-162.884,-460.300
1655470800,-92.244,-71.384,-69.744,-20.919,-23.687,-26.969,-279.681,-262.256,-14.589,-23.904,-167.485,-463.730
1655474400,-93.872,-71.772,-72.896,-21.237,-24.330,-27.662,-281.467,-263.623,-10.875,-24.722,-171.991,-467.058
1655478000,-95.231,-72.022,-75.603,-21.573,-24.908,-28.241,-282.777,-264.606,-8.883,-25.426,-175.593,-469.731
1655481600,-96.260,-72.160,-77.761,-21.917,-25.410,-28.724,-283.626,-265.218,-7.641,-25.994,-178.322,-471.787
1655485200,-96.718,-72.165,-79.172,-22.214,-26.002,-29.089,-283.917,-265.381,-7.010,-26.355,-180.029,-473.093
1655488800,-96.383,-71.947,-79.154,-22.459,-26.184,-29.255,-283.269,-264.784,-6.521,-26.372,-180.035,-473.194
1655492400,-95.937,-71.702,-78.936,-22.674,-26.298,-29.390,-282.490,-264.090,-6.093,-26.290,-179.805,-473.131
1655496000,-95.503,-71.464,-78.731,-22.858,-26.403,-29.523,-281.722,-263.407,-5.599,-26.174,-179.587,-473.075
1655499600,-95.074,-71.231,-78.528,-23.026,-26.497,-29.652,-280.952,-262.733,-5.239,-25.999,-179.368,-473.021
1655503200,-94.640,-71.000,-78.317,-23.180,-26.577,-29.776,-280.174,-262.061,-4.994,-25.751,-179.134,-472.958
1655506800,-94.205,-70.772,-78.107,-23.331,-26.643,-29.897,-279.388,-261.396,-4.924,-25.359,-178.895,-472.894
1655510400,-93.773,-70.549,-77.899,-23.470,-26.693,-30.014,-278.600,-260.739,-4.836,-24.866,-178.654,-472.831
1655514000,-93.343,-70.329,-77.692,-23.599,-26.725,-30.129,-277.811,-260.089,-4.741,-24.286,-178.411,-472.768
1655517600,-92.916,-70.113,-77.487,-23.721,-26.736,-30.240,-277.020,-259.445,-4.649,-23.634,-178.165,-472.704
1655521200,-92.492,-69.901,-77.284,-23.835,-26.723,-30.349,-276.228,-258.808,-4.583,-22.931,-177.917,-472.641
1655524800,-92.113,-69.704,-77.146,-23.946,-26.705,-30.465,-275.478,-258.213,-4.546,-22.208,-177.744,-472.634
1655528400,-92.098,-69.605,-77.556,-24.072,-26.848,-30.670,-275.102,-257.929,-4.519,-21.554,-178.237,-473.099
1655532000,-92.459,-69.607,-78.527,-24.223,-27.149,-30.970,-275.106,-257.960,-4.500,-20.975,-179.402,-474.038
1655535600,-93.679,-69.845,-80.816,-24.428,-27.863,-31.498,-275.963,-258.688,-4.484,-20.564,-182.091,-476.041
1655539200,-95.509,-70.220,-85.464,-24.684,-28.854,-32.167,-277.312,-259.817,-4.465,-20.240,-185.649,-478.637
1655542800,-97.944,-70.737,-91.815,-24.984,-30.161,-32.995,-279.154,-261.347,-4.350,-20.010,-190.097,-481.836
1655546400,-100.925,-71.350,-99.772,-25.339,-31.714,-33.936,-281.310,-263.130,-4.006,-19.827,-195.093,-485.388
1655550000,-101.784,-71.985,-109.114,-26.634,-33.488,-34.916,-283.577,-264.999,-3.637,-19.643,-200.264,-489.034
1655553600,-102.711,-72.636,-109.603,-28.666,-35.274,-35.930,-285.859,-266.877,-3.372,-19.412,-205.430,-492.651
1655557200,-103.760,-73.335,-110.311,-30.735,-37.141,-37.011,-288.260,-268.846,-3.269,-19.071,-210.784,-496.357
1655560800,-104.644,-73.913,-110.940,-32.484,-38.527,-37.969,-290.189,-270.428,-3.204,-18.588,-215.246,-499.441
1655564400,-105.513,-74.472,-111.530,-34.170,-39.729,-38.916,-292.004,-271.914,-3.171,-18.052,-219.475,-502.352
1655568000,-106.189,-74.895,-111.951,-35.455,-40.309,-39.709,-293.324,-272.994,-3.117,-17.436,-222.777,-504.630
1655571600,-106.592,-75.139,-112.146,-36.148,-40.072,-40.287,-293.983,-273.533,-3.076,-16.760,-224.860,-506.084
1655575200,-106.613,-75.099,-112.033,-36.023,-38.682,-40.506,-293.742,-273.335,-3.053,-15.993,-225.299,-506.422
1655578800,-106.499,-74.961,-111.814,-35.643,-36.993,-40.596,-293.192,-272.886,-3.017,-15.264,-225.174,-506.378
1655582400,-106.390,-74.831,-111.605,-35.368,-35.284,-40.686,-292.658,-272.455,-3.013,-14.597,-225.077,-506.357
1655586000,-106.336,-74.750,-111.444,-35.262,-33.718,-40.825,-292.259,-272.137,-3.014,-14.022,-225.219,-506.499
