timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.498,-70.687,-64.908,-20.573,-22.379,-25.440,-275.503,-259.538,-21.923,-22.103,-156.584,-455.456
1655467200,-90.501,-71.256,-67.122,-20.942,-22.840,-26.006,-276.552,-260.681,-17.096,-22.489,-158.281,-457.082
1655470800,-91.790,-71.891,-69.618,-21.329,-23.315,-26.585,-277.769,-262.000,-12.601,-22.896,-160.131,-458.824
1655474400,-93.145,-72.505,-72.182,-21.723,-23.783,-27.144,-278.954,-263.292,-9.844,-23.296,-161.927,-460.516
1655478000,-94.206,-72.945,-74.314,-22.122,-24.193,-27.617,-279.750,-264.196,-8.311,-23.629,-163.297,-461.870
1655481600,-94.988,-73.239,-76.059,-22.469,-24.540,-28.015,-280.201,-264.764,-7.546,-23.878,-164.294,-462.913
1655485200,-95.330,-73.333,-77.503,-22.779,-24.814,-28.321,-280.177,-264.856,-6.743,-24.037,-164.793,-463.562
1655488800,-94.868,-73.115,-77.551,-22.987,-24.953,-28.477,-279.399,-264.191,-6.164,-24.035,-164.503,-463.583
1655492400,-94.348,-72.858,-77.402,-23.163,-25.061,-28.607,-278.514,-263.428,-5.736,-23.961,-164.102,-463.519
1655496000,-93.832,-72.605,-77.261,-23.329,-25.152,-28.733,-277.623,-262.677,-5.686,-23.767,-163.701,-463.458
1655499600,-93.319,-72.357,-77.121,-23.478,-25.226,-28.856,-276.730,-261.933,-5.526,-23.481,-163.298,-463.399
1655503200,-92.804,-72.111,-76.973,-23.615,-25.278,-28.974,-275.828,-261.189,-5.417,-23.099,-162.886,-463.334
1655506800,-92.292,-71.868,-76.824,-23.741,-25.308,-29.087,-274.923,-260.450,-5.322,-22.632,-162.471,-463.270
1655510400,-91.783,-71.630,-76.675,-23.858,-25.311,-29.198,-274.016,-259.717,-5.238,-22.099,-162.055,-463.205
1655514000,-91.278,-71.395,-76.527,-23.967,-25.285,-29.304,-273.106,-258.988,-5.172,-21.517,-161.636,-463.141
1655517600,-90.777,-71.164,-76.378,-24.071,-25.228,-29.407,-272.194,-258.265,-5.119,-20.907,-161.215,-463.077
1655521200,-90.278,-70.937,-76.229,-24.170,-25.137,-29.507,-271.279,-257.545,-5.079,-20.285,-160.791,-463.013
1655524800,-89.823,-70.728,-76.129,-24.268,-25.017,-29.610,-270.399,-256.866,-5.043,-19.671,-160.401,-462.978
1655528400,-89.708,-70.652,-76.449,-24.394,-24.914,-29.774,-269.823,-256.498,-5.001,-19.098,-160.320,-463.190
1655532000,-89.940,-70.712,-77.196,-24.555,-24.830,-30.002,-269.559,-256.447,-4.996,-18.568,-160.552,-463.649
1655535600,-90.963,-71.075,-78.935,-24.795,-24.829,-30.382,-269.995,-257.102,-5.007,-18.116,-161.488,-464.665
1655539200,-92.471,-71.620,-82.020,-25.092,-24.869,-30.851,-270.837,-258.165,-5.040,-17.721,-162.827,-465.991
1655542800,-94.590,-72.356,-86.105,-25.457,-24.962,-31.422,-272.085,-259.636,-4.916,-17.378,-164.575,-467.636
1655546400,-97.113,-73.222,-91.022,-26.611,-25.081,-32.060,-273.597,-261.368,-4.478,-17.073,-166.575,-469.470
1655550000,-98.044,-74.149,-96.541,-27.758,-25.199,-32.728,-275.207,-263.192,-4.036,-16.771,-168.658,-471.357
1655553600,-99.029,-75.099,-97.626,-28.874,-25.306,-33.404,-276.832,-265.027,-3.719,-16.444,-170.737,-473.235
1655557200,-100.127,-76.119,-98.872,-30.017,-25.377,-34.113,-278.566,-266.961,-3.602,-16.036,-172.907,-475.165
1655560800,-101.021,-76.971,-99.949,-30.958,-25.684,-34.725,-279.914,-268.503,-3.510,-15.578,-174.662,-476.770
1655564400,-101.896,-77.801,-100.999,-31.846,-25.786,-35.315,-281.188,-269.964,-3.497,-15.078,-176.321,-478.289
1655568000,-102.545,-78.440,-101.813,-32.526,-25.641,-35.791,-282.062,-271.020,-3.471,-14.572,-177.552,-479.474
1655571600,-102.882,-78.806,-102.303,-32.907,-25.211,-36.103,-282.400,-271.535,-3.461,-14.071,-178.216,-480.222
1655575200,-102.780,-78.777,-102.349,-32.856,-24.500,-36.182,-281.999,-271.305,-3.417,-13.595,-178.106,-480.375
1655578800,-102.523,-78.613,-102.243,-32.697,-23.656,-36.167,-281.340,-270.823,-3.425,-13.128,-177.720,-480.323
1655582400,-102.273,-78.459,-102.144,-32.577,-22.817,-36.139,-280.696,-270.358,-3.430,-12.709,-177.340,-480.283
1655586000,-102.089,-78.367,-102.109,-32.545,-22.010,-36.128,-280.160,-270.007,-3.441,-12.339,-177.065,-480.330
1655589600,-101.896,-78.271,-102.064,-32.522,-21.230,-36.092,-279.611,-269.644,-3.455,-12.009,-176.766,-480.366
1655593200,-101.711,-78.183,-102.025,-32.520,-20.489,-36.037,-279.074,-269.297,-3.471,-11.717,-176.468,-480.412
1655596800,-101.504,-78.078,-101.964,-32.508,-19.789,-35.945,-278.502,-268.917,-3.490,-11.457,-176.120,-480.429
1655600400,-101.297,-77.977,-101.903,-32.508,-19.136,-35.827,-277.930,-268.541,-3.509,-11.226,-175.758,-480.447
1655604000,-101.100,-77.888,-101.851,-32.525,-18.534,-35.685,-277.374,-268.183,-3.528,-11.020,-175.398,-480.477
1655607600,-100.900,-77.798,-101.796,-32.539,-17.984,-35.509,-276.814,-267.824,-3.523,-10.838,-175.015,-480.504
1655611200,-100.722,-77.732,-101.761,-32.579,-17.481,-35.313,-276.289,-267.503,-3.536,-10.673,-174.648,-480.559
1655614800,-100.745,-77.866,-101.934,-32.793,-17.044,-35.194,-276.096,-267.516,-3.560,-10.531,-174.601,-480.874
