timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1947,0.2082,0.2125,0.2930,0.2850,0.2756,0.1444,0.1467,0.2857,0.2854,0.1670,0.1269
1655467200,0.1937,0.2078,0.2108,0.2919,0.2823,0.2729,0.1442,0.1466,0.3038,0.2822,0.1655,0.1267
1655470800,0.1925,0.2073,0.2088,0.2907,0.2795,0.2703,0.1439,0.1465,0.3309,0.2787,0.1640,0.1264
1655474400,0.1912,0.2070,0.2061,0.2895,0.2766,0.2679,0.1436,0.1464,0.3554,0.2753,0.1626,0.1262
1655478000,0.1903,0.2067,0.2040,0.2882,0.2741,0.2660,0.1434,0.1463,0.3727,0.2725,0.1616,0.1260
1655481600,0.1898,0.2066,0.2022,0.2871,0.2713,0.2644,0.1433,0.1462,0.3818,0.2705,0.1608,0.1259
1655485200,0.1896,0.2066,0.2012,0.2860,0.2695,0.2633,0.1432,0.1463,0.3887,0.2693,0.1603,0.1258
1655488800,0.1899,0.2067,0.2011,0.2851,0.2689,0.2628,0.1433,0.1464,0.3977,0.2694,0.1603,0.1258
1655492400,0.1901,0.2070,0.2013,0.2843,0.2686,0.2624,0.1434,0.1465,0.4030,0.2700,0.1603,0.1258
1655496000,0.1904,0.2072,0.2014,0.2836,0.2683,0.2620,0.1435,0.1466,0.4065,0.2709,0.1604,0.1258
1655499600,0.1907,0.2074,0.2015,0.2830,0.2680,0.2617,0.1437,0.1467,0.4098,0.2721,0.1604,0.1258
1655503200,0.1909,0.2076,0.2017,0.2824,0.2678,0.2613,0.1438,0.1468,0.4133,0.2737,0.1605,0.1258
1655506800,0.1912,0.2078,0.2018,0.2819,0.2677,0.2610,0.1439,0.1469,0.4158,0.2757,0.1605,0.1258
1655510400,0.1915,0.2080,0.2020,0.2814,0.2676,0.2607,0.1440,0.1470,0.4174,0.2780,0.1606,0.1258
1655514000,0.1917,0.2082,0.2021,0.2809,0.2676,0.2604,0.1441,0.1471,0.4190,0.2807,0.1607,0.1258
1655517600,0.1920,0.2084,0.2023,0.2805,0.2677,0.2601,0.1443,0.1472,0.4210,0.2835,0.1607,0.1258
1655521200,0.1923,0.2086,0.2024,0.2801,0.2678,0.2598,0.1444,0.1473,0.4218,0.2866,0.1608,0.1258
1655524800,0.1925,0.2087,0.2025,0.2797,0.2680,0.2594,0.1445,0.1474,0.4224,0.2897,0.1608,0.1258
1655528400,0.1925,0.2088,0.2022,0.2793,0.2675,0.2588,0.1446,0.1475,0.4229,0.2925,0.1607,0.1258
1655532000,0.1921,0.2088,0.2015,0.2789,0.2664,0.2580,0.1446,0.1475,0.4236,0.2949,0.1603,0.1258
1655535600,0.1911,0.2085,0.1998,0.2783,0.2636,0.2564,0.1444,0.1474,0.4233,0.2965,0.1596,0.1256
1655539200,0.1897,0.2081,0.1966,0.2777,0.2600,0.2545,0.1442,0.1473,0.4229,0.2977,0.1586,0.1254
1655542800,0.1879,0.2076,0.1925,0.2770,0.2554,0.2522,0.1439,0.1472,0.4252,0.2983,0.1574,0.1252
1655546400,0.1858,0.2070,0.1878,0.2762,0.2502,0.2497,0.1436,0.1470,0.4320,0.2986,0.1562,0.1250
1655550000,0.1836,0.2063,0.1830,0.2738,0.2450,0.2471,0.1432,0.1468,0.4382,0.2989,0.1549,0.1248
1655553600,0.1830,0.2056,0.1828,0.2717,0.2396,0.2445,0.1428,0.1466,0.4429,0.2995,0.1537,0.1245
1655557200,0.1824,0.2049,0.1824,0.2696,0.2340,0.2419,0.1425,0.1464,0.4446,0.3005,0.1525,0.1243
1655560800,0.1818,0.2044,0.1821,0.2679,0.2299,0.2396,0.1422,0.1462,0.4459,0.3023,0.1515,0.1241
1655564400,0.1813,0.2038,0.1818,0.2650,0.2264,0.2375,0.1419,0.1461,0.4473,0.3043,0.1506,0.1239
1655568000,0.1808,0.2034,0.1816,0.2627,0.2244,0.2357,0.1417,0.1460,0.4479,0.3069,0.1500,0.1238
1655571600,0.1806,0.2032,0.1815,0.2613,0.2241,0.2345,0.1416,0.1459,0.4482,0.3102,0.1495,0.1237
1655575200,0.1805,0.2032,0.1815,0.2612,0.2266,0.2341,0.1416,0.1460,0.4493,0.3139,0.1494,0.1237
1655578800,0.1806,0.2033,0.1816,0.2611,0.2306,0.2339,0.1417,0.1461,0.4491,0.3179,0.1495,0.1237
1655582400,0.1806,0.2034,0.1817,0.2611,0.2347,0.2338,0.1418,0.1461,0.4490,0.3216,0.1495,0.1237
1655586000,0.1807,0.2034,0.1818,0.2609,0.2385,0.2335,0.1418,0.1462,0.4489,0.3249,0.1494,0.1237
1655589600,0.1807,0.2035,0.1818,0.2607,0.2426,0.2333,0.1419,0.1462,0.4487,0.3280,0.1494,0.1236
1655593200,0.1807,0.2035,0.1819,0.2606,0.2467,0.2330,0.1419,0.1463,0.4484,0.3307,0.1494,0.1236
1655596800,0.1807,0.2036,0.1820,0.2604,0.2510,0.2328,0.1420,0.1464,0.4481,0.3333,0.1494,0.1236
1655600400,0.1808,0.2036,0.1821,0.2603,0.2553,0.2327,0.1421,0.1464,0.4478,0.3357,0.1494,0.1236
1655604000,0.1808,0.2036,0.1821,0.2601,0.2595,0.2325,0.1421,0.1465,0.4475,0.3378,0.1493,0.1236
1655607600,0.1808,0.2037,0.1822,0.2599,0.2635,0.2324,0.1422,0.1465,0.4479,0.3397,0.1493,0.1236
1655611200,0.1809,0.2037,0.1823,0.2597,0.2673,0.2322,0.1422,0.1466,0.4478,0.3416,0.1493,0.1236
1655614800,0.1808,0.2036,0.1823,0.2593,0.2698,0.2317,0.1422,0.1466,0.4478,0.3430,0.1491,0.1236
1655618400,0.1806,0.2033,0.1822,0.2587,0.2711,0.2307,0.1421,0.1466,0.4474,0.3442,0.1488,0.1235
1655622000,0.1803,0.2028,0.1820,0.2578,0.2709,0.2292,0.1420,0.1465,0.4466,0.3449,0.1483,0.1234
1655625600,0.1798,0.2021,0.1817,0.2565,0.2691,0.2270,0.1417,0.1463,0.4458,0.3453,0.1476,0.1232
1655629200,0.1792,0.2012,0.1814,0.2534,0.2646,0.2242,0.1414,0.1461,0.4450,0.3452,0.1468,0.1230
1655632800,0.1785,0.2001,0.1809,0.2499,0.2560,0.2209,0.1410,0.1459,0.4450,0.3448,0.1458,0.1228
1655636400,0.1778,0.1990,0.1805,0.2465,0.2479,0.2177,0.1407,0.1457,0.4466,0.3444,0.1449,0.1226
1655640000,0.1771,0.1979,0.1801,0.2433,0.2309,0.2146,0.1403,0.1455,0.4504,0.3440,0.1440,0.1224
1655643600,0.1764,0.1968,0.1796,0.2400,0.2150,0.2113,0.1399,0.1452,0.4558,0.3437,0.1431,0.1222
1655647200,0.1758,0.1957,0.1792,0.2370,0.2026,0.2083,0.1396,0.1450,0.4584,0.3440,0.1423,0.1220
1655650800,0.1753,0.1949,0.1789,0.2289,0.1956,0.2059,0.1393,0.1448,0.4594,0.3451,0.1417,0.1218
1655654400,0.1749,0.1943,0.1787,0.2231,0.1932,0.2041,0.1391,0.1447,0.4598,0.3466,0.1412,0.1217
1655658000,0.1747,0.1939,0.1785,0.2207,0.1975,0.2032,0.1390,0.1447,0.4599,0.3487,0.1410,0.1216
1655661600,0.1747,0.1938,0.1785,0.2210,0.2075,0.2030,0.1390,0.1447,0.4603,0.3511,0.1409,0.1216
1655665200,0.1747,0.1939,0.1786,0.2225,0.2197,0.2033,0.1391,0.1448,0.4602,0.3534,0.1409,0.1216
1655668800,0.1747,0.1939,0.1786,0.2236,0.2305,0.2037,0.1391,0.1448,0.4602,0.3556,0.1409,0.1216
1655672400,0.1748,0.1940,0.1786,0.2247,0.2411,0.2040,0.1392,0.1448,0.4603,0.3577,0.1410,0.1216
1655676000,0.1748,0.1940,0.1787,0.2258,0.2506,0.2045,0.1392,0.1449,0.4600,0.3596,0.1410,0.1216
1655679600,0.1748,0.1940,0.1787,0.2267,0.2595,0.2050,0.1392,0.1449,0.4598,0.3613,0.1410,0.1216
1655683200,0.1748,0.1940,0.1787,0.2275,0.2672,0.2056,0.1393,0.1450,0.4592,0.3629,0.1410,0.1216
1655686800,0.1749,0.1941,0.1788,0.2283,0.2746,0.2064,0.1393,0.1450,0.4585,0.3643,0.1411,0.1216
1655690400,0.1749,0.1941,0.1788,0.2290,0.2813,0.2072,0.1394,0.1451,0.4579,0.3655,0.1411,0.1216
1655694000,0.1749,0.1942,0.1788,0.2297,0.2872,0.2082,0.1394,0.1451,0.4572,0.3666,0.1411,0.1216
1655697600,0.1749,0.1941,0.1788,0.2301,0.2921,0.2092,0.1394,0.1452,0.4566,0.3675,0.1412,0.1216
1655701200,0.1748,0.1939,0.1788,0.2299,0.2959,0.2096,0.1394,0.1452,0.4559,0.3681,0.1411,0.1216
1655704800,0.1747,0.1935,0.1787,0.2294,0.2988,0.2096,0.1393,0.1451,0.4551,0.3685,0.1409,0.1215
1655708400,0.1742,0.1926,0.1784,0.2275,0.2997,0.2081,0.1391,0.1450,0.4546,0.3684,0.1405,0.1214
1655712000,0.1737,0.1914,0.1780,0.2181,0.2991,0.2058,0.1388,0.1448,0.4535,0.3681,0.1399,0.1212
1655715600,0.1731,0.1900,0.1776,0.2079,0.2989,0.2027,0.1385,0.1446,0.4525,0.3674,0.1392,0.1210
1655719200,0.1724,0.1885,0.1771,0.1965,0.2964,0.1991,0.1381,0.1443,0.4519,0.3665,0.1385,0.1208
1655722800,0.1717,0.1868,0.1766,0.1847,0.2950,0.1952,0.1377,0.1440,0.4521,0.3655,0.1377,0.1206
1655726400,0.1710,0.1850,0.1761,0.1873,0.2946,0.1908,0.1373,0.1438,0.4534,0.3645,0.1370,0.1204
1655730000,0.1703,0.1842,0.1756,0.1758,0.2946,0.1842,0.1369,0.1435,0.4550,0.3635,0.1362,0.1202
