timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.2525,0.2667,0.2726,0.3519,0.3446,0.3353,0.1954,0.1984,0.3431,0.3453,0.2215,0.1749
1655467200,0.2518,0.2664,0.2712,0.3505,0.3420,0.3328,0.1953,0.1984,0.3501,0.3426,0.2203,0.1747
1655470800,0.2509,0.2661,0.2698,0.3492,0.3394,0.3303,0.1951,0.1984,0.3665,0.3397,0.2191,0.1745
1655474400,0.2500,0.2658,0.2679,0.3480,0.3367,0.3281,0.1949,0.1983,0.3831,0.3369,0.2179,0.1742
1655478000,0.2493,0.2657,0.2663,0.3469,0.3345,0.3263,0.1947,0.1984,0.3990,0.3346,0.2170,0.1741
1655481600,0.2489,0.2656,0.2651,0.3459,0.3318,0.3248,0.1947,0.1984,0.4097,0.3329,0.2163,0.1740
1655485200,0.2488,0.2657,0.2643,0.3449,0.3302,0.3236,0.1947,0.1985,0.4183,0.3317,0.2159,0.1739
1655488800,0.2492,0.2659,0.2643,0.3441,0.3297,0.3231,0.1949,0.1987,0.4251,0.3316,0.2160,0.1739
1655492400,0.2495,0.2662,0.2643,0.3434,0.3294,0.3226,0.1951,0.1989,0.4312,0.3318,0.2161,0.1739
1655496000,0.2499,0.2664,0.2643,0.3427,0.3291,0.3221,0.1953,0.1990,0.4362,0.3321,0.2162,0.1739
1655499600,0.2503,0.2666,0.2644,0.3421,0.3288,0.3217,0.1955,0.1992,0.4402,0.3325,0.2163,0.1739
1655503200,0.2507,0.2669,0.2644,0.3415,0.3286,0.3213,0.1957,0.1994,0.4432,0.3332,0.2165,0.1739
1655506800,0.2510,0.2671,0.2645,0.3410,0.3285,0.3209,0.1959,0.1996,0.4456,0.3340,0.2166,0.1739
1655510400,0.2514,0.2673,0.2645,0.3405,0.3284,0.3205,0.1961,0.1997,0.4477,0.3350,0.2167,0.1740
1655514000,0.2518,0.2676,0.2646,0.3400,0.3283,0.3201,0.1963,0.1999,0.4494,0.3363,0.2168,0.1740
1655517600,0.2522,0.2678,0.2647,0.3395,0.3283,0.3198,0.1965,0.2001,0.4508,0.3377,0.2170,0.1740
1655521200,0.2525,0.2680,0.2647,0.3391,0.3283,0.3194,0.1967,0.2002,0.4511,0.3395,0.2171,0.1740
1655524800,0.2529,0.2682,0.2648,0.3386,0.3283,0.3191,0.1970,0.2004,0.4518,0.3413,0.2172,0.1740
1655528400,0.2530,0.2683,0.2646,0.3382,0.3279,0.3185,0.1971,0.2005,0.4523,0.3429,0.2172,0.1740
1655532000,0.2528,0.2683,0.2643,0.3378,0.3269,0.3177,0.1972,0.2006,0.4524,0.3443,0.2169,0.1739
1655535600,0.2522,0.2681,0.2632,0.3373,0.3246,0.3164,0.1971,0.2007,0.4525,0.3449,0.2163,0.1738
1655539200,0.2511,0.2678,0.2617,0.3368,0.3217,0.3148,0.1970,0.2006,0.4525,0.3452,0.2154,0.1736
1655542800,0.2498,0.2674,0.2599,0.3362,0.3181,0.3129,0.1967,0.2006,0.4538,0.3450,0.2143,0.1734
1655546400,0.2483,0.2669,0.2578,0.3356,0.3142,0.3108,0.1965,0.2005,0.4584,0.3446,0.2131,0.1732
1655550000,0.2469,0.2664,0.2556,0.3349,0.3108,0.3087,0.1962,0.2004,0.4646,0.3442,0.2120,0.1730
1655553600,0.2455,0.2659,0.2534,0.3341,0.3072,0.3066,0.1959,0.2003,0.4688,0.3439,0.2108,0.1728
1655557200,0.2440,0.2653,0.2511,0.3334,0.3035,0.3044,0.1955,0.2001,0.4708,0.3439,0.2096,0.1726
1655560800,0.2428,0.2649,0.2484,0.3327,0.3006,0.3026,0.1953,0.2001,0.4733,0.3443,0.2087,0.1724
1655564400,0.2417,0.2644,0.2457,0.3320,0.2979,0.3009,0.1951,0.2000,0.4742,0.3454,0.2079,0.1722
1655568000,0.2408,0.2641,0.2437,0.3312,0.2961,0.2994,0.1949,0.2000,0.4759,0.3469,0.2072,0.1721
1655571600,0.2403,0.2639,0.2425,0.3305,0.2954,0.2984,0.1949,0.2000,0.4770,0.3491,0.2068,0.1720
1655575200,0.2403,0.2639,0.2423,0.3299,0.2963,0.2980,0.1950,0.2001,0.4783,0.3520,0.2068,0.1720
1655578800,0.2405,0.2640,0.2426,0.3294,0.2979,0.2978,0.1951,0.2002,0.4794,0.3553,0.2069,0.1720
1655582400,0.2407,0.2641,0.2429,0.3290,0.2996,0.2976,0.1953,0.2003,0.4802,0.3585,0.2069,0.1720
1655586000,0.2408,0.2642,0.2429,0.3286,0.3015,0.2974,0.1954,0.2004,0.4799,0.3618,0.2070,0.1720
1655589600,0.2410,0.2643,0.2430,0.3282,0.3036,0.2971,0.1955,0.2006,0.4797,0.3649,0.2070,0.1720
1655593200,0.2411,0.2643,0.2431,0.3278,0.3058,0.2969,0.1956,0.2007,0.4793,0.3677,0.2070,0.1720
1655596800,0.2412,0.2644,0.2433,0.3274,0.3083,0.2967,0.1957,0.2008,0.4790,0.3704,0.2071,0.1720
1655600400,0.2413,0.2644,0.2434,0.3271,0.3109,0.2966,0.1959,0.2009,0.4792,0.3728,0.2071,0.1720
1655604000,0.2414,0.2645,0.2435,0.3268,0.3135,0.2964,0.1960,0.2010,0.4790,0.3750,0.2071,0.1720
1655607600,0.2416,0.2645,0.2436,0.3264,0.3162,0.2963,0.1961,0.2011,0.4789,0.3771,0.2072,0.1720
1655611200,0.2417,0.2646,0.2437,0.3261,0.3187,0.2962,0.1962,0.2012,0.4787,0.3790,0.2072,0.1720
1655614800,0.2414,0.2645,0.2433,0.3258,0.3206,0.2958,0.1963,0.2012,0.4785,0.3805,0.2071,0.1720
1655618400,0.2409,0.2643,0.2424,0.3254,0.3217,0.2951,0.1963,0.2013,0.4781,0.3816,0.2068,0.1719
1655622000,0.2400,0.2639,0.2408,0.3251,0.3218,0.2940,0.1962,0.2012,0.4776,0.3824,0.2063,0.1718
1655625600,0.2386,0.2634,0.2385,0.3246,0.3209,0.2923,0.1959,0.2012,0.4769,0.3827,0.2056,0.1717
1655629200,0.2367,0.2626,0.2354,0.3241,0.3188,0.2902,0.1956,0.2010,0.4762,0.3827,0.2047,0.1715
1655632800,0.2345,0.2618,0.2318,0.3234,0.3161,0.2878,0.1953,0.2008,0.4757,0.3823,0.2037,0.1713
1655636400,0.2338,0.2609,0.2317,0.3228,0.3132,0.2854,0.1949,0.2007,0.4765,0.3819,0.2027,0.1710
1655640000,0.2332,0.2601,0.2315,0.3221,0.3105,0.2832,0.1945,0.2005,0.4803,0.3814,0.2018,0.1708
1655643600,0.2324,0.2592,0.2313,0.3212,0.3077,0.2809,0.1941,0.2003,0.4841,0.3810,0.2008,0.1706
1655647200,0.2317,0.2585,0.2310,0.3204,0.3050,0.2788,0.1938,0.2001,0.4874,0.3809,0.2000,0.1704
1655650800,0.2312,0.2578,0.2308,0.3196,0.3040,0.2772,0.1935,0.2000,0.4890,0.3819,0.1993,0.1703
1655654400,0.2308,0.2573,0.2306,0.3188,0.3036,0.2759,0.1934,0.1999,0.4901,0.3835,0.1988,0.1702
1655658000,0.2306,0.2571,0.2306,0.3182,0.3056,0.2753,0.1933,0.1999,0.4910,0.3856,0.1985,0.1701
1655661600,0.2305,0.2570,0.2307,0.3176,0.3093,0.2753,0.1933,0.2000,0.4917,0.3881,0.1985,0.1701
1655665200,0.2305,0.2570,0.2308,0.3171,0.3141,0.2755,0.1934,0.2001,0.4922,0.3907,0.1986,0.1701
1655668800,0.2306,0.2571,0.2309,0.3167,0.3183,0.2758,0.1935,0.2002,0.4933,0.3933,0.1986,0.1701
1655672400,0.2306,0.2571,0.2310,0.3163,0.3226,0.2761,0.1936,0.2002,0.4932,0.3957,0.1987,0.1701
1655676000,0.2306,0.2571,0.2311,0.3160,0.3267,0.2765,0.1937,0.2003,0.4931,0.3980,0.1987,0.1701
1655679600,0.2306,0.2571,0.2312,0.3156,0.3308,0.2770,0.1938,0.2004,0.4929,0.4000,0.1988,0.1701
1655683200,0.2307,0.2571,0.2314,0.3153,0.3344,0.2775,0.1939,0.2005,0.4928,0.4019,0.1988,0.1701
1655686800,0.2307,0.2571,0.2315,0.3150,0.3381,0.2781,0.1939,0.2006,0.4926,0.4035,0.1989,0.1701
1655690400,0.2307,0.2572,0.2316,0.3147,0.3415,0.2788,0.1940,0.2006,0.4925,0.4050,0.1990,0.1701
1655694000,0.2308,0.2572,0.2317,0.3145,0.3449,0.2795,0.1941,0.2007,0.4926,0.4064,0.1991,0.1701
1655697600,0.2308,0.2572,0.2318,0.3142,0.3478,0.2803,0.1942,0.2008,0.4920,0.4076,0.1992,0.1701
1655701200,0.2307,0.2570,0.2318,0.3139,0.3502,0.2806,0.1942,0.2008,0.4912,0.4084,0.1991,0.1701
1655704800,0.2305,0.2567,0.2318,0.3136,0.3523,0.2808,0.1942,0.2008,0.4907,0.4091,0.1990,0.1700
1655708400,0.2301,0.2560,0.2316,0.3132,0.3532,0.2796,0.1939,0.2007,0.4900,0.4093,0.1985,0.1699
