timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.777,-70.579,-65.382,-20.614,-22.739,-25.757,-273.329,-259.173,-17.939,-22.558,-157.710,-457.028
1655467200,-91.259,-70.978,-67.372,-21.017,-23.570,-26.698,-274.673,-259.960,-10.768,-23.413,-161.948,-460.189
1655470800,-93.198,-71.421,-69.625,-21.420,-24.457,-27.639,-276.274,-260.945,-7.743,-24.325,-166.542,-463.569
1655474400,-95.318,-71.817,-72.712,-21.820,-25.361,-28.528,-277.849,-261.929,-6.562,-25.189,-171.029,-466.846
1655478000,-96.776,-72.070,-75.381,-22.216,-26.611,-29.294,-278.901,-262.551,-5.969,-25.806,-174.603,-469.473
1655481600,-97.831,-72.194,-77.509,-22.614,-27.596,-29.949,-279.423,-262.806,-5.416,-26.145,-177.256,-471.483
1655485200,-98.192,-72.158,-78.869,-22.961,-28.200,-30.449,-279.301,-262.618,-5.116,-25.980,-178.816,-472.739
1655488800,-97.607,-71.842,-78.833,-23.239,-28.283,-30.692,-278.084,-261.659,-4.852,-25.266,-178.576,-472.788
1655492400,-96.905,-71.498,-78.597,-23.461,-28.269,-30.892,-276.730,-260.609,-4.474,-24.511,-178.092,-472.672
1655496000,-96.207,-71.164,-78.370,-23.672,-28.203,-31.084,-275.365,-259.583,-4.436,-23.416,-177.607,-472.564
1655499600,-95.519,-70.840,-78.142,-23.862,-28.071,-31.267,-273.999,-258.574,-4.333,-22.224,-177.118,-472.457
1655503200,-94.831,-70.521,-77.901,-24.036,-27.880,-31.442,-272.630,-257.571,-4.228,-21.069,-176.612,-472.341
1655506800,-94.149,-70.213,-77.657,-24.196,-27.576,-31.605,-271.253,-256.584,-4.194,-19.882,-176.096,-472.226
1655510400,-93.473,-69.913,-77.412,-24.346,-27.178,-31.758,-269.875,-255.609,-4.158,-18.780,-175.572,-472.111
1655514000,-92.805,-69.621,-77.165,-24.487,-26.687,-31.899,-268.497,-254.646,-4.129,-17.782,-175.041,-471.996
1655517600,-92.144,-69.338,-76.916,-24.622,-26.107,-32.027,-267.119,-253.691,-4.069,-16.904,-174.500,-471.881
1655521200,-91.491,-69.062,-76.667,-24.750,-25.462,-32.141,-265.740,-252.745,-4.050,-16.122,-173.949,-471.766
1655524800,-90.899,-68.809,-76.476,-24.877,-24.798,-32.253,-264.414,-251.844,-4.029,-15.416,-173.470,-471.708
1655528400,-90.868,-68.706,-76.800,-25.020,-24.180,-32.487,-263.530,-251.265,-4.090,-14.846,-173.683,-472.123
1655532000,-91.401,-68.756,-77.647,-25.185,-23.653,-32.855,-263.096,-251.009,-4.138,-14.377,-174.599,-473.015
1655535600,-93.231,-69.149,-79.721,-25.400,-23.332,-33.551,-263.667,-251.475,-4.245,-14.053,-177.112,-474.973
1655539200,-95.901,-69.757,-82.610,-25.963,-23.164,-34.440,-264.844,-252.368,-4.471,-13.860,-180.542,-477.528
1655542800,-99.720,-70.581,-88.163,-26.620,-23.136,-35.565,-266.609,-253.682,-4.243,-13.750,-184.910,-480.689
1655546400,-104.542,-71.555,-94.994,-27.623,-23.236,-36.850,-268.760,-255.267,-3.661,-13.689,-189.852,-484.205
1655550000,-109.918,-72.602,-102.874,-28.624,-23.399,-38.215,-271.062,-256.952,-3.289,-13.571,-194.981,-487.816
1655553600,-111.084,-73.683,-111.558,-29.602,-23.589,-39.611,-273.395,-258.651,-3.052,-13.359,-200.085,-491.396
1655557200,-112.524,-74.852,-112.148,-30.600,-23.692,-41.112,-275.898,-260.456,-2.985,-13.025,-205.410,-495.070
1655560800,-113.823,-75.848,-112.795,-31.414,-23.543,-42.389,-277.879,-261.875,-2.961,-12.630,-209.800,-498.120
1655564400,-115.142,-76.824,-113.526,-32.196,-23.261,-43.626,-279.742,-263.201,-2.944,-12.253,-213.944,-500.999
1655568000,-116.211,-77.592,-114.132,-32.788,-22.785,-44.571,-281.036,-264.115,-2.935,-11.884,-217.104,-503.242
1655571600,-116.867,-78.055,-114.439,-33.130,-22.110,-45.081,-281.566,-264.478,-2.923,-11.505,-218.967,-504.660
1655575200,-116.962,-78.068,-114.340,-33.093,-21.246,-44.978,-281.039,-264.079,-2.894,-11.109,-219.074,-504.956
1655578800,-116.858,-77.926,-114.098,-32.986,-20.255,-44.576,-280.148,-263.424,-2.917,-10.748,-218.536,-504.869
1655582400,-116.758,-77.798,-113.856,-32.924,-19.335,-44.102,-279.279,-262.791,-2.912,-10.445,-217.990,-504.805
1655586000,-116.732,-77.750,-113.666,-32.946,-18.473,-43.645,-278.569,-262.278,-2.937,-10.171,-217.657,-504.905
1655589600,-116.690,-77.697,-113.463,-32.971,-17.693,-43.106,-277.842,-261.755,-2.921,-9.932,-217.252,-504.984
1655593200,-116.651,-77.656,-113.267,-33.016,-16.975,-42.507,-277.135,-261.251,-2.916,-9.704,-216.830,-505.080
1655596800,-116.577,-77.594,-113.052,-33.061,-16.318,-41.751,-276.379,-260.718,-2.921,-9.502,-216.236,-505.123
1655600400,-116.499,-77.537,-112.836,-33.114,-15.722,-40.911,-275.627,-260.192,-2.920,-9.319,-215.568,-505.168
1655604000,-116.428,-77.495,-112.631,-33.181,-15.201,-40.002,-274.901,-259.689,-2.930,-9.161,-214.846,-505.236
1655607600,-116.350,-77.452,-112.422,-33.251,-14.712,-39.029,-274.170,-259.186,-2.948,-9.011,-214.023,-505.298
1655611200,-116.294,-77.440,-112.234,-33.342,-14.286,-38.023,-273.492,-258.724,-2.979,-8.884,-213.169,-505.411
1655614800,-116.478,-77.684,-112.252,-33.597,-13.926,-37.236,-273.291,-258.608,-3.017,-8.787,-212.972,-506.015
1655618400,-116.909,-78.195,-112.491,-34.018,-13.631,-36.670,-273.580,-258.844,-3.057,-8.718,-213.452,-507.116
1655622000,-117.677,-79.191,-112.961,-34.669,-13.410,-36.464,-274.530,-259.552,-3.100,-8.681,-214.888,-508.884
1655625600,-118.830,-80.673,-113.698,-35.597,-13.265,-36.595,-276.227,-260.791,-3.139,-8.676,-217.430,-511.397
1655629200,-120.346,-82.644,-114.688,-36.805,-13.187,-37.049,-278.624,-262.527,-3.188,-8.697,-221.020,-514.596
1655632800,-122.129,-85.021,-115.867,-38.262,-13.178,-37.758,-281.527,-264.624,-3.220,-8.740,-225.381,-518.292
1655636400,-123.910,-87.470,-117.042,-40.725,-13.220,-38.380,-284.426,-266.711,-3.094,-8.795,-229.641,-521.939
1655640000,-125.684,-89.981,-118.210,-43.280,-13.291,-38.931,-287.314,-268.783,-2.861,-8.831,-233.795,-525.530
1655643600,-127.534,-92.672,-119.432,-46.081,-13.369,-39.533,-290.346,-270.954,-2.655,-8.820,-238.111,-529.227
1655647200,-129.250,-95.249,-120.559,-48.796,-13.394,-39.943,-293.129,-272.939,-2.568,-8.729,-241.943,-532.627
1655650800,-130.609,-97.357,-121.433,-50.984,-13.308,-39.901,-295.251,-274.441,-2.549,-8.588,-244.578,-535.317
1655654400,-131.668,-99.049,-122.095,-52.672,-13.173,-39.504,-296.813,-275.537,-2.532,-8.436,-246.189,-537.422
1655658000,-132.234,-99.978,-122.406,-53.421,-12.979,-38.522,-297.457,-275.968,-2.534,-8.274,-246.142,-538.587
1655661600,-132.362,-100.197,-122.407,-53.305,-12.723,-37.080,-297.286,-275.808,-2.537,-8.114,-244.554,-538.925
1655665200,-132.274,-100.054,-122.255,-52.780,-12.439,-35.486,-296.709,-275.358,-2.547,-7.957,-242.089,-538.854
1655668800,-132.223,-99.975,-122.131,-52.368,-12.159,-34.039,-296.199,-274.958,-2.564,-7.823,-239.483,-538.850
1655672400,-132.155,-99.867,-121.997,-51.955,-11.884,-32.662,-295.656,-274.538,-2.586,-7.705,-236.569,-538.812
1655676000,-132.104,-99.788,-121.876,-51.607,-11.621,-31.383,-295.142,-274.142,-2.595,-7.602,-233.440,-538.805
1655679600,-132.025,-99.661,-121.737,-51.233,-11.366,-30.143,-294.573,-273.709,-2.631,-7.508,-229.958,-538.742
1655683200,-131.979,-99.595,-121.624,-50.947,-11.130,-29.009,-294.067,-273.325,-2.626,-7.426,-226.374,-538.743
1655686800,-131.901,-99.474,-121.490,-50.632,-10.906,-27.912,-293.500,-272.900,-2.637,-7.349,-222.322,-538.684
1655690400,-131.810,-99.335,-121.350,-50.321,-10.698,-26.885,-292.908,-272.463,-2.646,-7.279,-217.933,-538.603
1655694000,-131.717,-99.196,-121.211,-50.033,-10.502,-25.926,-292.314,-272.028,-2.672,-7.217,-213.268,-538.522
1655697600,-131.711,-99.222,-121.139,-49.932,-10.327,-25.096,-291.887,-271.719,-2.708,-7.168,-208.630,-538.610
1655701200,-131.994,-99.886,-121.276,-50.380,-10.184,-24.385,-292.005,-271.808,-2.746,-7.138,-204.694,-539.246
1655704800,-132.443,-100.920,-121.534,-51.150,-10.063,-23.778,-292.439,-272.128,-2.770,-7.119,-201.184,-540.196
1655708400,-133.610,-103.551,-122.304,-53.335,-9.992,-23.443,-294.218,-273.424,-2.815,-7.130,-199.800,-542.485
1655712000,-135.150,-107.126,-123.342,-56.390,-9.967,-23.270,-296.699,-275.226,-2.869,-7.166,-199.540,-545.455
1655715600,-136.951,-111.472,-124.567,-60.226,-9.993,-23.231,-299.674,-277.383,-2.946,-7.228,-200.099,-548.885
1655719200,-138.992,-113.127,-125.964,-69.954,-10.073,-23.322,-303.094,-279.863,-3.004,-7.311,-201.452,-552.728
1655722800,-141.172,-114.903,-127.461,-82.541,-10.204,-23.516,-306.759,-282.521,-3.015,-7.403,-203.246,-556.794
1655726400,-143.335,-116.672,-128.948,-97.712,-10.366,-23.793,-310.392,-285.156,-2.888,-7.495,-205.055,-560.795
1655730000,-145.519,-118.466,-130.453,-116.429,-10.551,-24.219,-314.058,-287.816,-2.821,-7.569,-206.996,-564.801
1655733600,-147.487,-120.090,-131.807,-114.734,-10.682,-24.732,-317.335,-290.191,-2.785,-7.610,-208.393,-568.390
1655737200,-149.434,-121.705,-133.149,-114.299,-10.777,-25.378,-320.573,-292.539,-2.779,-7.638,-209.815,-571.915
1655740800,-151.014,-123.019,-134.234,-114.309,-10.828,-27.290,-323.148,-294.404,-2.805,-7.654,-210.142,-574.776
1655744400,-152.323,-124.112,-135.128,-114.534,-10.859,-28.551,-325.236,-295.915,-2.838,-7.664,-209.634,-577.152
1655748000,-153.550,-125.141,-135.966,-114.954,-10.876,-29.506,-327.177,-297.320,-2.874,-7.674,-208.870,-579.375
1655751600,-154.518,-125.957,-136.621,-115.234,-10.883,-29.930,-328.656,-298.390,-2.908,-7.680,-207.283,-581.145
1655755200,-154.872,-126.260,-136.842,-115.319,-10.857,-29.337,-329.041,-298.660,-2.932,-7.665,-203.722,-581.857
1655758800,-155.174,-126.521,-137.028,-115.386,-10.826,-28.736,-329.336,-298.867,-2.951,-7.646,-199.914,-582.481
1655762400,-155.463,-126.772,-137.205,-115.460,-10.789,-28.174,-329.607,-299.060,-2.972,-7.622,-195.992,-583.084
1655766000,-155.741,-127.015,-137.376,-115.538,-10.749,-27.628,-329.858,-299.240,-2.999,-7.598,-192.050,-583.667
1655769600,-155.988,-127.233,-137.527,-115.614,-10.706,-27.089,-330.054,-299.384,-3.015,-7.573,-187.892,-584.199
1655773200,-156.150,-127.381,-137.619,-115.596,-10.661,-26.458,-330.097,-299.422,-3.049,-7.547,-183.440,-584.588
1655776800,-156.293,-127.516,-137.700,-115.564,-10.613,-25.859,-330.108,-299.439,-3.106,-7.525,-178.915,-584.948
1655780400,-156.184,-127.440,-137.603,-115.377,-10.548,-25.008,-329.668,-299.131,-3.160,-7.502,-173.606,-584.880
1655784000,-156.078,-127.369,-137.512,-115.123,-10.483,-24.258,-329.233,-298.833,-3.226,-7.483,-168.317,-584.823
1655787600,-156.107,-127.415,-137.519,-114.897,-10.430,-23.622,-329.039,-298.717,-3.315,-7.471,-163.529,-585.003
