timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-90.187,-71.011,-65.605,-20.530,-22.393,-25.431,-274.225,-259.576,-21.325,-22.050,-155.982,-455.182
1655467200,-91.345,-71.925,-68.261,-20.870,-22.875,-25.999,-275.483,-260.752,-15.634,-22.398,-157.425,-456.540
1655470800,-92.644,-72.943,-71.302,-21.235,-23.380,-26.588,-276.919,-262.109,-10.987,-22.764,-159.005,-457.994
1655474400,-93.923,-73.942,-74.459,-21.611,-23.882,-27.163,-278.321,-263.439,-8.576,-23.123,-160.541,-459.408
1655478000,-94.905,-74.710,-77.165,-21.975,-24.325,-27.652,-279.330,-264.393,-7.290,-23.421,-161.719,-460.543
1655481600,-95.604,-75.263,-79.905,-22.315,-24.704,-28.061,-279.963,-264.990,-6.489,-23.643,-162.560,-461.415
1655485200,-95.942,-75.540,-81.729,-22.602,-24.993,-28.368,-280.126,-265.139,-6.051,-23.751,-162.981,-461.960
1655488800,-95.679,-75.361,-81.838,-22.800,-25.132,-28.511,-279.510,-264.538,-5.695,-23.694,-162.720,-461.982
1655492400,-95.331,-75.123,-81.706,-22.964,-25.232,-28.626,-278.783,-263.839,-5.500,-23.494,-162.361,-461.932
1655496000,-94.986,-74.891,-81.586,-23.112,-25.314,-28.738,-278.058,-263.151,-5.328,-23.190,-162.005,-461.885
1655499600,-94.640,-74.663,-81.466,-23.247,-25.376,-28.847,-277.331,-262.468,-5.139,-22.788,-161.648,-461.839
1655503200,-94.288,-74.434,-81.332,-23.370,-25.413,-28.952,-276.596,-261.785,-5.029,-22.286,-161.283,-461.789
1655506800,-93.935,-74.208,-81.198,-23.483,-25.423,-29.053,-275.858,-261.106,-4.950,-21.700,-160.915,-461.739
1655510400,-93.581,-73.985,-81.063,-23.588,-25.402,-29.151,-275.118,-260.431,-4.893,-21.054,-160.546,-461.689
1655514000,-93.225,-73.765,-80.927,-23.687,-25.345,-29.246,-274.376,-259.761,-4.844,-20.373,-160.174,-461.639
1655517600,-92.869,-73.548,-80.791,-23.780,-25.251,-29.338,-273.631,-259.094,-4.784,-19.680,-159.800,-461.589
1655521200,-92.512,-73.334,-80.654,-23.868,-25.117,-29.426,-272.884,-258.432,-4.779,-18.990,-159.424,-461.540
1655524800,-92.183,-73.144,-80.594,-23.957,-24.949,-29.519,-272.172,-257.808,-4.781,-18.321,-159.077,-461.514
1655528400,-92.094,-73.142,-81.193,-24.076,-24.796,-29.680,-271.770,-257.491,-4.809,-17.707,-158.996,-461.694
1655532000,-92.254,-73.332,-82.468,-24.232,-24.660,-29.912,-271.685,-257.485,-4.888,-17.160,-159.183,-462.081
1655535600,-92.972,-73.957,-85.353,-24.473,-24.619,-30.309,-272.313,-258.171,-4.976,-16.707,-159.977,-462.931
1655539200,-94.017,-74.845,-89.350,-24.778,-24.629,-30.807,-273.347,-259.252,-5.082,-16.316,-161.116,-464.041
1655542800,-95.401,-76.017,-90.653,-25.158,-24.696,-31.416,-274.800,-260.739,-4.974,-15.987,-162.609,-465.417
1655546400,-97.010,-77.388,-92.198,-25.600,-24.793,-32.101,-276.517,-262.480,-4.406,-15.710,-164.320,-466.951
1655550000,-98.716,-78.858,-93.839,-26.828,-24.890,-32.819,-278.330,-264.313,-3.948,-15.437,-166.102,-468.531
1655553600,-100.452,-80.373,-95.491,-28.013,-24.977,-33.550,-280.153,-266.154,-3.631,-15.132,-167.882,-470.103
