timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.403,-70.675,-65.029,-20.690,-22.494,-25.554,-273.859,-259.402,-16.948,-22.214,-155.971,-455.636
1655467200,-90.389,-71.187,-67.343,-21.159,-23.050,-26.215,-274.697,-260.422,-10.139,-22.667,-157.711,-457.437
1655470800,-91.713,-71.769,-69.935,-21.637,-23.612,-26.878,-275.729,-261.650,-7.502,-23.122,-159.618,-459.367
1655474400,-93.124,-72.336,-72.604,-22.106,-24.157,-27.515,-276.745,-262.876,-6.430,-23.510,-161.474,-461.242
1655478000,-94.229,-72.732,-74.863,-22.539,-24.632,-28.060,-277.349,-263.700,-5.781,-23.738,-162.871,-462.742
1655481600,-95.000,-72.971,-76.673,-22.942,-25.033,-28.524,-277.555,-264.136,-5.386,-23.763,-163.833,-463.889
1655485200,-95.278,-73.012,-78.180,-23.293,-25.329,-28.884,-277.251,-264.073,-5.112,-23.509,-164.248,-464.597
1655488800,-94.684,-72.726,-78.207,-23.538,-25.446,-29.074,-276.107,-263.177,-4.869,-22.937,-163.779,-464.602
1655492400,-93.971,-72.401,-78.026,-23.737,-25.474,-29.232,-274.836,-262.180,-4.728,-22.105,-163.182,-464.511
1655496000,-93.270,-72.084,-77.853,-23.917,-25.451,-29.386,-273.570,-261.198,-4.634,-21.181,-162.589,-464.425
1655499600,-92.578,-71.776,-77.679,-24.075,-25.336,-29.530,-272.299,-260.230,-4.572,-20.180,-161.991,-464.340
1655503200,-91.886,-71.470,-77.492,-24.221,-25.153,-29.668,-271.019,-259.264,-4.522,-19.193,-161.384,-464.249
1655506800,-91.201,-71.172,-77.303,-24.354,-24.868,-29.795,-269.734,-258.307,-4.479,-18.240,-160.770,-464.158
1655510400,-90.523,-70.880,-77.112,-24.479,-24.501,-29.913,-268.446,-257.359,-4.485,-17.355,-160.151,-464.068
1655514000,-89.852,-70.594,-76.919,-24.596,-24.056,-30.019,-267.156,-256.417,-4.522,-16.570,-159.526,-463.978
1655517600,-89.188,-70.314,-76.725,-24.709,-23.555,-30.112,-265.863,-255.481,-4.610,-15.879,-158.894,-463.887
1655521200,-88.532,-70.038,-76.531,-24.818,-23.036,-30.197,-264.572,-254.550,-4.721,-15.263,-158.259,-463.797
1655524800,-87.926,-69.785,-76.385,-24.928,-22.484,-30.273,-263.318,-253.664,-4.849,-14.754,-157.654,-463.740
1655528400,-87.696,-69.682,-76.668,-25.070,-21.968,-30.412,-262.403,-253.122,-4.974,-14.344,-157.386,-463.959
1655532000,-87.845,-69.742,-77.384,-25.254,-21.506,-30.608,-261.836,-252.934,-5.169,-14.051,-157.454,-464.456
1655535600,-88.850,-70.151,-79.110,-25.531,-21.161,-30.974,-262.055,-253.531,-5.473,-13.868,-158.300,-465.575
1655539200,-90.365,-70.771,-82.183,-26.222,-20.900,-31.431,-262.735,-254.585,-5.848,-13.781,-159.583,-467.042
1655542800,-92.508,-71.610,-86.263,-27.046,-20.712,-32.000,-263.872,-256.095,-5.826,-13.750,-161.318,-468.867
1655546400,-95.083,-72.599,-91.159,-27.931,-20.597,-32.627,-265.310,-257.900,-4.669,-13.769,-163.325,-470.902
1655550000,-97.931,-73.655,-96.636,-29.110,-20.527,-33.267,-266.869,-259.816,-3.937,-13.737,-165.414,-472.997
1655553600,-100.941,-74.740,-102.529,-30.266,-20.471,-33.895,-268.456,-261.750,-3.553,-13.572,-167.489,-475.081
1655557200,-101.905,-75.887,-103.613,-31.439,-20.419,-34.528,-270.136,-263.770,-3.333,-13.306,-169.615,-477.215
1655560800,-102.744,-76.870,-104.615,-32.434,-20.177,-35.029,-271.455,-265.407,-3.342,-12.859,-171.313,-478.995
1655564400,-103.586,-77.829,-105.648,-33.395,-19.834,-35.484,-272.687,-266.947,-3.298,-12.419,-172.880,-480.676
1655568000,-104.202,-78.570,-106.483,-34.120,-19.378,-35.779,-273.480,-268.041,-3.296,-11.976,-173.954,-481.985
1655571600,-104.492,-78.999,-106.968,-34.511,-18.807,-35.851,-273.681,-268.539,-3.276,-11.573,-174.375,-482.806
1655575200,-104.304,-78.970,-106.963,-34.419,-18.138,-35.618,-273.059,-268.214,-3.283,-11.177,-173.906,-482.960
1655578800,-103.951,-78.782,-106.789,-34.207,-17.464,-35.271,-272.156,-267.608,-3.243,-10.815,-173.126,-482.887
1655582400,-103.605,-78.606,-106.618,-34.057,-16.796,-34.873,-271.266,-267.024,-3.222,-10.487,-172.315,-482.827
1655586000,-103.328,-78.505,-106.511,-34.009,-16.168,-34.454,-270.498,-266.566,-3.237,-10.193,-171.576,-482.865
1655589600,-103.043,-78.399,-106.392,-33.977,-15.584,-33.978,-269.714,-266.097,-3.276,-9.938,-170.772,-482.890
1655593200,-102.766,-78.304,-106.276,-33.971,-15.059,-33.449,-268.945,-265.646,-3.283,-9.727,-169.920,-482.926
1655596800,-102.467,-78.188,-106.134,-33.958,-14.582,-32.858,-268.136,-265.160,-3.316,-9.540,-168.965,-482.930
1655600400,-102.168,-78.080,-105.993,-33.959,-14.153,-32.222,-267.329,-264.678,-3.340,-9.376,-167.941,-482.935
1655604000,-101.879,-77.985,-105.862,-33.977,-13.758,-31.567,-266.541,-264.218,-3.378,-9.228,-166.883,-482.954
