timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.647,-70.920,-65.079,-20.772,-22.546,-25.639,-274.727,-259.687,-20.551,-22.194,-156.173,-455.508
1655467200,-90.802,-71.672,-67.531,-21.320,-23.148,-26.372,-275.799,-260.990,-14.709,-22.639,-157.731,-457.185
1655470800,-92.234,-72.530,-70.285,-21.867,-23.741,-27.098,-277.124,-262.568,-11.422,-23.081,-159.460,-458.986
1655474400,-93.671,-73.343,-73.043,-22.437,-24.326,-27.799,-278.370,-264.070,-9.473,-23.501,-161.101,-460.730
1655478000,-94.858,-73.954,-75.433,-22.939,-24.837,-28.407,-279.170,-265.138,-7.961,-23.835,-162.331,-462.123
1655481600,-95.667,-74.357,-77.324,-23.389,-25.264,-28.917,-279.509,-265.752,-7.087,-24.056,-163.143,-463.182
1655485200,-96.004,-74.503,-78.547,-23.752,-25.585,-29.309,-279.276,-265.803,-6.437,-24.139,-163.444,-463.827
1655488800,-95.406,-74.219,-78.598,-23.989,-25.743,-29.515,-278.092,-264.915,-6.127,-24.024,-162.921,-463.808
1655492400,-94.691,-73.884,-78.478,-24.181,-25.843,-29.687,-276.775,-263.909,-5.912,-23.780,-162.282,-463.697
1655496000,-93.994,-73.561,-78.358,-24.342,-25.910,-29.851,-275.465,-262.926,-5.656,-23.433,-161.647,-463.592
1655499600,-93.293,-73.244,-78.234,-24.498,-25.938,-30.008,-274.136,-261.952,-5.587,-22.905,-161.003,-463.487
1655503200,-92.592,-72.930,-78.095,-24.641,-25.922,-30.157,-272.796,-260.981,-5.514,-22.293,-160.351,-463.378
1655506800,-91.898,-72.623,-77.952,-24.774,-25.862,-30.299,-271.454,-260.019,-5.429,-21.630,-159.696,-463.268
1655510400,-91.211,-72.322,-77.803,-24.899,-25.754,-30.435,-270.109,-259.064,-5.352,-20.944,-159.039,-463.159
1655514000,-90.531,-72.028,-77.650,-25.019,-25.597,-30.563,-268.763,-258.115,-5.306,-20.257,-158.379,-463.050
1655517600,-89.858,-71.740,-77.492,-25.133,-25.393,-30.683,-267.414,-257.171,-5.278,-19.587,-157.716,-462.942
1655521200,-89.193,-71.457,-77.331,-25.244,-25.144,-30.795,-266.064,-256.231,-5.253,-18.949,-157.050,-462.833
1655524800,-88.577,-71.201,-77.218,-25.357,-24.859,-30.907,-264.758,-255.340,-5.217,-18.356,-156.418,-462.756
1655528400,-88.330,-71.127,-77.547,-25.584,-24.602,-31.092,-263.839,-254.839,-5.179,-17.821,-156.109,-462.940
1655532000,-88.457,-71.238,-78.326,-25.914,-24.374,-31.350,-263.318,-254.734,-5.199,-17.347,-156.124,-463.387
1655535600,-89.430,-71.762,-80.155,-26.492,-24.253,-31.792,-263.687,-255.517,-5.229,-16.962,-156.873,-464.424
1655539200,-91.127,-72.537,-82.660,-27.204,-24.191,-32.341,-264.577,-256.814,-5.279,-16.644,-158.039,-465.791
1655542800,-93.445,-73.575,-86.752,-28.086,-24.198,-33.014,-265.985,-258.627,-5.126,-16.380,-159.631,-467.495
1655546400,-96.224,-74.798,-91.653,-29.065,-24.246,-33.764,-267.734,-260.771,-4.637,-16.155,-161.484,-469.401
1655550000,-99.273,-76.111,-97.129,-30.077,-24.300,-34.543,-269.617,-263.039,-4.174,-15.921,-163.419,-471.363
1655553600,-102.469,-77.463,-102.989,-31.383,-24.345,-35.325,-271.527,-265.325,-3.834,-15.642,-165.345,-473.316
1655557200,-106.013,-78.918,-109.647,-32.758,-24.351,-36.137,-273.582,-267.741,-3.706,-15.276,-167.358,-475.323
1655560800,-107.223,-80.152,-110.990,-33.904,-24.219,-36.820,-275.175,-269.682,-3.669,-14.839,-168.943,-476.989
1655564400,-108.446,-81.357,-112.388,-34.868,-23.980,-37.460,-276.677,-271.518,-3.658,-14.402,-170.414,-478.563
1655568000,-109.353,-82.296,-113.497,-35.638,-23.611,-37.944,-277.679,-272.848,-3.635,-13.971,-171.429,-479.783
1655571600,-109.805,-82.852,-114.167,-36.092,-23.090,-38.207,-278.010,-273.502,-3.633,-13.553,-171.841,-480.541
1655575200,-109.599,-82.852,-114.166,-36.065,-22.462,-38.172,-277.410,-273.222,-3.596,-13.149,-171.443,-480.667
1655578800,-109.161,-82.660,-113.931,-35.898,-21.716,-37.998,-276.485,-272.627,-3.609,-12.765,-170.736,-480.578
1655582400,-108.734,-82.482,-113.704,-35.764,-20.985,-37.795,-275.578,-272.054,-3.619,-12.422,-170.024,-480.501
1655586000,-108.408,-82.391,-113.576,-35.724,-20.297,-37.597,-274.811,-271.623,-3.635,-12.120,-169.408,-480.516
1655589600,-108.070,-82.295,-113.436,-35.692,-19.647,-37.356,-274.027,-271.179,-3.653,-11.852,-168.752,-480.521
1655593200,-107.744,-82.212,-113.306,-35.682,-19.041,-37.079,-273.260,-270.754,-3.673,-11.615,-168.080,-480.534
1655596800,-107.387,-82.103,-113.144,-35.661,-18.477,-36.747,-272.449,-270.288,-3.694,-11.404,-167.339,-480.519
1655600400,-107.032,-81.997,-112.981,-35.652,-17.959,-36.376,-271.639,-269.826,-3.714,-11.216,-166.565,-480.504
1655604000,-106.691,-81.908,-112.832,-35.663,-17.492,-35.969,-270.852,-269.389,-3.731,-11.051,-165.770,-480.502
1655607600,-106.347,-81.816,-112.678,-35.677,-17.055,-35.536,-270.060,-268.948,-3.750,-10.897,-164.941,-480.497
1655611200,-106.036,-81.756,-112.557,-35.723,-16.660,-35.073,-269.313,-268.555,-3.773,-10.761,-164.098,-480.521
1655614800,-106.031,-81.972,-112.745,-35.990,-16.326,-34.704,-268.986,-268.581,-3.791,-10.646,-163.565,-480.823
1655618400,-106.360,-82.474,-113.264,-36.481,-16.042,-34.431,-269.093,-269.035,-3.819,-10.551,-163.348,-481.406
1655622000,-107.141,-83.370,-114.238,-37.284,-15.817,-34.296,-269.784,-270.065,-3.844,-10.483,-163.570,-482.366
1655625600,-108.442,-84.727,-115.660,-38.461,-15.645,-34.324,-271.135,-271.744,-3.888,-10.437,-164.299,-483.749
1655629200,-110.241,-86.545,-117.507,-39.878,-15.526,-34.506,-273.110,-274.031,-3.953,-10.419,-165.498,-485.524
1655632800,-112.400,-88.743,-119.672,-41.615,-15.446,-34.807,-275.533,-276.758,-3.986,-10.418,-167.049,-487.586
1655636400,-114.624,-91.008,-121.827,-43.439,-15.387,-35.082,-277.959,-279.472,-3.879,-10.432,-168.541,-489.625
1655640000,-116.860,-93.335,-123.970,-45.350,-15.344,-35.330,-280.380,-282.169,-3.615,-10.442,-169.969,-491.639
1655643600,-119.173,-95.837,-126.201,-47.448,-15.315,-35.597,-282.934,-284.985,-3.315,-10.419,-171.455,-493.719
1655647200,-121.310,-98.226,-128.265,-49.982,-15.261,-35.775,-285.268,-287.570,-3.175,-10.325,-172.693,-495.635
1655650800,-122.992,-100.142,-129.880,-52.047,-15.163,-35.770,-286.998,-289.545,-3.084,-10.186,-173.372,-497.143
1655654400,-124.327,-101.734,-131.150,-53.628,-14.978,-35.577,-288.265,-291.049,-3.088,-9.998,-173.547,-498.322
1655658000,-125.062,-102.640,-131.822,-54.472,-14.730,-35.113,-288.720,-291.742,-3.082,-9.802,-172.953,-498.960
1655661600,-125.264,-102.838,-131.964,-54.617,-14.440,-34.446,-288.453,-291.716,-3.059,-9.608,-171.738,-499.120
1655665200,-125.201,-102.680,-131.844,-54.410,-14.119,-33.660,-287.829,-291.335,-3.049,-9.413,-170.150,-499.043
1655668800,-125.176,-102.584,-131.769,-54.261,-13.808,-32.849,-287.259,-291.014,-3.076,-9.245,-168.446,-499.005
1655672400,-125.125,-102.459,-131.672,-54.084,-13.507,-32.037,-286.657,-290.666,-3.101,-9.093,-166.640,-498.948
1655676000,-125.088,-102.362,-131.596,-53.934,-13.225,-31.242,-286.080,-290.345,-3.129,-8.962,-164.776,-498.908
1655679600,-125.008,-102.218,-131.485,-53.740,-12.962,-30.443,-285.453,-289.977,-3.158,-8.849,-162.784,-498.836
1655683200,-124.962,-102.132,-131.416,-53.603,-12.722,-29.676,-284.879,-289.667,-3.190,-8.753,-160.756,-498.802
1655686800,-124.867,-101.992,-131.309,-53.419,-12.500,-28.911,-284.250,-289.306,-3.223,-8.671,-158.595,-498.732
1655690400,-124.747,-101.832,-131.188,-53.222,-12.297,-28.163,-283.597,-288.927,-3.256,-8.600,-156.331,-498.650
1655694000,-124.615,-101.673,-131.067,-53.030,-12.112,-27.440,-282.942,-288.549,-3.288,-8.539,-153.981,-498.568
1655697600,-124.578,-101.672,-131.056,-52.982,-11.948,-26.782,-282.432,-288.321,-3.318,-8.488,-151.678,-498.584
1655701200,-124.878,-102.182,-131.398,-53.387,-11.814,-26.265,-282.405,-288.577,-3.323,-8.449,-149.711,-498.918
1655704800,-125.366,-102.993,-131.945,-54.061,-11.700,-25.825,-282.658,-289.112,-3.357,-8.420,-147.914,-499.434
1655708400,-126.713,-105.114,-133.363,-55.905,-11.630,-25.661,-284.108,-290.834,-3.410,-8.416,-147.080,-500.727
1655712000,-128.506,-106.881,-135.236,-58.479,-11.591,-25.648,-286.184,-293.172,-3.468,-8.433,-146.726,-502.417
1655715600,-130.613,-108.984,-137.428,-61.702,-11.573,-25.716,-288.697,-295.936,-3.533,-8.467,-146.702,-504.379
1655719200,-133.014,-111.405,-139.913,-65.659,-11.583,-25.887,-291.611,-299.090,-3.593,-8.520,-146.983,-506.588
1655722800,-135.584,-114.011,-142.569,-70.277,-11.612,-26.104,-294.745,-302.459,-3.616,-8.581,-147.441,-508.933
1655726400,-138.139,-116.617,-145.206,-76.759,-11.654,-26.373,-297.856,-305.797,-3.522,-8.648,-147.852,-511.249
1655730000,-140.731,-119.256,-147.875,-84.098,-11.706,-26.627,-301.011,-309.169,-3.424,-8.703,-148.275,-513.575
1655733600,-143.070,-121.640,-150.281,-91.454,-11.743,-26.769,-303.822,-312.191,-3.406,-8.736,-148.380,-515.663
1655737200,-145.389,-124.003,-152.662,-99.604,-11.779,-26.908,-306.601,-315.174,-3.414,-8.760,-148.454,-517.719
1655740800,-147.266,-125.933,-154.599,-106.923,-11.804,-26.980,-308.792,-317.572,-3.431,-8.774,-148.006,-519.388
1655744400,-148.818,-127.542,-156.208,-107.852,-11.821,-26.913,-310.551,-319.541,-3.453,-8.782,-147.172,-520.772
1655748000,-150.271,-129.056,-157.718,-108.865,-11.837,-26.821,-312.182,-321.381,-3.476,-8.787,-146.219,-522.068
1655751600,-151.413,-130.263,-158.915,-109.711,-11.841,-26.615,-313.402,-322.815,-3.502,-8.785,-144.899,-523.095
1655755200,-151.811,-130.741,-159.369,-109.886,-11.817,-26.105,-313.646,-323.287,-3.513,-8.772,-142.726,-523.491
