timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1974,0.2117,0.2174,0.3053,0.2982,0.2872,0.1423,0.1448,0.2979,0.2994,0.1673,0.1240
1655467200,0.1967,0.2111,0.2155,0.3033,0.2962,0.2851,0.1421,0.1446,0.3096,0.2978,0.1668,0.1238
1655470800,0.1959,0.2105,0.2131,0.3013,0.2942,0.2830,0.1419,0.1443,0.3316,0.2962,0.1662,0.1237
1655474400,0.1951,0.2098,0.2107,0.2994,0.2923,0.2810,0.1417,0.1441,0.3531,0.2946,0.1657,0.1236
1655478000,0.1945,0.2093,0.2088,0.2977,0.2907,0.2794,0.1416,0.1439,0.3691,0.2933,0.1653,0.1235
1655481600,0.1940,0.2090,0.2073,0.2962,0.2894,0.2781,0.1415,0.1438,0.3792,0.2923,0.1650,0.1234
1655485200,0.1938,0.2089,0.2064,0.2948,0.2884,0.2771,0.1415,0.1438,0.3882,0.2917,0.1649,0.1234
1655488800,0.1941,0.2091,0.2063,0.2940,0.2879,0.2766,0.1417,0.1439,0.3942,0.2916,0.1650,0.1234
1655492400,0.1945,0.2093,0.2064,0.2933,0.2875,0.2761,0.1418,0.1440,0.3994,0.2917,0.1652,0.1234
1655496000,0.1948,0.2096,0.2064,0.2926,0.2872,0.2757,0.1420,0.1441,0.4039,0.2921,0.1653,0.1234
1655499600,0.1952,0.2098,0.2065,0.2921,0.2869,0.2753,0.1421,0.1443,0.4076,0.2927,0.1655,0.1234
1655503200,0.1955,0.2101,0.2066,0.2916,0.2867,0.2750,0.1423,0.1444,0.4105,0.2935,0.1656,0.1234
1655506800,0.1959,0.2103,0.2066,0.2911,0.2865,0.2746,0.1424,0.1445,0.4138,0.2945,0.1657,0.1234
1655510400,0.1962,0.2105,0.2067,0.2907,0.2864,0.2742,0.1426,0.1446,0.4166,0.2956,0.1659,0.1234
1655514000,0.1966,0.2107,0.2068,0.2903,0.2864,0.2739,0.1427,0.1447,0.4178,0.2971,0.1660,0.1234
1655517600,0.1970,0.2109,0.2069,0.2899,0.2865,0.2736,0.1429,0.1449,0.4188,0.2988,0.1662,0.1234
1655521200,0.1973,0.2112,0.2070,0.2896,0.2866,0.2733,0.1431,0.1450,0.4198,0.3007,0.1664,0.1234
1655524800,0.1976,0.2114,0.2070,0.2892,0.2868,0.2730,0.1432,0.1451,0.4207,0.3027,0.1665,0.1234
1655528400,0.1978,0.2114,0.2067,0.2887,0.2868,0.2725,0.1433,0.1452,0.4213,0.3046,0.1665,0.1234
1655532000,0.1977,0.2113,0.2061,0.2881,0.2866,0.2718,0.1434,0.1452,0.4217,0.3064,0.1665,0.1234
1655535600,0.1972,0.2110,0.2047,0.2871,0.2859,0.2707,0.1433,0.1450,0.4219,0.3079,0.1662,0.1233
1655539200,0.1964,0.2104,0.2029,0.2848,0.2850,0.2694,0.1432,0.1448,0.4219,0.3093,0.1658,0.1232
1655542800,0.1953,0.2097,0.2001,0.2821,0.2837,0.2678,0.1429,0.1445,0.4237,0.3104,0.1653,0.1231
1655546400,0.1939,0.2088,0.1970,0.2786,0.2822,0.2661,0.1427,0.1442,0.4300,0.3115,0.1648,0.1229
1655550000,0.1925,0.2079,0.1937,0.2752,0.2808,0.2644,0.1424,0.1439,0.4380,0.3126,0.1642,0.1228
1655553600,0.1911,0.2070,0.1905,0.2720,0.2796,0.2626,0.1421,0.1436,0.4432,0.3138,0.1636,0.1227
1655557200,0.1896,0.2061,0.1872,0.2688,0.2784,0.2609,0.1419,0.1432,0.4465,0.3152,0.1630,0.1225
1655560800,0.1884,0.2053,0.1865,0.2663,0.2777,0.2594,0.1416,0.1429,0.4487,0.3172,0.1625,0.1224
1655564400,0.1878,0.2045,0.1859,0.2639,0.2772,0.2580,0.1414,0.1427,0.4497,0.3195,0.1621,0.1223
1655568000,0.1874,0.2040,0.1854,0.2622,0.2774,0.2569,0.1413,0.1425,0.4507,0.3222,0.1618,0.1222
1655571600,0.1873,0.2037,0.1851,0.2613,0.2782,0.2562,0.1412,0.1424,0.4525,0.3248,0.1616,0.1222
1655575200,0.1874,0.2037,0.1851,0.2616,0.2799,0.2559,0.1413,0.1424,0.4540,0.3278,0.1617,0.1222
1655578800,0.1876,0.2038,0.1852,0.2620,0.2821,0.2559,0.1414,0.1425,0.4548,0.3310,0.1618,0.1222
1655582400,0.1878,0.2039,0.1853,0.2624,0.2846,0.2559,0.1415,0.1426,0.4540,0.3342,0.1619,0.1222
1655586000,0.1880,0.2040,0.1853,0.2626,0.2870,0.2558,0.1416,0.1426,0.4537,0.3372,0.1620,0.1222
1655589600,0.1882,0.2041,0.1854,0.2627,0.2896,0.2558,0.1417,0.1427,0.4533,0.3400,0.1621,0.1222
1655593200,0.1883,0.2041,0.1854,0.2627,0.2922,0.2558,0.1418,0.1427,0.4531,0.3426,0.1622,0.1222
1655596800,0.1885,0.2042,0.1855,0.2628,0.2949,0.2559,0.1419,0.1428,0.4528,0.3449,0.1623,0.1222
1655600400,0.1887,0.2043,0.1855,0.2628,0.2975,0.2560,0.1420,0.1428,0.4525,0.3470,0.1624,0.1222
1655604000,0.1889,0.2043,0.1856,0.2628,0.3001,0.2561,0.1421,0.1429,0.4522,0.3490,0.1625,0.1222
1655607600,0.1890,0.2044,0.1856,0.2628,0.3026,0.2563,0.1422,0.1430,0.4519,0.3508,0.1627,0.1222
1655611200,0.1891,0.2045,0.1857,0.2627,0.3051,0.2566,0.1422,0.1430,0.4515,0.3524,0.1628,0.1222
1655614800,0.1889,0.2043,0.1856,0.2622,0.3072,0.2566,0.1423,0.1430,0.4511,0.3537,0.1628,0.1222
1655618400,0.1888,0.2040,0.1853,0.2612,0.3091,0.2564,0.1422,0.1429,0.4506,0.3549,0.1627,0.1221
1655622000,0.1884,0.2035,0.1849,0.2596,0.3106,0.2560,0.1421,0.1428,0.4500,0.3558,0.1625,0.1220
1655625600,0.1879,0.2027,0.1843,0.2574,0.3118,0.2552,0.1420,0.1425,0.4493,0.3565,0.1622,0.1220
1655629200,0.1871,0.2016,0.1835,0.2545,0.3126,0.2540,0.1417,0.1422,0.4486,0.3569,0.1617,0.1218
1655632800,0.1862,0.2004,0.1826,0.2512,0.3132,0.2527,0.1414,0.1419,0.4484,0.3571,0.1612,0.1217
1655636400,0.1853,0.1991,0.1817,0.2479,0.3137,0.2514,0.1410,0.1415,0.4495,0.3573,0.1606,0.1216
1655640000,0.1844,0.1979,0.1809,0.2447,0.3140,0.2501,0.1407,0.1412,0.4542,0.3573,0.1601,0.1214
