timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1276,0.1390,0.1430,0.2235,0.2160,0.2056,0.0873,0.0890,0.2121,0.2171,0.1048,0.0752
1655467200,0.1271,0.1384,0.1406,0.2225,0.2145,0.2041,0.0871,0.0888,0.2133,0.2158,0.1043,0.0752
1655470800,0.1265,0.1377,0.1380,0.2214,0.2130,0.2025,0.0869,0.0886,0.2214,0.2143,0.1038,0.0751
1655474400,0.1259,0.1370,0.1346,0.2203,0.2114,0.2010,0.0867,0.0885,0.2382,0.2129,0.1033,0.0750
1655478000,0.1255,0.1365,0.1319,0.2192,0.2101,0.1997,0.0866,0.0883,0.2595,0.2117,0.1029,0.0749
1655481600,0.1251,0.1362,0.1298,0.2182,0.2090,0.1987,0.0865,0.0882,0.2827,0.2107,0.1026,0.0749
1655485200,0.1249,0.1360,0.1295,0.2173,0.2082,0.1980,0.0864,0.0882,0.3024,0.2100,0.1024,0.0748
1655488800,0.1250,0.1360,0.1295,0.2166,0.2079,0.1977,0.0865,0.0882,0.3187,0.2098,0.1024,0.0748
1655492400,0.1250,0.1361,0.1295,0.2160,0.2076,0.1975,0.0865,0.0882,0.3301,0.2096,0.1024,0.0748
1655496000,0.1251,0.1362,0.1295,0.2154,0.2073,0.1974,0.0865,0.0882,0.3418,0.2095,0.1024,0.0748
1655499600,0.1251,0.1362,0.1296,0.2149,0.2071,0.1972,0.0865,0.0883,0.3482,0.2094,0.1025,0.0748
1655503200,0.1252,0.1363,0.1296,0.2144,0.2069,0.1970,0.0866,0.0883,0.3539,0.2093,0.1025,0.0748
1655506800,0.1253,0.1364,0.1296,0.2139,0.2066,0.1968,0.0866,0.0883,0.3582,0.2093,0.1025,0.0748
1655510400,0.1253,0.1364,0.1296,0.2135,0.2064,0.1967,0.0866,0.0884,0.3623,0.2093,0.1025,0.0748
1655514000,0.1254,0.1365,0.1297,0.2131,0.2062,0.1965,0.0866,0.0884,0.3669,0.2094,0.1025,0.0748
1655517600,0.1255,0.1366,0.1297,0.2127,0.2060,0.1963,0.0867,0.0884,0.3704,0.2096,0.1026,0.0748
1655521200,0.1255,0.1367,0.1297,0.2123,0.2059,0.1962,0.0867,0.0885,0.3734,0.2100,0.1026,0.0748
1655524800,0.1256,0.1367,0.1297,0.2119,0.2057,0.1960,0.0867,0.0885,0.3758,0.2104,0.1026,0.0748
1655528400,0.1256,0.1367,0.1296,0.2115,0.2053,0.1956,0.0867,0.0885,0.3778,0.2108,0.1026,0.0748
1655532000,0.1254,0.1365,0.1294,0.2110,0.2044,0.1951,0.0867,0.0884,0.3794,0.2112,0.1024,0.0748
1655535600,0.1251,0.1362,0.1291,0.2102,0.2028,0.1942,0.0866,0.0883,0.3807,0.2114,0.1021,0.0747
1655539200,0.1247,0.1357,0.1286,0.2092,0.2006,0.1930,0.0864,0.0882,0.3816,0.2115,0.1018,0.0747
1655542800,0.1241,0.1350,0.1280,0.2081,0.1981,0.1917,0.0863,0.0880,0.3839,0.2115,0.1013,0.0746
1655546400,0.1235,0.1343,0.1273,0.2068,0.1953,0.1901,0.0861,0.0878,0.3903,0.2115,0.1008,0.0745
1655550000,0.1228,0.1336,0.1266,0.2053,0.1924,0.1886,0.0859,0.0876,0.3989,0.2116,0.1003,0.0744
1655553600,0.1222,0.1328,0.1260,0.1995,0.1895,0.1870,0.0857,0.0874,0.4053,0.2120,0.0998,0.0743
1655557200,0.1216,0.1320,0.1253,0.1886,0.1868,0.1854,0.0855,0.0872,0.4089,0.2127,0.0993,0.0742
1655560800,0.1211,0.1314,0.1248,0.1800,0.1844,0.1841,0.0853,0.0870,0.4118,0.2139,0.0989,0.0742
1655564400,0.1206,0.1308,0.1242,0.1720,0.1822,0.1828,0.0851,0.0868,0.4141,0.2156,0.0985,0.0741
1655568000,0.1202,0.1303,0.1238,0.1661,0.1805,0.1817,0.0850,0.0867,0.4161,0.2179,0.0982,0.0740
1655571600,0.1200,0.1300,0.1236,0.1627,0.1796,0.1810,0.0849,0.0866,0.4176,0.2208,0.0980,0.0740
1655575200,0.1199,0.1300,0.1235,0.1627,0.1796,0.1808,0.0849,0.0866,0.4187,0.2244,0.0980,0.0740
1655578800,0.1199,0.1300,0.1235,0.1638,0.1801,0.1807,0.0850,0.0866,0.4196,0.2284,0.0980,0.0740
1655582400,0.1200,0.1301,0.1235,0.1648,0.1806,0.1805,0.0850,0.0867,0.4205,0.2325,0.0980,0.0740
