timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1181,0.1289,0.1328,0.2113,0.2039,0.1937,0.0806,0.0820,0.2050,0.2052,0.0969,0.0693
1655467200,0.1174,0.1280,0.1302,0.2102,0.2023,0.1921,0.0804,0.0818,0.2224,0.2040,0.0966,0.0692
1655470800,0.1167,0.1272,0.1268,0.2089,0.2007,0.1904,0.0803,0.0816,0.2607,0.2027,0.0962,0.0692
1655474400,0.1160,0.1263,0.1234,0.2075,0.1990,0.1888,0.0801,0.0814,0.2939,0.2015,0.0958,0.0691
1655478000,0.1154,0.1256,0.1206,0.2062,0.1976,0.1875,0.0800,0.0813,0.3174,0.2005,0.0955,0.0691
1655481600,0.1150,0.1251,0.1201,0.2050,0.1965,0.1864,0.0799,0.0812,0.3330,0.1996,0.0953,0.0690
1655485200,0.1148,0.1249,0.1198,0.2040,0.1956,0.1857,0.0798,0.0812,0.3434,0.1991,0.0952,0.0690
1655488800,0.1148,0.1249,0.1197,0.2033,0.1952,0.1854,0.0798,0.0812,0.3517,0.1990,0.0952,0.0690
1655492400,0.1149,0.1250,0.1198,0.2027,0.1949,0.1852,0.0799,0.0812,0.3571,0.1991,0.0952,0.0690
1655496000,0.1149,0.1251,0.1198,0.2022,0.1946,0.1850,0.0799,0.0813,0.3626,0.1995,0.0952,0.0690
1655499600,0.1150,0.1252,0.1198,0.2017,0.1944,0.1848,0.0799,0.0813,0.3663,0.2001,0.0953,0.0690
1655503200,0.1151,0.1253,0.1198,0.2013,0.1941,0.1846,0.0800,0.0814,0.3704,0.2010,0.0953,0.0690
1655506800,0.1152,0.1254,0.1199,0.2008,0.1940,0.1844,0.0800,0.0814,0.3724,0.2024,0.0953,0.0690
1655510400,0.1152,0.1255,0.1199,0.2005,0.1938,0.1842,0.0800,0.0814,0.3742,0.2041,0.0954,0.0690
1655514000,0.1153,0.1255,0.1199,0.2001,0.1937,0.1840,0.0801,0.0815,0.3753,0.2063,0.0954,0.0690
