timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.457,-70.876,-65.652,-20.448,-22.342,-25.380,-274.008,-259.581,-20.210,-22.052,-156.054,-455.352
1655467200,-90.312,-71.630,-68.489,-20.731,-22.777,-25.903,-275.263,-260.757,-13.645,-22.407,-157.732,-456.874
1655470800,-91.280,-72.467,-71.754,-21.049,-23.234,-26.445,-276.688,-262.111,-9.192,-22.782,-159.566,-458.505
1655474400,-92.239,-73.287,-76.154,-21.387,-23.691,-26.974,-278.080,-263.440,-7.320,-23.148,-161.354,-460.090
1655478000,-92.969,-73.908,-79.975,-21.723,-24.095,-27.423,-279.096,-264.399,-6.272,-23.446,-162.746,-461.364
1655481600,-93.490,-74.353,-83.152,-22.037,-24.441,-27.799,-279.762,-265.019,-5.773,-23.647,-163.773,-462.348
1655485200,-93.731,-74.566,-85.248,-22.317,-24.710,-28.081,-279.976,-265.191,-5.315,-23.723,-164.333,-462.968
1655488800,-93.514,-74.401,-85.177,-22.519,-24.846,-28.210,-279.456,-264.637,-5.039,-23.591,-164.145,-463.008
1655492400,-93.232,-74.188,-85.048,-22.689,-24.942,-28.315,-278.831,-263.988,-4.860,-23.285,-163.851,-462.969
1655496000,-92.951,-73.980,-84.922,-22.844,-25.018,-28.417,-278.210,-263.349,-4.743,-22.847,-163.560,-462.933
1655499600,-92.669,-73.774,-84.809,-22.985,-25.072,-28.516,-277.587,-262.716,-4.598,-22.294,-163.268,-462.898
1655503200,-92.383,-73.569,-84.680,-23.115,-25.096,-28.611,-276.956,-262.081,-4.529,-21.624,-162.969,-462.858
1655506800,-92.095,-73.365,-84.552,-23.235,-25.086,-28.703,-276.324,-261.452,-4.451,-20.871,-162.667,-462.818
1655510400,-91.806,-73.165,-84.425,-23.347,-25.038,-28.793,-275.689,-260.826,-4.422,-20.070,-162.363,-462.779
1655514000,-91.516,-72.966,-84.298,-23.451,-24.945,-28.880,-275.052,-260.206,-4.393,-19.259,-162.056,-462.739
1655517600,-91.224,-72.770,-84.171,-23.549,-24.806,-28.964,-274.413,-259.589,-4.401,-18.460,-161.748,-462.700
1655521200,-90.932,-72.576,-84.044,-23.642,-24.617,-29.045,-273.773,-258.976,-4.452,-17.697,-161.437,-462.660
1655524800,-90.660,-72.403,-84.007,-23.734,-24.385,-29.130,-273.165,-258.402,-4.521,-16.988,-161.158,-462.647
1655528400,-90.572,-72.391,-84.731,-23.855,-24.154,-29.280,-272.849,-258.126,-4.631,-16.365,-161.172,-462.863
1655532000,-90.669,-72.541,-86.219,-24.016,-23.965,-29.498,-272.828,-258.145,-4.708,-15.839,-161.478,-463.306
1655535600,-91.198,-73.066,-86.874,-24.254,-23.808,-29.874,-273.480,-258.841,-4.855,-15.399,-162.456,-464.264
1655539200,-91.982,-73.815,-87.799,-24.552,-23.681,-30.346,-274.518,-259.925,-5.065,-15.054,-163.813,-465.509
1655542800,-93.020,-74.805,-88.964,-24.909,-23.601,-30.926,-275.944,-261.398,-5.026,-14.770,-165.560,-467.048
1655546400,-94.232,-75.960,-90.282,-25.324,-23.540,-31.578,-277.616,-263.115,-4.295,-14.552,-167.545,-468.762
1655550000,-95.521,-77.196,-91.658,-25.785,-23.479,-32.263,-279.376,-264.920,-3.736,-14.342,-169.610,-470.525
1655553600,-96.842,-78.470,-93.039,-27.088,-23.408,-32.961,-281.148,-266.737,-3.432,-14.071,-171.677,-472.281
1655557200,-98.251,-79.836,-94.466,-28.938,-23.302,-33.693,-283.016,-268.647,-3.312,-13.692,-173.829,-474.083
1655560800,-99.442,-80.998,-95.660,-30.525,-23.084,-34.325,-284.513,-270.187,-3.247,-13.252,-175.598,-475.587
1655564400,-100.571,-82.144,-96.795,-32.058,-22.781,-34.944,-285.922,-271.638,-3.188,-12.803,-177.269,-477.009
1655568000,-101.448,-83.045,-97.685,-33.250,-22.347,-35.440,-286.943,-272.701,-3.173,-12.349,-178.537,-478.123
1655571600,-101.992,-83.589,-98.252,-33.939,-21.771,-35.758,-287.448,-273.249,-3.149,-11.912,-179.270,-478.833
1655575200,-102.079,-83.614,-98.375,-33.918,-21.047,-35.818,-287.242,-273.088,-3.155,-11.479,-179.269,-478.992
1655578800,-102.010,-83.458,-98.346,-33.671,-20.266,-35.779,-286.792,-272.683,-3.155,-11.083,-179.012,-478.961
1655582400,-101.947,-83.314,-98.326,-33.486,-19.463,-35.720,-286.355,-272.296,-3.139,-10.735,-178.759,-478.941
1655586000,-101.950,-83.256,-98.370,-33.435,-18.689,-35.676,-286.022,-272.015,-3.148,-10.425,-178.602,-479.003
1655589600,-101.943,-83.189,-98.406,-33.390,-17.947,-35.601,-285.676,-271.723,-3.159,-10.148,-178.421,-479.053
1655593200,-101.942,-83.133,-98.449,-33.373,-17.248,-35.499,-285.341,-271.445,-3.170,-9.902,-178.239,-479.113
1655596800,-101.918,-83.052,-98.471,-33.335,-16.595,-35.351,-284.972,-271.135,-3.188,-9.683,-178.007,-479.146
1655600400,-101.894,-82.974,-98.493,-33.309,-15.993,-35.165,-284.604,-270.828,-3.210,-9.488,-177.760,-479.179
1655604000,-101.877,-82.910,-98.525,-33.309,-15.444,-34.944,-284.251,-270.539,-3.243,-9.316,-177.511,-479.225
1655607600,-101.857,-82.845,-98.553,-33.313,-14.944,-34.677,-283.893,-270.247,-3.270,-9.164,-177.235,-479.267
1655611200,-101.856,-82.809,-98.602,-33.355,-14.485,-34.378,-283.568,-269.991,-3.301,-9.025,-176.972,-479.334
1655614800,-102.055,-83.041,-98.846,-33.711,-14.084,-34.150,-283.559,-270.052,-3.360,-8.910,-177.006,-479.643
1655618400,-102.458,-83.552,-99.288,-34.384,-13.738,-33.993,-283.874,-270.438,-3.426,-8.818,-177.342,-480.198
1655622000,-103.135,-84.449,-99.999,-35.504,-13.456,-33.944,-284.624,-271.259,-3.525,-8.754,-178.093,-481.081
1655625600,-104.125,-85.890,-101.012,-36.793,-13.230,-34.054,-285.865,-272.570,-3.634,-8.718,-179.319,-482.333
1655629200,-105.393,-87.037,-102.296,-38.522,-13.042,-34.356,-287.543,-274.318,-3.745,-8.689,-180.980,-483.922
1655632800,-106.895,-88.421,-103.808,-40.800,-12.897,-34.783,-289.580,-276.423,-3.824,-8.697,-182.987,-485.766
1655636400,-108.391,-89.813,-105.311,-43.269,-12.784,-35.143,-291.608,-278.516,-3.653,-8.722,-184.963,-487.590
1655640000,-109.878,-91.210,-106.804,-45.935,-12.700,-35.438,-293.621,-280.593,-3.289,-8.739,-186.902,-489.392
1655643600,-111.424,-92.677,-108.353,-50.704,-12.637,-35.722,-295.725,-282.759,-3.016,-8.719,-188.915,-491.251
