timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.526,-70.436,-64.599,-20.708,-22.878,-25.892,-274.105,-258.424,-18.554,-22.801,-159.372,-457.464
1655467200,-90.801,-70.622,-66.220,-21.173,-23.850,-26.982,-275.128,-258.489,-12.886,-23.904,-164.910,-461.054
1655470800,-92.506,-70.814,-68.052,-21.620,-24.904,-28.040,-276.420,-258.725,-9.606,-25.099,-170.893,-464.890
1655474400,-94.388,-70.972,-70.606,-22.050,-25.991,-29.038,-277.690,-258.979,-7.947,-26.279,-176.751,-468.611
1655478000,-95.543,-71.036,-72.813,-22.460,-27.648,-29.911,-278.406,-258.965,-7.021,-27.175,-181.389,-471.579
1655481600,-96.121,-71.010,-74.603,-22.844,-28.848,-30.660,-278.591,-258.697,-6.374,-27.715,-184.871,-473.845
1655485200,-96.233,-70.870,-75.746,-23.191,-29.645,-31.244,-278.095,-258.088,-5.781,-27.845,-186.878,-475.238
1655488800,-95.518,-70.524,-75.782,-23.491,-29.772,-31.547,-276.468,-256.914,-5.397,-27.266,-186.607,-475.255
1655492400,-94.699,-70.159,-75.654,-23.761,-29.778,-31.805,-274.696,-255.682,-5.171,-26.507,-186.018,-475.082
1655496000,-93.897,-69.813,-75.524,-24.002,-29.731,-32.049,-272.926,-254.490,-4.979,-25.532,-185.432,-474.919
1655499600,-93.109,-69.478,-75.389,-24.229,-29.646,-32.285,-271.164,-253.321,-4.880,-24.501,-184.844,-474.758
1655503200,-92.328,-69.155,-75.236,-24.440,-29.501,-32.508,-269.403,-252.170,-4.720,-23.454,-184.232,-474.586
1655506800,-91.570,-68.847,-75.074,-24.632,-29.300,-32.718,-267.661,-251.045,-4.511,-22.475,-183.617,-474.415
1655510400,-90.824,-68.550,-74.907,-24.816,-29.044,-32.917,-265.923,-249.937,-4.361,-21.489,-182.993,-474.245
1655514000,-90.078,-68.263,-74.736,-24.997,-28.683,-33.101,-264.170,-248.838,-4.388,-20.418,-182.350,-474.075
1655517600,-89.344,-67.986,-74.560,-25.170,-28.245,-33.272,-262.425,-247.750,-4.371,-19.441,-181.697,-473.905
1655521200,-88.623,-67.719,-74.380,-25.338,-27.738,-33.428,-260.686,-246.668,-4.338,-18.561,-181.033,-473.736
1655524800,-87.965,-67.472,-74.233,-25.505,-27.236,-33.590,-259.015,-245.621,-4.286,-17.787,-180.469,-473.631
1655528400,-87.747,-67.342,-74.381,-25.705,-26.954,-33.879,-257.805,-244.821,-4.253,-17.154,-180.789,-474.070
1655532000,-87.982,-67.331,-74.828,-25.939,-26.901,-34.310,-257.074,-244.273,-4.272,-16.652,-182.012,-475.055
1655535600,-89.237,-67.579,-76.435,-26.258,-27.456,-35.093,-257.404,-244.287,-4.327,-16.349,-185.295,-477.263
1655539200,-91.130,-67.985,-78.666,-26.624,-28.297,-36.097,-258.360,-244.630,-4.429,-16.180,-189.759,-480.153
1655542800,-93.700,-68.548,-81.646,-27.050,-29.544,-37.354,-259.929,-245.302,-4.220,-16.116,-195.425,-483.736
1655546400,-96.792,-69.221,-85.249,-27.512,-30.978,-38.793,-261.908,-246.190,-3.759,-16.110,-201.837,-487.724
1655550000,-100.204,-69.945,-89.290,-27.990,-32.441,-40.330,-264.049,-247.164,-3.437,-16.067,-208.489,-491.817
1655553600,-103.804,-70.692,-93.639,-28.477,-33.814,-41.915,-266.227,-248.164,-3.212,-15.950,-215.103,-495.875
1655557200,-107.819,-71.499,-101.011,-29.219,-35.182,-43.622,-268.589,-249.262,-3.140,-15.721,-222.009,-500.036
1655560800,-111.324,-72.182,-107.689,-29.646,-35.795,-45.115,-270.411,-250.077,-3.098,-15.368,-227.709,-503.484
1655564400,-114.816,-72.850,-114.549,-30.273,-36.094,-46.584,-272.115,-250.835,-3.083,-15.000,-233.096,-506.735
1655568000,-117.611,-73.372,-120.185,-30.789,-35.624,-47.771,-273.232,-251.283,-3.074,-14.590,-237.224,-509.259
1655571600,-119.363,-73.681,-123.515,-31.160,-34.553,-48.528,-273.542,-251.302,-3.039,-14.151,-239.668,-510.838
1655575200,-119.483,-73.688,-123.530,-31.312,-32.446,-48.661,-272.769,-250.743,-3.012,-13.622,-239.897,-511.143
1655578800,-119.028,-73.590,-122.371,-31.395,-30.207,-48.542,-271.625,-249.994,-3.002,-13.103,-239.349,-511.013
1655582400,-118.610,-73.504,-121.302,-31.506,-28.135,-48.367,-270.502,-249.273,-3.040,-12.664,-238.798,-510.908
1655586000,-118.449,-73.474,-120.755,-31.650,-26.484,-48.232,-269.549,-248.655,-3.055,-12.297,-238.540,-510.990
1655589600,-118.260,-73.443,-120.156,-31.776,-25.043,-48.015,-268.582,-248.037,-3.072,-11.974,-238.204,-511.048
1655593200,-118.171,-73.422,-119.621,-31.904,-23.737,-47.738,-267.641,-247.441,-3.088,-11.691,-237.861,-511.126
1655596800,-117.984,-73.388,-118.939,-32.026,-22.604,-47.351,-266.653,-246.826,-3.098,-11.436,-237.365,-511.144
1655600400,-117.803,-73.357,-118.272,-32.148,-21.616,-46.905,-265.673,-246.221,-3.076,-11.203,-236.830,-511.164
1655604000,-117.656,-73.338,-117.690,-32.270,-20.744,-46.410,-264.726,-245.637,-3.083,-10.983,-236.298,-511.211
1655607600,-117.502,-73.320,-117.098,-32.391,-19.963,-45.836,-263.778,-245.059,-3.114,-10.779,-235.691,-511.250
1655611200,-117.450,-73.332,-116.665,-32.516,-19.260,-45.256,-262.891,-244.516,-3.121,-10.592,-235.134,-511.348
1655614800,-118.320,-73.542,-117.630,-32.701,-18.709,-44.928,-262.503,-244.247,-3.103,-10.460,-235.461,-512.005
1655618400,-120.272,-73.958,-120.027,-32.945,-18.289,-44.907,-262.628,-244.255,-3.145,-10.361,-236.730,-513.229
1655622000,-123.660,-74.659,-124.503,-33.268,-18.015,-45.305,-263.455,-244.640,-3.176,-10.316,-239.274,-515.213
1655625600,-128.803,-75.688,-131.639,-33.682,-17.892,-46.231,-265.069,-245.446,-3.222,-10.324,-243.299,-518.045
1655629200,-130.092,-77.037,-131.592,-34.463,-17.922,-47.693,-267.425,-246.647,-3.261,-10.385,-248.726,-521.657
1655632800,-131.739,-78.638,-131.866,-35.370,-18.068,-49.604,-270.312,-248.134,-3.281,-10.478,-255.163,-525.833
1655636400,-133.489,-80.261,-132.410,-36.277,-18.292,-51.552,-273.205,-249.616,-3.185,-10.581,-261.518,-529.950
1655640000,-135.244,-81.902,-133.178,-37.192,-18.607,-53.522,-276.096,-251.091,-2.962,-10.672,-267.785,-534.001
1655643600,-137.061,-83.637,-134.074,-38.155,-18.999,-55.662,-279.146,-252.646,-2.732,-10.721,-274.297,-538.169
1655647200,-138.745,-85.279,-134.879,-39.062,-19.480,-57.606,-281.945,-254.058,-2.635,-10.666,-280.239,-541.997
1655650800,-140.085,-86.616,-135.467,-39.812,-19.906,-58.889,-284.051,-255.092,-2.601,-10.520,-284.732,-545.017
1655654400,-141.133,-87.683,-135.870,-41.062,-20.322,-59.566,-285.558,-255.805,-2.552,-10.351,-287.965,-547.365
1655658000,-141.718,-88.292,-135.983,-41.745,-20.183,-59.180,-286.128,-256.006,-2.583,-10.116,-289.262,-548.656
1655661600,-141.889,-88.473,-135.832,-41.939,-19.712,-57.884,-285.845,-255.745,-2.579,-9.866,-288.811,-549.011
1655665200,-141.854,-88.436,-135.551,-41.921,-19.047,-56.018,-285.140,-255.260,-2.602,-9.624,-287.365,-548.902
1655668800,-141.851,-88.438,-135.292,-41.928,-18.341,-54.237,-284.508,-254.818,-2.582,-9.406,-285.983,-548.869
1655672400,-141.830,-88.423,-135.024,-41.952,-17.656,-52.331,-283.842,-254.366,-2.593,-9.213,-284.323,-548.799
1655676000,-141.823,-88.426,-134.765,-41.995,-17.034,-50.443,-283.209,-253.937,-2.609,-9.050,-282.549,-548.762
1655679600,-141.788,-88.399,-134.490,-42.029,-16.417,-48.526,-282.521,-253.484,-2.637,-8.901,-280.489,-548.664
1655683200,-141.783,-88.410,-134.235,-42.087,-15.863,-46.698,-281.902,-253.072,-2.669,-8.777,-278.362,-548.637
1655686800,-141.746,-88.387,-133.961,-42.132,-15.357,-44.860,-281.221,-252.633,-2.699,-8.669,-275.894,-548.542
1655690400,-141.697,-88.353,-133.680,-42.172,-14.899,-43.065,-280.518,-252.186,-2.727,-8.575,-273.148,-548.422
1655694000,-141.645,-88.319,-133.399,-42.216,-14.490,-41.342,-279.816,-251.746,-2.750,-8.492,-270.155,-548.303
1655697600,-141.677,-88.403,-133.171,-42.298,-14.086,-39.936,-279.296,-251.406,-2.749,-8.400,-267.524,-548.375
1655701200,-141.981,-88.871,-133.120,-42.554,-13.854,-38.905,-279.350,-251.384,-2.752,-8.352,-265.552,-549.068
1655704800,-142.441,-89.569,-133.172,-42.900,-13.687,-38.137,-279.740,-251.546,-2.773,-8.319,-264.054,-550.117
1655708400,-143.575,-91.250,-133.657,-43.651,-13.703,-38.399,-281.546,-252.477,-2.807,-8.336,-265.286,-552.681
1655712000,-145.058,-93.487,-134.369,-44.615,-13.862,-39.134,-284.095,-253.807,-2.902,-8.392,-267.920,-556.016
