timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.857,-71.192,-65.880,-20.525,-22.374,-25.417,-273.505,-259.851,-19.275,-22.042,-155.914,-455.295
1655467200,-91.108,-72.254,-69.143,-20.873,-22.844,-25.977,-275.039,-261.298,-12.041,-22.388,-157.528,-456.763
1655470800,-92.499,-73.431,-72.923,-21.256,-23.340,-26.563,-276.756,-262.937,-8.201,-22.754,-159.289,-458.334
1655474400,-93.875,-74.598,-77.980,-21.662,-23.836,-27.137,-278.438,-264.550,-6.677,-23.108,-161.007,-459.862
1655478000,-94.952,-75.514,-82.447,-22.056,-24.274,-27.626,-279.699,-265.750,-5.795,-23.389,-162.346,-461.091
1655481600,-95.746,-76.194,-86.198,-22.417,-24.649,-28.033,-280.565,-266.561,-5.283,-23.570,-163.329,-462.039
1655485200,-96.170,-76.560,-86.767,-22.730,-24.934,-28.334,-280.920,-266.866,-4.754,-23.613,-163.860,-462.637
1655488800,-95.998,-76.418,-86.766,-22.935,-25.063,-28.463,-280.459,-266.364,-4.606,-23.391,-163.670,-462.675
1655492400,-95.744,-76.209,-86.685,-23.099,-25.156,-28.565,-279.887,-265.752,-4.270,-23.103,-163.382,-462.636
1655496000,-95.490,-76.005,-86.608,-23.257,-25.226,-28.666,-279.314,-265.151,-4.233,-22.559,-163.094,-462.601
1655499600,-95.235,-75.804,-86.531,-23.399,-25.267,-28.763,-278.740,-264.554,-4.182,-21.865,-162.805,-462.566
1655503200,-94.973,-75.601,-86.448,-23.529,-25.273,-28.857,-278.158,-263.955,-4.146,-21.053,-162.509,-462.528
1655506800,-94.710,-75.400,-86.365,-23.649,-25.237,-28.947,-277.574,-263.359,-4.126,-20.152,-162.210,-462.489
1655510400,-94.445,-75.202,-86.282,-23.758,-25.146,-29.035,-276.988,-262.767,-4.070,-19.226,-161.910,-462.450
1655514000,-94.179,-75.005,-86.198,-23.861,-25.001,-29.120,-276.400,-262.179,-4.051,-18.299,-161.607,-462.412
1655517600,-93.911,-74.811,-86.114,-23.956,-24.789,-29.202,-275.811,-261.594,-4.061,-17.419,-161.302,-462.373
1655521200,-93.641,-74.619,-86.028,-24.046,-24.511,-29.280,-275.219,-261.013,-4.090,-16.601,-160.995,-462.334
1655524800,-93.398,-74.454,-85.971,-24.136,-24.175,-29.364,-274.665,-260.474,-4.170,-15.855,-160.718,-462.322
1655528400,-93.394,-74.505,-86.148,-24.264,-23.834,-29.520,-274.437,-260.266,-4.256,-15.214,-160.724,-462.529
