timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.804,-71.112,-65.588,-20.450,-22.298,-25.346,-275.979,-259.940,-22.487,-21.975,-156.866,-455.206
1655467200,-90.997,-72.109,-68.500,-20.724,-22.695,-25.837,-277.540,-261.465,-18.842,-22.272,-158.440,-456.587
1655470800,-92.307,-73.206,-71.839,-21.035,-23.117,-26.354,-279.259,-263.156,-13.581,-22.590,-160.146,-458.065
1655474400,-93.594,-74.289,-76.225,-21.373,-23.539,-26.860,-280.936,-264.810,-9.900,-22.907,-161.808,-459.501
1655478000,-94.604,-75.147,-80.071,-21.701,-23.911,-27.291,-282.218,-266.068,-7.871,-23.180,-163.118,-460.658
1655481600,-95.356,-75.787,-83.288,-22.003,-24.228,-27.647,-283.132,-266.959,-6.788,-23.406,-164.099,-461.552
1655485200,-95.772,-76.145,-85.417,-22.266,-24.472,-27.910,-283.573,-267.374,-6.068,-23.564,-164.660,-462.119
1655488800,-95.645,-76.045,-85.390,-22.445,-24.591,-28.020,-283.255,-267.024,-5.613,-23.608,-164.553,-462.161
1655492400,-95.444,-75.883,-85.290,-22.599,-24.685,-28.106,-282.831,-266.571,-5.238,-23.610,-164.352,-462.131
1655496000,-95.245,-75.726,-85.195,-22.741,-24.772,-28.191,-282.410,-266.126,-5.026,-23.550,-164.154,-462.104
1655499600,-95.045,-75.571,-85.113,-22.873,-24.850,-28.274,-281.989,-265.684,-4.863,-23.427,-163.956,-462.078
1655503200,-94.841,-75.414,-85.016,-22.996,-24.920,-28.353,-281.561,-265.238,-4.730,-23.231,-163.752,-462.048
1655506800,-94.637,-75.259,-84.919,-23.111,-24.980,-28.431,-281.132,-264.795,-4.580,-22.963,-163.546,-462.018
1655510400,-94.431,-75.104,-84.823,-23.219,-25.030,-28.507,-280.702,-264.353,-4.495,-22.613,-163.340,-461.988
1655514000,-94.225,-74.952,-84.727,-23.321,-25.067,-28.581,-280.271,-263.914,-4.430,-22.185,-163.133,-461.958
1655517600,-94.019,-74.800,-84.632,-23.417,-25.090,-28.654,-279.839,-263.477,-4.377,-21.685,-162.924,-461.928
1655521200,-93.812,-74.650,-84.538,-23.508,-25.095,-28.725,-279.406,-263.042,-4.310,-21.135,-162.715,-461.898
1655524800,-93.630,-74.523,-84.535,-23.599,-25.088,-28.802,-279.008,-262.645,-4.290,-20.544,-162.535,-461.893
1655528400,-93.663,-74.581,-85.311,-23.722,-25.110,-28.943,-278.911,-262.556,-4.284,-19.952,-162.619,-462.093
1655532000,-93.918,-74.829,-85.671,-23.883,-25.163,-29.148,-279.121,-262.779,-4.303,-19.372,-162.968,-462.500
1655535600,-94.670,-75.507,-86.533,-24.133,-25.312,-29.506,-280.019,-263.701,-4.365,-18.846,-163.915,-463.371
1655539200,-95.714,-76.446,-87.697,-24.444,-25.513,-29.956,-281.309,-265.021,-4.443,-18.363,-165.204,-464.501
1655542800,-97.050,-77.666,-89.147,-24.819,-26.086,-30.508,-282.998,-266.745,-4.376,-17.923,-166.841,-465.898
1655546400,-98.576,-79.071,-90.777,-25.251,-26.706,-31.126,-284.932,-268.718,-3.935,-17.518,-168.691,-467.452
1655550000,-100.175,-80.572,-92.466,-25.741,-27.322,-31.778,-286.949,-270.776,-3.543,-17.120,-170.612,-469.052
1655553600,-101.792,-82.121,-94.156,-27.623,-27.904,-32.446,-288.970,-272.839,-3.292,-16.700,-172.534,-470.645
1655557200,-103.490,-83.782,-95.903,-29.595,-28.448,-33.151,-291.077,-274.990,-3.188,-16.208,-174.532,-472.280
1655560800,-104.905,-85.216,-97.370,-31.321,-28.867,-33.772,-292.797,-276.749,-3.097,-15.667,-176.185,-473.646
1655564400,-106.248,-86.617,-98.765,-33.023,-29.166,-34.381,-294.419,-278.411,-3.049,-15.107,-177.752,-474.938
