timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1470,0.1589,0.1631,0.2405,0.2339,0.2241,0.1038,0.1054,0.2381,0.2350,0.1231,0.0898
1655467200,0.1461,0.1582,0.1607,0.2388,0.2320,0.2221,0.1036,0.1053,0.2632,0.2335,0.1226,0.0897
1655470800,0.1451,0.1575,0.1581,0.2370,0.2302,0.2202,0.1034,0.1050,0.2926,0.2320,0.1221,0.0896
1655474400,0.1441,0.1568,0.1556,0.2353,0.2283,0.2184,0.1032,0.1048,0.3125,0.2305,0.1216,0.0895
1655478000,0.1437,0.1563,0.1536,0.2336,0.2268,0.2169,0.1031,0.1047,0.3262,0.2293,0.1213,0.0894
1655481600,0.1434,0.1560,0.1516,0.2322,0.2255,0.2156,0.1030,0.1046,0.3330,0.2285,0.1210,0.0893
1655485200,0.1433,0.1558,0.1504,0.2310,0.2245,0.2147,0.1030,0.1045,0.3419,0.2280,0.1209,0.0893
1655488800,0.1435,0.1559,0.1503,0.2303,0.2241,0.2143,0.1031,0.1046,0.3489,0.2282,0.1209,0.0893
1655492400,0.1438,0.1561,0.1504,0.2296,0.2238,0.2140,0.1032,0.1047,0.3507,0.2288,0.1210,0.0893
1655496000,0.1440,0.1563,0.1505,0.2291,0.2235,0.2137,0.1033,0.1048,0.3530,0.2298,0.1211,0.0893
1655499600,0.1443,0.1565,0.1506,0.2286,0.2233,0.2134,0.1033,0.1049,0.3554,0.2312,0.1212,0.0893
1655503200,0.1445,0.1567,0.1507,0.2282,0.2233,0.2131,0.1034,0.1049,0.3575,0.2329,0.1213,0.0893
1655506800,0.1447,0.1569,0.1509,0.2278,0.2233,0.2128,0.1035,0.1050,0.3592,0.2350,0.1214,0.0893
1655510400,0.1450,0.1571,0.1510,0.2274,0.2234,0.2125,0.1036,0.1051,0.3605,0.2374,0.1215,0.0893
1655514000,0.1452,0.1572,0.1511,0.2271,0.2236,0.2123,0.1037,0.1052,0.3615,0.2399,0.1216,0.0893
1655517600,0.1455,0.1574,0.1512,0.2268,0.2240,0.2120,0.1038,0.1053,0.3622,0.2427,0.1217,0.0893
1655521200,0.1457,0.1576,0.1513,0.2265,0.2244,0.2118,0.1039,0.1054,0.3628,0.2455,0.1218,0.0893
1655524800,0.1460,0.1577,0.1514,0.2262,0.2250,0.2115,0.1040,0.1055,0.3632,0.2483,0.1219,0.0893
1655528400,0.1460,0.1578,0.1510,0.2258,0.2256,0.2111,0.1041,0.1055,0.3635,0.2510,0.1219,0.0893
1655532000,0.1457,0.1576,0.1501,0.2252,0.2260,0.2105,0.1041,0.1055,0.3640,0.2535,0.1219,0.0893
1655535600,0.1449,0.1572,0.1482,0.2243,0.2262,0.2094,0.1040,0.1054,0.3638,0.2556,0.1216,0.0892
