timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1892,0.2031,0.2087,0.2945,0.2873,0.2766,0.1365,0.1389,0.2902,0.2886,0.1605,0.1190
1655467200,0.1884,0.2024,0.2065,0.2927,0.2853,0.2745,0.1363,0.1387,0.3077,0.2871,0.1600,0.1189
1655470800,0.1874,0.2017,0.2042,0.2909,0.2833,0.2725,0.1361,0.1384,0.3338,0.2856,0.1595,0.1187
1655474400,0.1865,0.2009,0.2019,0.2891,0.2814,0.2706,0.1359,0.1382,0.3583,0.2841,0.1591,0.1186
1655478000,0.1857,0.2004,0.2000,0.2875,0.2798,0.2690,0.1358,0.1381,0.3749,0.2829,0.1587,0.1185
1655481600,0.1852,0.2000,0.1986,0.2860,0.2785,0.2677,0.1357,0.1380,0.3868,0.2820,0.1585,0.1185
1655485200,0.1849,0.1999,0.1976,0.2848,0.2775,0.2667,0.1357,0.1380,0.3953,0.2814,0.1584,0.1184
1655488800,0.1852,0.2001,0.1975,0.2840,0.2770,0.2662,0.1358,0.1381,0.4025,0.2814,0.1584,0.1184
1655492400,0.1855,0.2003,0.1976,0.2833,0.2766,0.2658,0.1360,0.1382,0.4074,0.2817,0.1586,0.1184
1655496000,0.1858,0.2005,0.1976,0.2828,0.2763,0.2655,0.1361,0.1383,0.4110,0.2824,0.1587,0.1185
1655499600,0.1861,0.2007,0.1977,0.2823,0.2761,0.2651,0.1362,0.1384,0.4150,0.2832,0.1588,0.1185
1655503200,0.1864,0.2009,0.1978,0.2818,0.2759,0.2648,0.1364,0.1385,0.4169,0.2845,0.1590,0.1185
1655506800,0.1867,0.2011,0.1978,0.2814,0.2759,0.2644,0.1365,0.1386,0.4185,0.2862,0.1591,0.1185
1655510400,0.1871,0.2013,0.1979,0.2810,0.2759,0.2641,0.1366,0.1387,0.4200,0.2882,0.1592,0.1185
1655514000,0.1874,0.2015,0.1980,0.2806,0.2760,0.2638,0.1368,0.1389,0.4212,0.2904,0.1594,0.1185
1655517600,0.1877,0.2018,0.1980,0.2802,0.2762,0.2635,0.1369,0.1390,0.4220,0.2929,0.1595,0.1185
1655521200,0.1880,0.2020,0.1981,0.2799,0.2765,0.2632,0.1371,0.1391,0.4227,0.2954,0.1596,0.1185
