timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1872,0.2011,0.2065,0.2924,0.2849,0.2742,0.1350,0.1373,0.2904,0.2862,0.1587,0.1175
1655467200,0.1863,0.2004,0.2044,0.2906,0.2827,0.2721,0.1348,0.1371,0.3178,0.2846,0.1582,0.1174
1655470800,0.1853,0.1997,0.2020,0.2889,0.2806,0.2699,0.1346,0.1369,0.3484,0.2829,0.1577,0.1173
1655474400,0.1843,0.1990,0.1997,0.2873,0.2785,0.2679,0.1344,0.1367,0.3712,0.2813,0.1571,0.1172
1655478000,0.1834,0.1985,0.1979,0.2857,0.2768,0.2663,0.1343,0.1366,0.3850,0.2800,0.1567,0.1171
1655481600,0.1828,0.1982,0.1965,0.2844,0.2753,0.2649,0.1342,0.1365,0.3937,0.2791,0.1565,0.1170
1655485200,0.1825,0.1981,0.1955,0.2832,0.2742,0.2639,0.1342,0.1365,0.4007,0.2787,0.1563,0.1170
1655488800,0.1828,0.1982,0.1955,0.2824,0.2737,0.2634,0.1344,0.1366,0.4060,0.2792,0.1564,0.1170
1655492400,0.1831,0.1985,0.1956,0.2818,0.2734,0.2630,0.1345,0.1367,0.4127,0.2799,0.1565,0.1170
1655496000,0.1834,0.1987,0.1957,0.2812,0.2732,0.2626,0.1346,0.1368,0.4187,0.2808,0.1567,0.1170
1655499600,0.1837,0.1989,0.1957,0.2807,0.2730,0.2622,0.1348,0.1369,0.4202,0.2824,0.1568,0.1170
1655503200,0.1841,0.1991,0.1958,0.2802,0.2729,0.2619,0.1349,0.1370,0.4215,0.2844,0.1569,0.1170
1655506800,0.1844,0.1993,0.1959,0.2797,0.2729,0.2615,0.1351,0.1372,0.4229,0.2868,0.1571,0.1170
1655510400,0.1847,0.1996,0.1960,0.2793,0.2731,0.2612,0.1352,0.1373,0.4240,0.2895,0.1572,0.1170
1655514000,0.1851,0.1998,0.1961,0.2789,0.2734,0.2609,0.1353,0.1374,0.4249,0.2923,0.1573,0.1170
1655517600,0.1854,0.2000,0.1962,0.2785,0.2738,0.2606,0.1355,0.1375,0.4255,0.2954,0.1575,0.1170
