timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.3171,0.3286,0.3333,0.3924,0.3866,0.3798,0.2681,0.2700,0.4133,0.3870,0.2903,0.2478
1655467200,0.3167,0.3287,0.3324,0.3905,0.3834,0.3768,0.2681,0.2700,0.4327,0.3839,0.2887,0.2474
1655470800,0.3160,0.3287,0.3312,0.3889,0.3803,0.3742,0.2681,0.2700,0.4471,0.3810,0.2870,0.2471
1655474400,0.3155,0.3287,0.3301,0.3874,0.3759,0.3718,0.2680,0.2701,0.4537,0.3790,0.2855,0.2467
1655478000,0.3152,0.3288,0.3292,0.3861,0.3729,0.3697,0.2681,0.2701,0.4599,0.3778,0.2844,0.2465
1655481600,0.3151,0.3289,0.3285,0.3849,0.3705,0.3680,0.2682,0.2702,0.4593,0.3779,0.2836,0.2463
1655485200,0.3153,0.3291,0.3281,0.3838,0.3691,0.3667,0.2685,0.2704,0.4626,0.3790,0.2831,0.2461
1655488800,0.3159,0.3294,0.3281,0.3829,0.3694,0.3659,0.2689,0.2707,0.4646,0.3815,0.2834,0.2461
1655492400,0.3165,0.3297,0.3281,0.3822,0.3700,0.3653,0.2694,0.2711,0.4676,0.3844,0.2837,0.2462
1655496000,0.3171,0.3300,0.3282,0.3815,0.3708,0.3648,0.2699,0.2714,0.4697,0.3875,0.2840,0.2462
1655499600,0.3177,0.3303,0.3283,0.3809,0.3717,0.3643,0.2704,0.2717,0.4712,0.3902,0.2843,0.2462
1655503200,0.3183,0.3305,0.3284,0.3803,0.3729,0.3639,0.2709,0.2721,0.4717,0.3933,0.2846,0.2462
1655506800,0.3189,0.3308,0.3285,0.3797,0.3743,0.3635,0.2714,0.2724,0.4730,0.3962,0.2849,0.2463
1655510400,0.3195,0.3310,0.3286,0.3792,0.3759,0.3632,0.2719,0.2728,0.4732,0.3990,0.2852,0.2463
1655514000,0.3200,0.3312,0.3287,0.3787,0.3775,0.3630,0.2723,0.2732,0.4744,0.4015,0.2856,0.2463
1655517600,0.3206,0.3314,0.3289,0.3782,0.3793,0.3629,0.2728,0.2736,0.4750,0.4040,0.2859,0.2463
1655521200,0.3211,0.3316,0.3290,0.3778,0.3811,0.3628,0.2733,0.2740,0.4761,0.4062,0.2863,0.2464
1655524800,0.3216,0.3318,0.3291,0.3773,0.3828,0.3628,0.2738,0.2744,0.4769,0.4083,0.2866,0.2464
1655528400,0.3218,0.3319,0.3291,0.3768,0.3844,0.3625,0.2742,0.2748,0.4764,0.4101,0.2867,0.2463
1655532000,0.3217,0.3318,0.3290,0.3762,0.3856,0.3621,0.2744,0.2751,0.4755,0.4114,0.2866,0.2463
1655535600,0.3209,0.3316,0.3285,0.3755,0.3860,0.3610,0.2745,0.2752,0.4744,0.4121,0.2858,0.2461
1655539200,0.3196,0.3312,0.3278,0.3747,0.3858,0.3595,0.2744,0.2752,0.4716,0.4123,0.2848,0.2458
1655542800,0.3180,0.3306,0.3269,0.3738,0.3849,0.3577,0.2742,0.2751,0.4740,0.4119,0.2834,0.2455
1655546400,0.3162,0.3300,0.3258,0.3728,0.3836,0.3557,0.2738,0.2749,0.4809,0.4113,0.2820,0.2451
