timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1221,0.1336,0.1379,0.2222,0.2141,0.2031,0.0825,0.0838,0.2267,0.2155,0.0997,0.0704
1655467200,0.1215,0.1329,0.1353,0.2210,0.2123,0.2014,0.0823,0.0837,0.2716,0.2141,0.0994,0.0704
1655470800,0.1208,0.1320,0.1317,0.2197,0.2105,0.1996,0.0822,0.0835,0.3176,0.2127,0.0990,0.0703
1655474400,0.1201,0.1312,0.1283,0.2183,0.2087,0.1979,0.0820,0.0834,0.3439,0.2114,0.0986,0.0703
1655478000,0.1196,0.1306,0.1255,0.2169,0.2071,0.1965,0.0819,0.0832,0.3600,0.2103,0.0983,0.0702
1655481600,0.1192,0.1301,0.1250,0.2157,0.2058,0.1954,0.0818,0.0832,0.3714,0.2096,0.0981,0.0702
1655485200,0.1190,0.1299,0.1247,0.2146,0.2048,0.1946,0.0818,0.0831,0.3807,0.2094,0.0980,0.0701
1655488800,0.1190,0.1299,0.1247,0.2139,0.2044,0.1942,0.0818,0.0832,0.3876,0.2101,0.0980,0.0701
1655492400,0.1191,0.1300,0.1248,0.2132,0.2041,0.1940,0.0818,0.0832,0.3926,0.2113,0.0981,0.0701
1655496000,0.1192,0.1302,0.1248,0.2127,0.2038,0.1937,0.0819,0.0833,0.3960,0.2131,0.0981,0.0701
1655499600,0.1193,0.1303,0.1249,0.2121,0.2036,0.1935,0.0819,0.0834,0.3982,0.2153,0.0982,0.0701
1655503200,0.1194,0.1304,0.1249,0.2117,0.2035,0.1932,0.0820,0.0834,0.3996,0.2184,0.0982,0.0701
1655506800,0.1195,0.1305,0.1249,0.2112,0.2035,0.1930,0.0820,0.0835,0.4007,0.2220,0.0983,0.0701
1655510400,0.1196,0.1306,0.1250,0.2108,0.2036,0.1928,0.0821,0.0835,0.4006,0.2262,0.0983,0.0701
1655514000,0.1197,0.1307,0.1250,0.2104,0.2039,0.1926,0.0821,0.0836,0.3994,0.2306,0.0984,0.0701
1655517600,0.1198,0.1309,0.1251,0.2101,0.2043,0.1924,0.0822,0.0836,0.3977,0.2351,0.0984,0.0701
1655521200,0.1199,0.1310,0.1251,0.2097,0.2049,0.1922,0.0822,0.0837,0.3951,0.2397,0.0985,0.0701
1655524800,0.1200,0.1311,0.1251,0.2094,0.2056,0.1920,0.0823,0.0837,0.3924,0.2441,0.0985,0.0701
1655528400,0.1199,0.1310,0.1250,0.2090,0.2065,0.1915,0.0823,0.0837,0.3887,0.2481,0.0985,0.0701
1655532000,0.1198,0.1308,0.1248,0.2084,0.2073,0.1909,0.0823,0.0837,0.3831,0.2515,0.0984,0.0701
1655535600,0.1194,0.1303,0.1244,0.2076,0.2078,0.1899,0.0822,0.0837,0.3764,0.2541,0.0982,0.0701
1655539200,0.1189,0.1296,0.1237,0.2065,0.2081,0.1885,0.0821,0.0835,0.3696,0.2561,0.0979,0.0700
1655542800,0.1182,0.1287,0.1230,0.2053,0.2083,0.1869,0.0819,0.0834,0.3677,0.2577,0.0976,0.0700
1655546400,0.1174,0.1276,0.1222,0.2039,0.2083,0.1852,0.0817,0.0832,0.3903,0.2587,0.0972,0.0699
1655550000,0.1167,0.1266,0.1214,0.2023,0.2082,0.1834,0.0815,0.0830,0.4115,0.2597,0.0968,0.0698
1655553600,0.1159,0.1257,0.1206,0.1965,0.2081,0.1816,0.0814,0.0828,0.4230,0.2611,0.0964,0.0698
1655557200,0.1152,0.1247,0.1198,0.1911,0.2081,0.1797,0.0812,0.0826,0.4274,0.2637,0.0960,0.0697
1655560800,0.1146,0.1240,0.1191,0.1868,0.2085,0.1781,0.0810,0.0825,0.4299,0.2672,0.0957,0.0696
1655564400,0.1140,0.1233,0.1185,0.1828,0.2094,0.1766,0.0809,0.0823,0.4322,0.2711,0.0954,0.0696
1655568000,0.1136,0.1228,0.1180,0.1800,0.2109,0.1754,0.0808,0.0822,0.4335,0.2753,0.0951,0.0695
1655571600,0.1133,0.1225,0.1177,0.1783,0.2131,0.1746,0.0807,0.0821,0.4341,0.2798,0.0950,0.0695
1655575200,0.1132,0.1224,0.1176,0.1784,0.2162,0.1744,0.0807,0.0822,0.4344,0.2844,0.0950,0.0695
1655578800,0.1133,0.1225,0.1176,0.1789,0.2200,0.1744,0.0808,0.0822,0.4348,0.2890,0.0950,0.0695
1655582400,0.1133,0.1225,0.1177,0.1793,0.2241,0.1745,0.0808,0.0822,0.4346,0.2933,0.0950,0.0695
1655586000,0.1133,0.1226,0.1176,0.1794,0.2285,0.1745,0.0808,0.0822,0.4346,0.2971,0.0951,0.0695
