timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1300,0.1423,0.1471,0.2361,0.2283,0.2165,0.0869,0.0888,0.2239,0.2297,0.1055,0.0744
1655467200,0.1293,0.1415,0.1445,0.2348,0.2268,0.2151,0.0867,0.0886,0.2235,0.2286,0.1052,0.0743
1655470800,0.1286,0.1405,0.1416,0.2333,0.2253,0.2135,0.0865,0.0884,0.2247,0.2274,0.1048,0.0742
1655474400,0.1279,0.1396,0.1381,0.2318,0.2238,0.2119,0.0864,0.0882,0.2327,0.2262,0.1044,0.0742
1655478000,0.1273,0.1389,0.1352,0.2305,0.2225,0.2106,0.0862,0.0880,0.2464,0.2252,0.1040,0.0741
1655481600,0.1269,0.1384,0.1330,0.2292,0.2215,0.2096,0.0861,0.0879,0.2643,0.2244,0.1038,0.0741
1655485200,0.1266,0.1381,0.1327,0.2281,0.2207,0.2089,0.0860,0.0878,0.2852,0.2238,0.1037,0.0741
1655488800,0.1266,0.1381,0.1326,0.2274,0.2204,0.2086,0.0861,0.0878,0.3056,0.2236,0.1037,0.0741
1655492400,0.1267,0.1382,0.1326,0.2267,0.2201,0.2085,0.0861,0.0879,0.3233,0.2234,0.1037,0.0741
1655496000,0.1267,0.1382,0.1327,0.2261,0.2199,0.2083,0.0861,0.0879,0.3374,0.2233,0.1037,0.0741
1655499600,0.1268,0.1383,0.1327,0.2256,0.2196,0.2081,0.0861,0.0879,0.3483,0.2231,0.1037,0.0741
1655503200,0.1268,0.1384,0.1327,0.2250,0.2194,0.2079,0.0861,0.0879,0.3565,0.2229,0.1037,0.0741
1655506800,0.1269,0.1384,0.1327,0.2245,0.2192,0.2078,0.0862,0.0880,0.3632,0.2228,0.1038,0.0741
1655510400,0.1269,0.1385,0.1327,0.2240,0.2190,0.2076,0.0862,0.0880,0.3688,0.2227,0.1038,0.0741
1655514000,0.1270,0.1386,0.1327,0.2236,0.2188,0.2074,0.0862,0.0880,0.3744,0.2226,0.1038,0.0741
1655517600,0.1271,0.1386,0.1328,0.2231,0.2186,0.2073,0.0862,0.0880,0.3800,0.2225,0.1038,0.0741
1655521200,0.1271,0.1387,0.1328,0.2227,0.2184,0.2071,0.0862,0.0881,0.3846,0.2225,0.1039,0.0741
1655524800,0.1271,0.1387,0.1328,0.2223,0.2182,0.2070,0.0863,0.0881,0.3883,0.2225,0.1039,0.0741
1655528400,0.1271,0.1386,0.1327,0.2218,0.2178,0.2066,0.0863,0.0881,0.3915,0.2225,0.1038,0.0740
1655532000,0.1269,0.1384,0.1324,0.2211,0.2173,0.2061,0.0862,0.0880,0.3942,0.2223,0.1037,0.0740
1655535600,0.1265,0.1379,0.1319,0.2201,0.2163,0.2051,0.0861,0.0879,0.3964,0.2219,0.1035,0.0740
1655539200,0.1259,0.1372,0.1312,0.2189,0.2144,0.2040,0.0860,0.0877,0.3982,0.2214,0.1032,0.0739
1655542800,0.1253,0.1364,0.1304,0.2174,0.2122,0.2026,0.0858,0.0876,0.4006,0.2207,0.1028,0.0739
1655546400,0.1245,0.1354,0.1295,0.2158,0.2097,0.2011,0.0856,0.0873,0.4069,0.2201,0.1024,0.0738
1655550000,0.1238,0.1344,0.1286,0.2094,0.2072,0.1995,0.0854,0.0871,0.4161,0.2195,0.1020,0.0737
1655553600,0.1231,0.1334,0.1278,0.2033,0.2044,0.1979,0.0852,0.0869,0.4242,0.2189,0.1016,0.0737
1655557200,0.1223,0.1325,0.1269,0.1918,0.2019,0.1963,0.0850,0.0867,0.4296,0.2186,0.1012,0.0736
1655560800,0.1217,0.1317,0.1262,0.1824,0.1997,0.1950,0.0848,0.0865,0.4340,0.2186,0.1009,0.0735
1655564400,0.1211,0.1309,0.1255,0.1738,0.1977,0.1937,0.0847,0.0863,0.4371,0.2189,0.1005,0.0735
1655568000,0.1207,0.1304,0.1250,0.1673,0.1960,0.1926,0.0846,0.0862,0.4398,0.2196,0.1003,0.0734
1655571600,0.1204,0.1300,0.1247,0.1634,0.1950,0.1919,0.0845,0.0861,0.4421,0.2209,0.1001,0.0734
1655575200,0.1204,0.1300,0.1246,0.1632,0.1948,0.1916,0.0845,0.0861,0.4449,0.2227,0.1001,0.0734
1655578800,0.1204,0.1300,0.1246,0.1642,0.1949,0.1915,0.0845,0.0861,0.4465,0.2250,0.1001,0.0734
1655582400,0.1204,0.1301,0.1246,0.1650,0.1950,0.1914,0.0845,0.0861,0.4479,0.2276,0.1001,0.0734
1655586000,0.1204,0.1300,0.1246,0.1653,0.1950,0.1913,0.0845,0.0861,0.4491,0.2304,0.1001,0.0734
1655589600,0.1204,0.1300,0.1245,0.1656,0.1950,0.1911,0.0845,0.0861,0.4501,0.2335,0.1001,0.0734
1655593200,0.1204,0.1300,0.1245,0.1658,0.1951,0.1909,0.0845,0.0861,0.4508,0.2368,0.1001,0.0734
1655596800,0.1204,0.1300,0.1245,0.1662,0.1953,0.1908,0.0845,0.0861,0.4515,0.2403,0.1001,0.0734
1655600400,0.1204,0.1300,0.1244,0.1665,0.1955,0.1906,0.0845,0.0861,0.4519,0.2440,0.1001,0.0734
1655604000,0.1203,0.1300,0.1244,0.1668,0.1958,0.1905,0.0845,0.0861,0.4521,0.2478,0.1001,0.0734
1655607600,0.1203,0.1300,0.1244,0.1670,0.1961,0.1903,0.0845,0.0861,0.4523,0.2516,0.1001,0.0734
1655611200,0.1203,0.1300,0.1243,0.1670,0.1965,0.1901,0.0845,0.0861,0.4525,0.2555,0.1001,0.0734
1655614800,0.1202,0.1299,0.1242,0.1655,0.1965,0.1897,0.0845,0.0861,0.4525,0.2592,0.1000,0.0733
1655618400,0.1200,0.1296,0.1239,0.1624,0.1961,0.1891,0.0844,0.0861,0.4524,0.2628,0.0999,0.0733
1655622000,0.1197,0.1292,0.1236,0.1571,0.1953,0.1882,0.0844,0.0860,0.4522,0.2661,0.0997,0.0733
