timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1333,0.1451,0.1492,0.2317,0.2241,0.2135,0.0914,0.0930,0.2218,0.2253,0.1098,0.0785
1655467200,0.1327,0.1443,0.1466,0.2305,0.2225,0.2118,0.0912,0.0928,0.2318,0.2240,0.1093,0.0785
1655470800,0.1320,0.1435,0.1438,0.2291,0.2208,0.2100,0.0910,0.0926,0.2574,0.2226,0.1088,0.0784
1655474400,0.1314,0.1428,0.1404,0.2276,0.2191,0.2084,0.0908,0.0924,0.2846,0.2212,0.1084,0.0783
1655478000,0.1309,0.1422,0.1377,0.2262,0.2177,0.2070,0.0907,0.0923,0.3066,0.2201,0.1080,0.0782
1655481600,0.1305,0.1417,0.1355,0.2249,0.2165,0.2059,0.0906,0.0922,0.3217,0.2191,0.1078,0.0782
1655485200,0.1303,0.1415,0.1341,0.2238,0.2156,0.2051,0.0905,0.0921,0.3358,0.2185,0.1076,0.0781
1655488800,0.1303,0.1416,0.1341,0.2231,0.2152,0.2047,0.0905,0.0921,0.3450,0.2182,0.1076,0.0781
1655492400,0.1305,0.1417,0.1342,0.2225,0.2148,0.2045,0.0906,0.0922,0.3521,0.2181,0.1077,0.0781
1655496000,0.1306,0.1418,0.1342,0.2219,0.2145,0.2042,0.0906,0.0922,0.3572,0.2182,0.1077,0.0781
1655499600,0.1307,0.1419,0.1343,0.2214,0.2143,0.2040,0.0907,0.0923,0.3617,0.2184,0.1078,0.0781
1655503200,0.1308,0.1420,0.1343,0.2209,0.2140,0.2038,0.0907,0.0924,0.3655,0.2188,0.1078,0.0781
1655506800,0.1309,0.1422,0.1344,0.2205,0.2138,0.2035,0.0908,0.0924,0.3685,0.2194,0.1078,0.0781
1655510400,0.1310,0.1423,0.1344,0.2201,0.2136,0.2033,0.0908,0.0925,0.3712,0.2203,0.1079,0.0781
1655514000,0.1311,0.1424,0.1345,0.2197,0.2134,0.2031,0.0909,0.0925,0.3731,0.2214,0.1079,0.0781
1655517600,0.1312,0.1425,0.1345,0.2194,0.2133,0.2029,0.0909,0.0926,0.3748,0.2229,0.1080,0.0781
1655521200,0.1313,0.1426,0.1346,0.2190,0.2132,0.2027,0.0910,0.0926,0.3761,0.2246,0.1080,0.0781
1655524800,0.1314,0.1427,0.1346,0.2187,0.2132,0.2025,0.0910,0.0926,0.3772,0.2265,0.1081,0.0781
1655528400,0.1314,0.1427,0.1345,0.2182,0.2129,0.2021,0.0910,0.0927,0.3780,0.2285,0.1080,0.0781
