timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.574,-70.396,-65.260,-20.632,-22.725,-25.702,-271.854,-258.534,-13.436,-22.607,-156.960,-456.825
1655467200,-90.874,-70.595,-67.059,-21.043,-23.532,-26.583,-272.575,-258.696,-8.201,-23.462,-161.019,-459.788
1655470800,-92.619,-70.831,-69.825,-21.444,-24.386,-27.456,-273.520,-259.029,-6.354,-24.327,-165.422,-462.957
1655474400,-94.561,-71.037,-72.727,-21.833,-25.249,-28.283,-274.460,-259.382,-5.621,-25.052,-169.751,-466.033
1655478000,-96.245,-71.123,-75.168,-22.237,-26.026,-28.991,-274.942,-259.451,-5.010,-25.417,-173.130,-468.491
1655481600,-97.224,-71.117,-77.134,-22.614,-27.189,-29.601,-275.004,-259.265,-4.764,-25.274,-175.679,-470.379
1655485200,-97.623,-70.992,-78.963,-22.955,-27.886,-30.078,-274.510,-258.732,-4.679,-24.497,-177.141,-471.556
1655488800,-96.979,-70.651,-78.898,-23.223,-27.927,-30.324,-273.100,-257.598,-4.302,-23.486,-176.858,-471.598
1655492400,-96.184,-70.287,-78.572,-23.463,-27.785,-30.527,-271.542,-256.404,-4.246,-22.042,-176.323,-471.484
1655496000,-95.408,-69.935,-78.255,-23.676,-27.549,-30.720,-269.987,-255.234,-4.219,-20.586,-175.791,-471.379
1655499600,-94.643,-69.593,-77.942,-23.873,-27.217,-30.904,-268.436,-254.080,-4.173,-19.215,-175.255,-471.275
1655503200,-93.880,-69.259,-77.619,-24.051,-26.751,-31.075,-266.876,-252.939,-4.114,-17.963,-174.696,-471.162
1655506800,-93.128,-68.937,-77.298,-24.214,-26.130,-31.226,-265.312,-251.815,-4.145,-16.886,-174.122,-471.050
1655510400,-92.385,-68.625,-76.978,-24.367,-25.421,-31.360,-263.748,-250.704,-4.199,-15.967,-173.536,-470.938
1655514000,-91.652,-68.322,-76.660,-24.512,-24.649,-31.473,-262.185,-249.605,-4.372,-15.194,-172.935,-470.826
1655517600,-90.929,-68.025,-76.343,-24.654,-23.869,-31.573,-260.628,-248.514,-4.571,-14.540,-172.326,-470.714
1655521200,-90.215,-67.737,-76.028,-24.789,-23.072,-31.647,-259.071,-247.432,-4.701,-14.035,-171.698,-470.602
1655524800,-89.569,-67.472,-75.771,-24.921,-22.308,-31.704,-257.558,-246.387,-4.863,-13.656,-171.129,-470.543
1655528400,-89.424,-67.336,-75.992,-25.062,-21.665,-31.863,-256.423,-245.595,-5.065,-13.400,-171.219,-470.930
1655532000,-89.791,-67.333,-76.697,-25.222,-21.169,-32.121,-255.679,-245.063,-5.526,-13.284,-171.975,-471.764
1655535600,-91.288,-67.661,-78.528,-25.425,-20.895,-32.712,-255.807,-245.106,-6.015,-13.324,-174.278,-473.601
1655539200,-93.723,-68.171,-81.099,-25.914,-20.790,-33.479,-256.449,-245.486,-6.495,-13.474,-177.461,-475.999
1655542800,-96.934,-68.864,-86.233,-26.475,-20.811,-34.455,-257.602,-246.201,-6.506,-13.702,-181.554,-478.968
1655546400,-100.846,-69.675,-92.507,-27.063,-20.974,-35.551,-259.094,-247.137,-4.871,-13.982,-186.198,-482.270
1655550000,-105.267,-70.533,-99.687,-27.945,-21.226,-36.685,-260.725,-248.161,-3.884,-14.174,-191.019,-485.663
1655553600,-106.024,-71.331,-107.573,-28.799,-21.521,-37.726,-262.394,-249.207,-3.428,-14.150,-195.818,-489.029
