timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.750,-70.719,-65.471,-20.398,-22.395,-25.442,-276.692,-259.914,-22.986,-22.166,-157.863,-456.144
1655467200,-91.047,-71.352,-67.507,-20.629,-22.890,-26.055,-278.370,-261.415,-20.142,-22.658,-160.718,-458.444
1655470800,-92.634,-72.042,-70.458,-20.898,-23.421,-26.691,-280.233,-263.088,-15.281,-23.192,-163.798,-460.901
1655474400,-94.384,-72.700,-73.512,-21.212,-23.956,-27.307,-282.043,-264.716,-11.518,-23.730,-166.786,-463.284
1655478000,-95.828,-73.182,-76.098,-21.540,-24.430,-27.823,-283.400,-265.931,-9.238,-24.192,-169.155,-465.198
1655481600,-96.285,-73.513,-78.248,-21.833,-24.837,-28.252,-284.349,-266.775,-7.787,-24.574,-170.981,-466.680
1655485200,-96.466,-73.654,-79.635,-22.099,-25.151,-28.571,-284.759,-267.128,-6.960,-24.837,-172.084,-467.619
1655488800,-96.188,-73.489,-79.724,-22.309,-25.301,-28.711,-284.295,-266.682,-6.392,-24.897,-172.028,-467.691
1655492400,-95.847,-73.285,-79.556,-22.490,-25.415,-28.821,-283.709,-266.132,-5.995,-24.888,-171.811,-467.644
1655496000,-95.513,-73.086,-79.399,-22.649,-25.522,-28.929,-283.132,-265.590,-5.545,-24.852,-171.602,-467.603
1655499600,-95.181,-72.891,-79.244,-22.795,-25.619,-29.035,-282.554,-265.054,-5.203,-24.774,-171.393,-467.562
1655503200,-94.846,-72.696,-79.080,-22.931,-25.705,-29.137,-281.967,-264.515,-4.948,-24.645,-171.173,-467.515
1655506800,-94.510,-72.503,-78.917,-23.063,-25.780,-29.236,-281.376,-263.981,-4.845,-24.413,-170.950,-467.468
1655510400,-94.175,-72.313,-78.755,-23.186,-25.844,-29.333,-280.783,-263.450,-4.748,-24.098,-170.726,-467.421
1655514000,-93.842,-72.125,-78.595,-23.301,-25.894,-29.427,-280.188,-262.923,-4.657,-23.700,-170.500,-467.374
1655517600,-93.509,-71.939,-78.435,-23.410,-25.930,-29.519,-279.593,-262.401,-4.579,-23.228,-170.273,-467.328
1655521200,-93.178,-71.756,-78.276,-23.512,-25.949,-29.609,-278.996,-261.881,-4.516,-22.693,-170.044,-467.281
1655524800,-92.892,-71.590,-78.181,-23.612,-25.964,-29.706,-278.439,-261.403,-4.464,-22.117,-169.867,-467.274
1655528400,-92.987,-71.552,-78.613,-23.733,-26.092,-29.880,-278.229,-261.247,-4.426,-21.561,-170.144,-467.607
1655532000,-93.474,-71.644,-79.588,-23.881,-26.332,-30.135,-278.371,-261.418,-4.400,-21.032,-170.879,-468.282
1655535600,-94.865,-72.030,-82.663,-24.093,-26.862,-30.578,-279.305,-262.316,-4.376,-20.599,-172.650,-469.724
1655539200,-96.820,-72.591,-86.934,-24.356,-27.551,-31.137,-280.693,-263.631,-4.350,-20.214,-175.010,-471.593
1655542800,-97.776,-73.338,-92.715,-24.667,-28.516,-31.826,-282.538,-265.364,-4.238,-19.888,-177.974,-473.899
1655546400,-98.913,-74.210,-99.882,-25.026,-29.605,-32.605,-284.671,-267.359,-3.906,-19.585,-181.310,-476.463
1655550000,-100.133,-75.141,-100.852,-25.425,-30.737,-33.433,-286.900,-269.442,-3.555,-19.272,-184.766,-479.098
1655553600,-101.386,-76.095,-101.921,-27.348,-31.859,-34.285,-289.139,-271.532,-3.278,-18.916,-188.223,-481.717
