timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1625,0.1746,0.1792,0.2557,0.2491,0.2395,0.1174,0.1193,0.2599,0.2503,0.1379,0.1024
1655467200,0.1616,0.1739,0.1773,0.2540,0.2472,0.2375,0.1172,0.1191,0.2940,0.2489,0.1374,0.1023
1655470800,0.1605,0.1731,0.1750,0.2523,0.2453,0.2356,0.1170,0.1189,0.3263,0.2474,0.1369,0.1022
1655474400,0.1594,0.1724,0.1727,0.2506,0.2434,0.2338,0.1168,0.1187,0.3465,0.2461,0.1365,0.1021
1655478000,0.1586,0.1718,0.1709,0.2490,0.2418,0.2323,0.1167,0.1185,0.3586,0.2450,0.1361,0.1020
1655481600,0.1579,0.1714,0.1694,0.2477,0.2405,0.2310,0.1166,0.1184,0.3661,0.2444,0.1359,0.1020
1655485200,0.1575,0.1712,0.1685,0.2465,0.2396,0.2301,0.1166,0.1184,0.3717,0.2445,0.1357,0.1019
1655488800,0.1577,0.1714,0.1684,0.2458,0.2392,0.2297,0.1167,0.1184,0.3797,0.2451,0.1358,0.1019
1655492400,0.1580,0.1716,0.1685,0.2452,0.2389,0.2293,0.1168,0.1185,0.3820,0.2465,0.1359,0.1019
1655496000,0.1583,0.1717,0.1686,0.2447,0.2388,0.2290,0.1169,0.1186,0.3843,0.2484,0.1360,0.1020
1655499600,0.1585,0.1719,0.1687,0.2443,0.2387,0.2287,0.1170,0.1187,0.3874,0.2508,0.1361,0.1020
1655503200,0.1588,0.1721,0.1688,0.2438,0.2388,0.2284,0.1171,0.1188,0.3890,0.2537,0.1362,0.1020
1655506800,0.1591,0.1723,0.1689,0.2435,0.2391,0.2281,0.1172,0.1189,0.3902,0.2570,0.1364,0.1020
1655510400,0.1594,0.1725,0.1690,0.2431,0.2395,0.2278,0.1173,0.1190,0.3909,0.2604,0.1365,0.1020
1655514000,0.1596,0.1727,0.1691,0.2428,0.2401,0.2276,0.1174,0.1191,0.3921,0.2640,0.1366,0.1020
1655517600,0.1599,0.1728,0.1692,0.2425,0.2409,0.2273,0.1175,0.1192,0.3925,0.2677,0.1367,0.1020
1655521200,0.1602,0.1730,0.1693,0.2422,0.2419,0.2271,0.1176,0.1193,0.3930,0.2713,0.1368,0.1020
1655524800,0.1604,0.1732,0.1694,0.2419,0.2431,0.2269,0.1177,0.1194,0.3925,0.2749,0.1369,0.1020
1655528400,0.1604,0.1732,0.1691,0.2415,0.2443,0.2265,0.1178,0.1194,0.3913,0.2781,0.1369,0.1020
1655532000,0.1601,0.1730,0.1685,0.2410,0.2454,0.2259,0.1178,0.1194,0.3900,0.2811,0.1369,0.1019
1655535600,0.1592,0.1725,0.1671,0.2401,0.2462,0.2248,0.1177,0.1193,0.3870,0.2836,0.1367,0.1019
1655539200,0.1579,0.1718,0.1648,0.2380,0.2470,0.2235,0.1176,0.1191,0.3846,0.2856,0.1363,0.1018
1655542800,0.1563,0.1709,0.1620,0.2349,0.2475,0.2220,0.1174,0.1188,0.3878,0.2871,0.1359,0.1017
1655546400,0.1555,0.1699,0.1589,0.2318,0.2479,0.2203,0.1171,0.1185,0.3996,0.2884,0.1354,0.1016
1655550000,0.1547,0.1688,0.1556,0.2287,0.2483,0.2186,0.1168,0.1182,0.4080,0.2898,0.1348,0.1015
1655553600,0.1538,0.1677,0.1548,0.2258,0.2487,0.2169,0.1166,0.1179,0.4134,0.2917,0.1343,0.1014
1655557200,0.1530,0.1666,0.1539,0.2228,0.2493,0.2152,0.1163,0.1176,0.4153,0.2942,0.1338,0.1013
1655560800,0.1522,0.1656,0.1532,0.2205,0.2504,0.2138,0.1161,0.1174,0.4161,0.2971,0.1334,0.1012
1655564400,0.1515,0.1647,0.1525,0.2184,0.2520,0.2125,0.1159,0.1172,0.4167,0.3001,0.1331,0.1011
1655568000,0.1510,0.1640,0.1520,0.2168,0.2540,0.2116,0.1157,0.1170,0.4174,0.3030,0.1328,0.1010
1655571600,0.1506,0.1636,0.1516,0.2160,0.2566,0.2111,0.1157,0.1169,0.4173,0.3059,0.1326,0.1010
1655575200,0.1506,0.1635,0.1516,0.2162,0.2598,0.2112,0.1157,0.1169,0.4176,0.3087,0.1327,0.1010
1655578800,0.1507,0.1636,0.1516,0.2167,0.2632,0.2115,0.1158,0.1170,0.4174,0.3115,0.1328,0.1010
