timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-90.401,-71.072,-65.395,-20.525,-22.436,-25.470,-274.137,-259.707,-19.088,-22.085,-156.075,-455.326
1655467200,-91.727,-72.062,-68.193,-20.865,-22.965,-26.083,-275.578,-261.011,-11.734,-22.466,-157.726,-456.824
1655470800,-93.209,-73.159,-71.396,-21.233,-23.522,-26.720,-277.209,-262.501,-8.001,-22.868,-159.528,-458.428
1655474400,-94.682,-74.245,-74.762,-21.610,-24.079,-27.342,-278.813,-263.973,-6.582,-23.251,-161.288,-459.988
1655478000,-95.828,-75.087,-77.665,-21.972,-24.569,-27.872,-279.987,-265.046,-5.771,-23.544,-162.650,-461.241
1655481600,-96.655,-75.697,-80.620,-22.315,-24.988,-28.316,-280.749,-265.735,-5.165,-23.715,-163.634,-462.203
1655485200,-97.073,-76.007,-82.538,-22.611,-25.303,-28.646,-280.987,-265.935,-4.639,-23.727,-164.143,-462.805
1655488800,-96.826,-75.829,-82.658,-22.814,-25.445,-28.795,-280.382,-265.344,-4.436,-23.490,-163.895,-462.831
1655492400,-96.483,-75.586,-82.517,-22.981,-25.532,-28.913,-279.654,-264.649,-4.344,-22.988,-163.539,-462.777
1655496000,-96.144,-75.350,-82.389,-23.132,-25.589,-29.029,-278.930,-263.965,-4.290,-22.315,-163.187,-462.728
1655499600,-95.804,-75.117,-82.262,-23.269,-25.607,-29.141,-278.204,-263.287,-4.183,-21.519,-162.833,-462.679
1655503200,-95.457,-74.884,-82.120,-23.393,-25.577,-29.248,-277.469,-262.608,-4.138,-20.617,-162.470,-462.626
1655506800,-95.109,-74.654,-81.977,-23.508,-25.489,-29.351,-276.732,-261.935,-4.068,-19.672,-162.105,-462.572
1655510400,-94.760,-74.426,-81.834,-23.616,-25.355,-29.451,-275.994,-261.265,-4.018,-18.730,-161.739,-462.519
1655514000,-94.409,-74.202,-81.691,-23.715,-25.134,-29.547,-275.252,-260.601,-4.012,-17.810,-161.369,-462.466
1655517600,-94.057,-73.981,-81.546,-23.809,-24.842,-29.638,-274.508,-259.940,-4.039,-16.950,-160.996,-462.413
1655521200,-93.704,-73.763,-81.402,-23.898,-24.482,-29.724,-273.762,-259.284,-4.112,-16.167,-160.620,-462.360
1655524800,-93.382,-73.572,-81.339,-23.986,-24.068,-29.814,-273.053,-258.670,-4.251,-15.475,-160.275,-462.334
1655528400,-93.329,-73.591,-81.985,-24.107,-23.662,-29.980,-272.684,-258.381,-4.374,-14.898,-160.227,-462.534
1655532000,-93.550,-73.824,-83.364,-24.262,-23.286,-30.227,-272.659,-258.420,-4.484,-14.408,-160.476,-462.961
1655535600,-94.395,-74.545,-86.483,-24.509,-22.996,-30.664,-273.408,-259.193,-4.593,-14.033,-161.401,-463.899
1655539200,-95.626,-75.566,-90.810,-24.830,-22.755,-31.212,-274.611,-260.395,-4.761,-13.765,-162.712,-465.123
1655542800,-97.229,-76.909,-92.197,-25.216,-22.577,-31.888,-276.266,-262.023,-4.618,-13.551,-164.416,-466.640
