timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,-89.483,-70.492,-64.112,-20.623,-22.700,-25.700,-276.332,-258.384,-23.153,-22.497,-158.597,-456.224
1655467200,-90.547,-70.823,-65.525,-21.004,-23.495,-26.602,-277.391,-258.379,-21.114,-23.320,-162.413,-458.599
1655470800,-91.932,-71.184,-67.100,-21.358,-24.348,-27.502,-278.668,-258.491,-17.033,-24.225,-166.566,-461.146
1655474400,-93.408,-71.496,-69.172,-21.699,-25.219,-28.347,-279.902,-258.598,-13.753,-25.147,-170.592,-463.616
1655478000,-94.589,-71.677,-70.949,-22.019,-25.997,-29.064,-280.681,-258.500,-11.205,-25.945,-173.797,-465.590
1655481600,-95.259,-71.755,-72.370,-22.321,-26.952,-29.670,-281.011,-258.202,-9.742,-26.575,-176.172,-467.092
1655485200,-95.351,-71.700,-73.312,-22.600,-27.555,-30.141,-280.779,-257.648,-8.696,-26.986,-177.569,-468.016
1655488800,-94.805,-71.424,-73.393,-22.851,-27.747,-30.381,-279.620,-256.660,-7.942,-27.029,-177.351,-468.011
1655492400,-94.180,-71.129,-73.346,-23.073,-27.863,-30.580,-278.338,-255.632,-7.315,-26.972,-176.910,-467.879
1655496000,-93.566,-70.843,-73.300,-23.277,-27.969,-30.774,-277.061,-254.623,-6.819,-26.864,-176.476,-467.753
1655499600,-92.960,-70.566,-73.248,-23.469,-28.063,-30.961,-275.786,-253.630,-6.450,-26.697,-176.041,-467.629
1655503200,-92.355,-70.295,-73.185,-23.649,-28.140,-31.139,-274.505,-252.648,-6.177,-26.464,-175.590,-467.498
1655506800,-91.757,-70.032,-73.117,-23.821,-28.203,-31.312,-273.223,-251.678,-5.968,-26.164,-175.136,-467.366
1655510400,-91.166,-69.775,-73.044,-23.984,-28.250,-31.479,-271.943,-250.719,-5.795,-25.798,-174.679,-467.236
1655514000,-90.582,-69.526,-72.968,-24.140,-28.280,-31.641,-270.663,-249.770,-5.649,-25.370,-174.218,-467.105
1655517600,-90.004,-69.282,-72.887,-24.290,-28.291,-31.798,-269.385,-248.828,-5.531,-24.889,-173.754,-466.975
1655521200,-89.426,-69.045,-72.803,-24.436,-28.274,-31.949,-268.097,-247.889,-5.505,-24.305,-173.282,-466.845
1655524800,-88.893,-68.825,-72.745,-24.578,-28.256,-32.107,-266.855,-246.975,-5.455,-23.711,-172.882,-466.758
1655528400,-88.732,-68.704,-72.930,-24.721,-28.446,-32.365,-265.992,-246.246,-5.413,-23.210,-173.114,-467.037
1655532000,-88.946,-68.686,-73.362,-24.867,-28.837,-32.726,-265.516,-245.704,-5.405,-22.802,-173.984,-467.684
1655535600,-90.010,-68.890,-74.694,-25.026,-29.747,-33.333,-265.905,-245.580,-5.396,-22.607,-176.302,-469.154
1655539200,-91.595,-69.227,-76.506,-25.199,-30.955,-34.092,-266.797,-245.697,-5.398,-22.527,-179.447,-471.084
1655542800,-93.735,-69.698,-78.876,-25.384,-32.547,-35.021,-268.190,-246.057,-5.292,-22.571,-183.436,-473.484
1655546400,-96.282,-70.260,-81.686,-25.615,-34.383,-36.070,-269.909,-246.574,-4.935,-22.687,-187.949,-476.161
1655550000,-98.649,-70.861,-84.778,-25.859,-36.106,-37.180,-271.751,-247.153,-4.469,-22.814,-192.635,-478.916
1655553600,-101.116,-71.476,-88.051,-26.116,-37.972,-38.321,-273.615,-247.747,-4.177,-22.907,-197.303,-481.652
1655557200,-103.832,-72.137,-91.675,-26.378,-40.088,-39.532,-275.627,-248.417,-4.040,-22.901,-202.179,-484.464
1655560800,-106.080,-72.676,-96.098,-26.646,-41.780,-40.595,-277.139,-248.856,-3.867,-22.778,-206.131,-486.787
1655564400,-108.344,-73.201,-100.725,-26.901,-43.479,-41.650,-278.584,-249.269,-3.808,-22.466,-209.948,-488.989
1655568000,-110.081,-73.596,-104.449,-27.185,-44.671,-42.534,-279.522,-249.443,-3.694,-22.033,-212.859,-490.696
1655571600,-111.089,-73.812,-106.795,-27.446,-45.127,-43.167,-279.813,-249.312,-3.625,-21.400,-214.626,-491.762
