timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1689,0.1801,0.1839,0.2510,0.2445,0.2365,0.1266,0.1283,0.2604,0.2451,0.1456,0.1117
1655467200,0.1681,0.1798,0.1824,0.2497,0.2422,0.2342,0.1265,0.1282,0.2964,0.2426,0.1446,0.1115
1655470800,0.1672,0.1795,0.1808,0.2485,0.2398,0.2321,0.1263,0.1281,0.3201,0.2402,0.1436,0.1113
1655474400,0.1662,0.1793,0.1787,0.2472,0.2375,0.2301,0.1261,0.1280,0.3319,0.2379,0.1426,0.1111
1655478000,0.1655,0.1791,0.1770,0.2461,0.2345,0.2285,0.1260,0.1279,0.3385,0.2364,0.1419,0.1109
1655481600,0.1651,0.1790,0.1756,0.2449,0.2322,0.2271,0.1259,0.1279,0.3451,0.2356,0.1413,0.1108
1655485200,0.1649,0.1790,0.1748,0.2439,0.2308,0.2261,0.1259,0.1279,0.3490,0.2360,0.1410,0.1108
1655488800,0.1652,0.1793,0.1748,0.2431,0.2306,0.2256,0.1261,0.1280,0.3525,0.2377,0.1410,0.1108
1655492400,0.1655,0.1795,0.1750,0.2425,0.2307,0.2252,0.1262,0.1281,0.3577,0.2397,0.1411,0.1108
1655496000,0.1658,0.1797,0.1751,0.2419,0.2308,0.2248,0.1264,0.1283,0.3583,0.2426,0.1412,0.1108
1655499600,0.1661,0.1799,0.1753,0.2414,0.2311,0.2245,0.1266,0.1284,0.3598,0.2460,0.1413,0.1108
1655503200,0.1664,0.1802,0.1754,0.2409,0.2315,0.2241,0.1267,0.1285,0.3613,0.2496,0.1414,0.1108
1655506800,0.1668,0.1804,0.1756,0.2405,0.2322,0.2238,0.1269,0.1286,0.3618,0.2534,0.1416,0.1108
1655510400,0.1671,0.1806,0.1757,0.2401,0.2331,0.2235,0.1270,0.1288,0.3623,0.2573,0.1417,0.1108
1655514000,0.1674,0.1808,0.1759,0.2397,0.2343,0.2233,0.1272,0.1289,0.3628,0.2610,0.1418,0.1108
1655517600,0.1677,0.1810,0.1760,0.2394,0.2357,0.2230,0.1274,0.1290,0.3637,0.2644,0.1419,0.1108
1655521200,0.1680,0.1812,0.1762,0.2391,0.2372,0.2228,0.1275,0.1291,0.3640,0.2677,0.1420,0.1108
1655524800,0.1683,0.1813,0.1763,0.2387,0.2389,0.2226,0.1277,0.1293,0.3643,0.2708,0.1421,0.1108
1655528400,0.1683,0.1814,0.1761,0.2384,0.2406,0.2222,0.1278,0.1293,0.3634,0.2735,0.1421,0.1108
1655532000,0.1681,0.1814,0.1756,0.2379,0.2420,0.2215,0.1278,0.1294,0.3626,0.2757,0.1419,0.1108
1655535600,0.1672,0.1811,0.1743,0.2374,0.2429,0.2202,0.1278,0.1293,0.3611,0.2773,0.1413,0.1106
1655539200,0.1659,0.1807,0.1727,0.2360,0.2433,0.2187,0.1276,0.1292,0.3578,0.2783,0.1407,0.1105
1655542800,0.1642,0.1801,0.1697,0.2344,0.2434,0.2168,0.1274,0.1290,0.3611,0.2789,0.1398,0.1103
1655546400,0.1622,0.1794,0.1664,0.2321,0.2431,0.2147,0.1272,0.1288,0.3701,0.2792,0.1388,0.1101
1655550000,0.1601,0.1788,0.1629,0.2299,0.2427,0.2126,0.1269,0.1286,0.3763,0.2798,0.1379,0.1099
1655553600,0.1596,0.1780,0.1594,0.2278,0.2422,0.2105,0.1266,0.1284,0.3804,0.2809,0.1370,0.1097
