timestamp,z60_y0_x0,z60_y0_x25,z60_y0_x50,z60_y0_x80,z40_y0_x0,z40_y0_x25,z40_y0_x50,z40_y0_x80,z20_y0_x0,z20_y0_x25,z20_y0_x50,z20_y0_x80
1655463600,0.1274,0.1390,0.1432,0.2265,0.2188,0.2080,0.0864,0.0881,0.2164,0.2199,0.1042,0.0742
1655467200,0.1269,0.1384,0.1408,0.2254,0.2173,0.2064,0.0863,0.0879,0.2263,0.2187,0.1038,0.0741
1655470800,0.1263,0.1377,0.1381,0.2242,0.2157,0.2048,0.0861,0.0877,0.2508,0.2173,0.1034,0.0740
1655474400,0.1258,0.1370,0.1349,0.2229,0.2142,0.2032,0.0859,0.0875,0.2801,0.2160,0.1029,0.0739
1655478000,0.1254,0.1365,0.1323,0.2216,0.2129,0.2020,0.0858,0.0874,0.3049,0.2149,0.1026,0.0739
1655481600,0.1251,0.1361,0.1302,0.2205,0.2118,0.2010,0.0857,0.0873,0.3224,0.2140,0.1023,0.0738
1655485200,0.1249,0.1359,0.1299,0.2195,0.2110,0.2002,0.0857,0.0873,0.3383,0.2133,0.1022,0.0738
1655488800,0.1250,0.1360,0.1299,0.2188,0.2106,0.1999,0.0857,0.0873,0.3488,0.2131,0.1022,0.0738
1655492400,0.1250,0.1361,0.1299,0.2182,0.2102,0.1997,0.0857,0.0873,0.3571,0.2130,0.1022,0.0738
1655496000,0.1251,0.1362,0.1300,0.2177,0.2099,0.1995,0.0858,0.0874,0.3622,0.2130,0.1023,0.0738
1655499600,0.1252,0.1363,0.1300,0.2172,0.2097,0.1992,0.0858,0.0874,0.3667,0.2131,0.1023,0.0738
1655503200,0.1253,0.1364,0.1300,0.2167,0.2094,0.1990,0.0858,0.0875,0.3707,0.2134,0.1023,0.0738
1655506800,0.1254,0.1365,0.1300,0.2163,0.2092,0.1988,0.0859,0.0875,0.3749,0.2139,0.1024,0.0738
1655510400,0.1255,0.1366,0.1301,0.2158,0.2090,0.1986,0.0859,0.0875,0.3773,0.2147,0.1024,0.0738
1655514000,0.1256,0.1367,0.1301,0.2155,0.2088,0.1984,0.0860,0.0876,0.3800,0.2157,0.1025,0.0738
1655517600,0.1257,0.1368,0.1301,0.2151,0.2087,0.1982,0.0860,0.0876,0.3819,0.2170,0.1025,0.0738
1655521200,0.1258,0.1369,0.1302,0.2147,0.2086,0.1980,0.0860,0.0877,0.3833,0.2185,0.1025,0.0738
1655524800,0.1259,0.1370,0.1302,0.2144,0.2085,0.1978,0.0861,0.0877,0.3845,0.2203,0.1026,0.0738
1655528400,0.1258,0.1370,0.1301,0.2140,0.2083,0.1975,0.0861,0.0877,0.3854,0.2222,0.1025,0.0738
1655532000,0.1257,0.1368,0.1299,0.2134,0.2079,0.1969,0.0860,0.0877,0.3861,0.2241,0.1024,0.0738
1655535600,0.1254,0.1364,0.1295,0.2126,0.2066,0.1960,0.0860,0.0876,0.3868,0.2260,0.1022,0.0737
1655539200,0.1250,0.1359,0.1289,0.2116,0.2049,0.1948,0.0858,0.0875,0.3869,0.2278,0.1019,0.0737
1655542800,0.1245,0.1352,0.1282,0.2104,0.2028,0.1934,0.0857,0.0873,0.3894,0.2295,0.1015,0.0736
1655546400,0.1238,0.1344,0.1275,0.2090,0.2006,0.1919,0.0855,0.0871,0.3972,0.2312,0.1010,0.0735
1655550000,0.1232,0.1336,0.1267,0.2074,0.1984,0.1903,0.0853,0.0869,0.4064,0.2331,0.1006,0.0734
1655553600,0.1226,0.1327,0.1260,0.2014,0.1963,0.1887,0.0851,0.0867,0.4128,0.2352,0.1001,0.0734
1655557200,0.1219,0.1319,0.1252,0.1956,0.1943,0.1871,0.0849,0.0864,0.4158,0.2378,0.0997,0.0733
1655560800,0.1214,0.1312,0.1246,0.1910,0.1926,0.1857,0.0848,0.0863,0.4179,0.2410,0.0993,0.0732
1655564400,0.1209,0.1305,0.1240,0.1868,0.1912,0.1844,0.0846,0.0861,0.4192,0.2445,0.0990,0.0731
1655568000,0.1205,0.1300,0.1236,0.1837,0.1906,0.1833,0.0845,0.0860,0.4204,0.2483,0.0987,0.0731
1655571600,0.1203,0.1297,0.1233,0.1797,0.1909,0.1826,0.0844,0.0859,0.4214,0.2524,0.0985,0.0731
1655575200,0.1203,0.1297,0.1232,0.1792,0.1924,0.1823,0.0844,0.0859,0.4221,0.2568,0.0985,0.0730
1655578800,0.1203,0.1298,0.1232,0.1798,0.1945,0.1822,0.0845,0.0859,0.4227,0.2613,0.0985,0.0730
1655582400,0.1203,0.1298,0.1232,0.1803,0.1969,0.1821,0.0845,0.0860,0.4231,0.2656,0.0986,0.0730
1655586000,0.1203,0.1299,0.1232,0.1805,0.1993,0.1819,0.0845,0.0860,0.4232,0.2697,0.0986,0.0730
1655589600,0.1203,0.1299,0.1232,0.1807,0.2020,0.1818,0.0845,0.0860,0.4233,0.2737,0.0986,0.0730
1655593200,0.1203,0.1299,0.1231,0.1808,0.2050,0.1816,0.0845,0.0860,0.4230,0.2774,0.0986,0.0730
1655596800,0.1203,0.1299,0.1231,0.1810,0.2082,0.1815,0.0845,0.0860,0.4227,0.2809,0.0986,0.0730
1655600400,0.1204,0.1300,0.1231,0.1812,0.2116,0.1814,0.0846,0.0860,0.4224,0.2842,0.0986,0.0730
1655604000,0.1204,0.1300,0.1231,0.1813,0.2152,0.1812,0.0846,0.0861,0.4220,0.2872,0.0986,0.0730
1655607600,0.1204,0.1300,0.1230,0.1813,0.2188,0.1811,0.0846,0.0861,0.4215,0.2899,0.0986,0.0730
1655611200,0.1204,0.1300,0.1230,0.1813,0.2224,0.1810,0.0846,0.0861,0.4211,0.2924,0.0986,0.0730
1655614800,0.1203,0.1299,0.1229,0.1805,0.2259,0.1807,0.0846,0.0861,0.4210,0.2946,0.0985,0.0730
1655618400,0.1201,0.1297,0.1227,0.1790,0.2291,0.1801,0.0845,0.0860,0.4207,0.2966,0.0984,0.0730
1655622000,0.1198,0.1294,0.1223,0.1764,0.2320,0.1792,0.0845,0.0859,0.4203,0.2982,0.0982,0.0729
1655625600,0.1194,0.1288,0.1218,0.1689,0.2346,0.1780,0.0843,0.0858,0.4197,0.2996,0.0979,0.0729
1655629200,0.1189,0.1282,0.1212,0.1595,0.2368,0.1764,0.0842,0.0856,0.4190,0.3008,0.0975,0.0728
1655632800,0.1183,0.1274,0.1206,0.1535,0.2388,0.1746,0.0840,0.0854,0.4188,0.3018,0.0971,0.0727
1655636400,0.1177,0.1266,0.1199,0.1475,0.2407,0.1726,0.0838,0.0852,0.4203,0.3026,0.0967,0.0727
1655640000,0.1171,0.1259,0.1193,0.1413,0.2423,0.1708,0.0836,0.0850,0.4250,0.3033,0.0963,0.0726
1655643600,0.1165,0.1251,0.1186,0.1349,0.2437,0.1688,0.0834,0.0847,0.4307,0.3041,0.0959,0.0725
1655647200,0.1160,0.1244,0.1180,0.1289,0.2450,0.1670,0.0832,0.0845,0.4343,0.3053,0.0956,0.0724
1655650800,0.1156,0.1239,0.1176,0.1287,0.2464,0.1656,0.0831,0.0844,0.4357,0.3071,0.0953,0.0724
1655654400,0.1153,0.1235,0.1172,0.1286,0.2480,0.1645,0.0830,0.0843,0.4368,0.3092,0.0951,0.0723
1655658000,0.1151,0.1233,0.1170,0.1286,0.2500,0.1640,0.0829,0.0842,0.4378,0.3115,0.0949,0.0723
1655661600,0.1150,0.1232,0.1170,0.1288,0.2524,0.1640,0.0829,0.0842,0.4385,0.3140,0.0949,0.0723
1655665200,0.1151,0.1232,0.1170,0.1291,0.2552,0.1644,0.0829,0.0842,0.4386,0.3166,0.0949,0.0723
1655668800,0.1151,0.1232,0.1169,0.1294,0.2582,0.1649,0.0829,0.0842,0.4386,0.3191,0.0949,0.0723
1655672400,0.1151,0.1233,0.1169,0.1297,0.2612,0.1654,0.0830,0.0843,0.4384,0.3214,0.0950,0.0723
1655676000,0.1151,0.1233,0.1169,0.1300,0.2644,0.1660,0.0830,0.0843,0.4381,0.3236,0.0950,0.0723
1655679600,0.1151,0.1233,0.1169,0.1304,0.2675,0.1667,0.0830,0.0843,0.4377,0.3255,0.0950,0.0723
1655683200,0.1151,0.1233,0.1169,0.1307,0.2705,0.1674,0.0830,0.0843,0.4372,0.3273,0.0950,0.0723
1655686800,0.1151,0.1233,0.1169,0.1311,0.2736,0.1683,0.0830,0.0843,0.4365,0.3289,0.0951,0.0723
1655690400,0.1151,0.1233,0.1169,0.1315,0.2765,0.1693,0.0830,0.0843,0.4358,0.3303,0.0951,0.0723
1655694000,0.1152,0.1234,0.1169,0.1319,0.2792,0.1705,0.0831,0.0843,0.4351,0.3316,0.0951,0.0723
1655697600,0.1152,0.1234,0.1169,0.1320,0.2818,0.1717,0.0831,0.0843,0.4344,0.3327,0.0952,0.0723
1655701200,0.1151,0.1232,0.1168,0.1313,0.2842,0.1725,0.0830,0.0843,0.4335,0.3336,0.0951,0.0723
1655704800,0.1149,0.1231,0.1166,0.1301,0.2863,0.1733,0.0830,0.0843,0.4326,0.3343,0.0951,0.0722
1655708400,0.1146,0.1226,0.1162,0.1299,0.2881,0.1731,0.0829,0.0841,0.4316,0.3348,0.0949,0.0722
1655712000,0.1141,0.1220,0.1158,0.1294,0.2895,0.1726,0.0827,0.0840,0.4306,0.3350,0.0946,0.0721
1655715600,0.1136,0.1214,0.1152,0.1287,0.2906,0.1718,0.0826,0.0838,0.4300,0.3350,0.0942,0.0721
1655719200,0.1131,0.1207,0.1146,0.1279,0.2914,0.1707,0.0824,0.0836,0.4292,0.3349,0.0939,0.0720
1655722800,0.1125,0.1199,0.1140,0.1270,0.2921,0.1689,0.0821,0.0833,0.4288,0.3347,0.0935,0.0719
1655726400,0.1119,0.1192,0.1133,0.1260,0.2926,0.1672,0.0819,0.0831,0.4300,0.3344,0.0931,0.0718
1655730000,0.1113,0.1185,0.1127,0.1251,0.2929,0.1644,0.0817,0.0829,0.4324,0.3341,0.0927,0.0717
1655733600,0.1108,0.1178,0.1122,0.1243,0.2931,0.1623,0.0816,0.0827,0.4332,0.3340,0.0924,0.0716
1655737200,0.1103,0.1172,0.1117,0.1235,0.2933,0.1572,0.0814,0.0825,0.4335,0.3340,0.0921,0.0716
1655740800,0.1099,0.1167,0.1112,0.1229,0.2936,0.1538,0.0812,0.0823,0.4333,0.3342,0.0918,0.0715
1655744400,0.1096,0.1163,0.1109,0.1224,0.2939,0.1516,0.0811,0.0822,0.4331,0.3344,0.0916,0.0715
1655748000,0.1093,0.1159,0.1106,0.1219,0.2943,0.1500,0.0810,0.0821,0.4326,0.3346,0.0914,0.0714
1655751600,0.1091,0.1156,0.1103,0.1215,0.2947,0.1495,0.0809,0.0820,0.4321,0.3349,0.0913,0.0714
1655755200,0.1090,0.1155,0.1102,0.1213,0.2953,0.1517,0.0809,0.0820,0.4316,0.3353,0.0912,0.0714
1655758800,0.1089,0.1154,0.1101,0.1212,0.2960,0.1541,0.0809,0.0819,0.4311,0.3357,0.0912,0.0713
1655762400,0.1088,0.1153,0.1100,0.1210,0.2967,0.1566,0.0809,0.0819,0.4305,0.3360,0.0912,0.0713
